scenario,seed,method,context_stage,monitor_trial,cmd_vx,cmd_vy,cmd_wz,measured_vx,measured_vy,measured_wz,predicted_vx,predicted_vy,predicted_wz,normalized_nis,cusum,legacy_alarm,signature_distance,alarm,valid,safety_events
final_stationary_nominal,16126,full,pre_shift,87,0.12,-0.1,-0.15,0.11989126868430852,-0.08201426332749466,-0.09002239355121151,0.12125023276779816,-0.09996522291926466,-0.12924747439237866,0.1317874341255804,0.7658479973757468,False,0.0,False,True,
final_stationary_nominal,16127,full,pre_shift,87,0.12,-0.1,-0.15,0.1320734402186583,-0.07350863253533209,-0.06969124551978811,0.12213105880637393,-0.09974350578766629,-0.12893152220772072,0.30868322781048024,14.817600473029895,False,0.0,False,True,
final_stationary_nominal,16128,full,pre_shift,87,0.12,-0.1,-0.15,0.12321256762183994,-0.08817728007351433,-0.09789967660588014,0.12266316558339765,-0.10099330154738045,-0.1329622818924151,0.09468533814043341,0.8415594690115549,False,0.0,False,True,
final_stationary_nominal,16129,full,pre_shift,87,0.12,-0.1,-0.15,0.10993626871887602,-0.08718908062623248,-0.1354981435968273,0.11825478507877346,-0.09455940749349433,-0.13349912559117386,0.014721721424672256,0.9448851429833627,False,0.0,False,True,
final_stationary_nominal,16130,full,pre_shift,87,0.12,-0.1,-0.15,0.09764928070852393,-0.04067282029560637,-0.16555648195009395,0.11355165754394464,-0.09404591961492964,-0.13164469956548602,0.43071878049521045,46.216234273537445,False,0.0,False,True,
final_stationary_nominal,16101,full,pre_shift,88,0.12,0.1,0.15,0.1231239488614503,0.10139361116982343,0.197252685650544,0.11895375614180008,0.0927452770739716,0.139402797402516,0.21533353314298428,0.0,False,0.0,False,True,
final_stationary_nominal,16102,full,pre_shift,88,0.12,0.1,0.15,0.039250924715984355,0.041373159316551424,0.08684288623369854,0.11322032481454118,0.09270422983521942,0.148630587836484,1.0957222398668003,34.746523408363814,False,0.0,False,True,
final_stationary_nominal,16103,full,pre_shift,88,0.12,0.1,0.15,0.05866109626079084,0.0488674016029515,0.10906041963284666,0.11655485653945422,0.09526393807005203,0.14438643329528042,0.6803664788068972,0.8522712161058691,False,0.0,False,True,
final_stationary_nominal,16104,full,pre_shift,88,0.12,0.1,0.15,0.09127181845164416,0.09973997785547026,0.170630347130003,0.11509311000774108,0.1010473277480866,0.1418356091536929,0.1179090826173571,0.2730651096155394,False,0.0,False,True,
final_stationary_nominal,16105,full,pre_shift,88,0.12,0.1,0.15,0.026833927985292157,0.04524747833581133,0.09075115060491083,0.10740358540784534,0.09556791872137971,0.14640815349275182,1.1736793585302994,27.545142140649194,False,0.0,False,True,
final_stationary_nominal,16106,full,pre_shift,88,0.12,0.1,0.15,0.11470714626122575,0.11592143235257374,0.1710168006109815,0.11707485618722778,0.10149496452945794,0.1462767129503612,0.062480217254190014,0.0,False,0.0,False,True,
final_stationary_nominal,16107,full,pre_shift,88,0.12,0.1,0.15,0.017295069729721793,0.025242693783554586,0.07364679603594192,0.11123825142524137,0.09603498769116198,0.1504092838680172,1.8363607432785802,42.50784391038315,False,0.0,False,True,
final_stationary_nominal,16108,full,pre_shift,88,0.12,0.1,0.15,0.035314377139197516,0.04429317859241469,0.06449029153040313,0.11417401682920236,0.09594468118873346,0.15050187360459572,1.4081067951818669,38.306742754508505,False,0.0,False,True,
final_stationary_nominal,16109,full,pre_shift,88,0.12,0.1,0.15,0.06839201870932776,0.07769138764681482,0.12434974562650598,0.11452059285929167,0.10158709680274056,0.1360378813375451,0.3119493757729724,0.0,False,0.0,False,True,
final_stationary_nominal,16110,full,pre_shift,88,0.12,0.1,0.15,0.09628142751935422,0.09960949525730782,0.1660051015598401,0.11591987099591357,0.09910079648217446,0.15095484189544542,0.059026466682289606,0.0,False,0.0,False,True,
final_stationary_nominal,16111,full,pre_shift,88,0.12,0.1,0.15,0.009135984500385354,0.020559507937331568,0.07347865989876,0.11136964847244377,0.09674216524816627,0.151680715721286,2.0886451427296895,44.845348473760055,False,0.0,False,True,
final_stationary_nominal,16112,full,pre_shift,88,0.12,0.1,0.15,0.12669492838740992,0.10603846551879549,0.18008938208515574,0.11866101598934153,0.08945618176832634,0.1342928529116624,0.16554691849433248,0.0,False,0.0,False,True,
final_stationary_nominal,16113,full,pre_shift,88,0.12,0.1,0.15,0.03328347832955932,0.04021010903500651,0.08637497401920782,0.11380222905459585,0.09581944713283744,0.14807389011872182,1.2599460857580291,31.212503712757908,False,0.0,False,True,
final_stationary_nominal,16114,full,pre_shift,88,0.12,0.1,0.15,0.046176978619938754,0.04692622646055699,0.0986217309575476,0.11290786281048729,0.09602018533381312,0.1393917575119419,0.8551944933015304,1.0465738166584209,False,0.0,False,True,
final_stationary_nominal,16115,full,pre_shift,88,0.12,0.1,0.15,0.09692758549295138,0.08777541882061068,0.1571076269373652,0.11963767936679455,0.09976047577511649,0.13702416623588445,0.10074491808835777,0.0,False,0.0,False,True,
final_stationary_nominal,16116,full,pre_shift,88,0.12,0.1,0.15,0.016973189621875672,0.040960463678861754,0.06742307236369675,0.1114532416643815,0.09633151836817178,0.1542322204584862,1.8250481695179896,28.691870328348543,False,0.0,False,True,
final_stationary_nominal,16117,full,pre_shift,88,0.12,0.1,0.15,0.0212464630518108,0.012421896245063605,0.13257302255074077,0.11268298785430025,0.09423216157611312,0.15505789706909384,1.6562187099510075,28.285273003821498,False,0.0,False,True,
final_stationary_nominal,16118,full,pre_shift,88,0.12,0.1,0.15,0.09928103463438342,0.09599295466292675,0.14134728473872032,0.1211101300455574,0.0984060938773159,0.13552094679980012,0.057817801260292394,0.0,False,0.0,False,True,
final_stationary_nominal,16119,full,pre_shift,88,0.12,0.1,0.15,0.13315719882362612,0.11047516355830209,0.1535526774110117,0.11986972173442287,0.09062251903434737,0.13589911836238272,0.0845162516967878,0.0,False,0.0,False,True,
final_stationary_nominal,16120,full,pre_shift,88,0.12,0.1,0.15,0.12660656776427864,0.09146618607135021,0.19318873313881743,0.12020212185691856,0.09281299996254563,0.13920936452221802,0.18334550188304213,6.500062459682367,False,0.0,False,True,
final_stationary_nominal,16121,full,pre_shift,88,0.12,0.1,0.15,0.08487866937526298,0.0647792934762302,0.16402386601962596,0.11661656660173075,0.08845953315635009,0.13908292934354108,0.217170941181424,0.0,False,0.0,False,True,
final_stationary_nominal,16122,full,pre_shift,88,0.12,0.1,0.15,0.03804756823603535,0.027085401137957796,0.0772694351472716,0.11556462643676686,0.09494654629064067,0.15005885662813898,1.44501355613025,75.56787727835383,False,0.0,False,True,
final_stationary_nominal,16123,full,pre_shift,88,0.12,0.1,0.15,0.033636346653031494,0.04503996265605877,0.1418625529189731,0.11098742341427564,0.09696361824451104,0.14686548909662045,0.9789473087726511,26.850483315190345,False,0.0,False,True,
final_stationary_nominal,16124,full,pre_shift,88,0.12,0.1,0.15,0.04094884909739161,0.04269833979010717,0.07859405806064512,0.11381745078679134,0.0940012434980698,0.13494983843663078,1.034799623794363,13.008739948530431,False,0.0,False,True,
final_stationary_nominal,16125,full,pre_shift,88,0.12,0.1,0.15,0.138045866732315,0.108245547553006,0.15420052204790666,0.12253299321524126,0.09520693259468034,0.13575456228546995,0.06566762200285177,0.0,False,0.0,False,True,
final_stationary_nominal,16126,full,pre_shift,88,0.12,0.1,0.15,0.07807796551579121,0.06641406676561658,0.15937141047155245,0.11393177672357242,0.08999400518295511,0.13574248951922194,0.24501467949151343,0.0,False,0.0,False,True,
final_stationary_nominal,16127,full,pre_shift,88,0.12,0.1,0.15,0.06097879794372189,0.049125941747164836,0.16724400595059266,0.1175473805067416,0.08952502257370555,0.13833170731703384,0.5960112880801376,13.913611761110033,False,0.0,False,True,
final_stationary_nominal,16128,full,pre_shift,88,0.12,0.1,0.15,0.06684997519712697,0.05001681156378875,0.08130400711942108,0.12086787610733807,0.08862627887967245,0.13854898369425017,0.6664790403811843,0.008038509392739202,False,0.0,False,True,
final_stationary_nominal,16129,full,pre_shift,88,0.12,0.1,0.15,0.07032798779054372,0.07567786798300258,0.11330965081697919,0.1131763008110527,0.09268907898800827,0.13621112702029653,0.27371674714044353,0.0,False,0.0,False,True,
final_stationary_nominal,16130,full,pre_shift,88,0.12,0.1,0.15,0.06562363083753843,0.07781771545777534,0.13870547936858146,0.11452163885259802,0.09719138645350764,0.14881774786780672,0.3225540434907231,45.03878831702817,False,0.0,False,True,
final_stationary_nominal,16101,full,pre_shift,89,-0.2,0.0,-0.2,-0.09288495141125808,0.027208086900913336,-0.1663505375209294,-0.19691077790100742,-0.004269547540100858,-0.17834783103806634,1.409739163476672,0.0,False,0.0,False,True,
final_stationary_nominal,16102,full,pre_shift,89,-0.2,0.0,-0.2,-0.12757146214093237,0.02139330141680001,-0.20394235640364305,-0.20471388385068537,0.0020278160891738614,-0.18415618896447128,0.7514933331344507,33.99801674149826,False,0.0,False,True,
final_stationary_nominal,16103,full,pre_shift,89,-0.2,0.0,-0.2,-0.1590098386295023,0.008518308117992698,-0.16423977563779057,-0.20349824839561723,-0.0015199781302636353,-0.1780661741179378,0.25807655568865245,0.0,False,0.0,False,True,
final_stationary_nominal,16104,full,pre_shift,89,-0.2,0.0,-0.2,-0.15287857026681428,0.006287994105744314,-0.17189042622917236,-0.19798369346027672,-0.0012842339179670315,-0.18176285597761843,0.25345860837155026,0.0,False,0.0,False,True,
final_stationary_nominal,16105,full,pre_shift,89,-0.2,0.0,-0.2,-0.15106975980635173,0.006014450435707154,-0.16183967005264288,-0.20221655806032152,0.0010519649758380814,-0.17947935566513534,0.328181756535682,26.373323897184875,False,0.0,False,True,
final_stationary_nominal,16106,full,pre_shift,89,-0.2,0.0,-0.2,-0.1030376000248391,0.013360563281510491,-0.19927018251491926,-0.20059956024497613,0.0009005062556816571,-0.18382308648703816,1.1542674118582021,0.0,False,0.0,False,True,
final_stationary_nominal,16107,full,pre_shift,89,-0.2,0.0,-0.2,-0.13776567940526113,0.006069800835749304,-0.1683996137448563,-0.20327402893679294,-0.0021295846164663358,-0.18049561541792475,0.5232100911186236,41.53105400150177,False,0.0,False,True,
final_stationary_nominal,16108,full,pre_shift,89,-0.2,0.0,-0.2,-0.13644150301140764,0.013824276854001344,-0.19832629499976992,-0.20735724019654925,-0.003938927138082904,-0.1833868022196521,0.6354094678100916,37.4421522223186,False,0.0,False,True,
final_stationary_nominal,16109,full,pre_shift,89,-0.2,0.0,-0.2,-0.1392789623349073,-0.0011521104970996525,-0.20427638732572703,-0.20371599046911587,0.0013756382216217773,-0.18167907193618205,0.5200799997239808,0.0,False,0.0,False,True,
final_stationary_nominal,16110,full,pre_shift,89,-0.2,0.0,-0.2,-0.10076805908176936,0.010607625730090015,-0.20035383833400747,-0.20013268634851314,0.00037387552479158553,-0.18630586238416627,1.1867771221932764,0.0,False,0.0,False,True,
final_stationary_nominal,16111,full,pre_shift,89,-0.2,0.0,-0.2,-0.14074132339441295,0.009612700237092245,-0.1598466382891928,-0.20300941849810797,-0.0011809694414161918,-0.18387106853165971,0.5046325096633467,43.8499809834234,False,0.0,False,True,
final_stationary_nominal,16112,full,pre_shift,89,-0.2,0.0,-0.2,-0.10314972694379151,0.022950498199951264,-0.19248862296613126,-0.19500614555776113,-0.0038229153306504476,-0.18364448125416466,1.087283233945988,0.0,False,0.0,False,True,
final_stationary_nominal,16113,full,pre_shift,89,-0.2,0.0,-0.2,-0.14785861730483102,0.012467095356338853,-0.22030336990251256,-0.20773895980424908,-0.003614146033030037,-0.18633018390429426,0.5169488556440289,30.229452568401936,False,0.0,False,True,
final_stationary_nominal,16114,full,pre_shift,89,-0.2,0.0,-0.2,-0.15368875485463396,0.004100505883364821,-0.20251316781574233,-0.20194080748813956,-0.0036113920534494525,-0.18315115915306174,0.30413028072083365,0.0,False,0.0,False,True,
final_stationary_nominal,16115,full,pre_shift,89,-0.2,0.0,-0.2,-0.10143752165365047,0.025604757814612147,-0.18346156254717938,-0.19924478705796353,-0.005276348397556036,-0.18154638715506566,1.2440627640440516,0.0,False,0.0,False,True,
final_stationary_nominal,16116,full,pre_shift,89,-0.2,0.0,-0.2,-0.18729572226774127,0.002832615555443674,-0.195417775434173,-0.2061112248739212,-0.004068987432484981,-0.18467291016063558,0.054511031898355676,27.2463813602469,False,0.0,False,True,
final_stationary_nominal,16117,full,pre_shift,89,-0.2,0.0,-0.2,-0.12669009893249486,0.013310178679645221,-0.17831760862427792,-0.19957829480328815,1.5984854999035176e-05,-0.1848000367184734,0.6494296448958099,27.43470264871731,False,0.0,False,True,
final_stationary_nominal,16118,full,pre_shift,89,-0.2,0.0,-0.2,-0.1097549236821299,0.026211708807910572,-0.1916486729309795,-0.17941588105849085,-8.233593802490046e-05,-0.1946736710816907,0.6549709235518731,0.0,False,0.0,False,True,
final_stationary_nominal,16119,full,pre_shift,89,-0.2,0.0,-0.2,-0.09565680970404673,0.009244570904532632,-0.1898291952190234,-0.20173980571522696,-0.001369168226142378,-0.1830410923772694,1.342184373896029,0.0,False,0.0,False,True,
final_stationary_nominal,16120,full,pre_shift,89,-0.2,0.0,-0.2,-0.10621786232370757,0.030061009778664927,-0.1579389099754626,-0.2035665614767099,-0.007648608012328672,-0.17931653184520363,1.3170155157165302,6.317077975398897,False,0.0,False,True,
final_stationary_nominal,16121,full,pre_shift,89,-0.2,0.0,-0.2,-0.115715928867356,0.024777265045782062,-0.1867596499880043,-0.19749066556372713,-0.005522704697863875,-0.17964057704355268,0.8953814504663486,0.0,False,0.0,False,True,
final_stationary_nominal,16122,full,pre_shift,89,-0.2,0.0,-0.2,-0.05719187522480548,0.022484109295611194,-0.1783511682099941,-0.20410697636617736,0.0010086574791703324,-0.18482600902375196,2.620950062560626,76.68882734091446,False,0.0,False,True,
final_stationary_nominal,16123,full,pre_shift,89,-0.2,0.0,-0.2,-0.1637931969630953,0.006174156059528198,-0.15452570760350556,-0.20595253863000362,-0.0022300098162130744,-0.18002805719488807,0.2581609090010652,25.608644224191412,False,0.0,False,True,
final_stationary_nominal,16124,full,pre_shift,89,-0.2,0.0,-0.2,-0.11192692015438688,0.025298657099976394,-0.20084524731632433,-0.2010897507579288,-0.0030220168909389613,-0.18329637913479108,1.044834960466798,12.553574908997229,False,0.0,False,True,
final_stationary_nominal,16125,full,pre_shift,89,-0.2,0.0,-0.2,-0.11241269910899461,0.019750252107505865,-0.20003316068079882,-0.20360070144649414,-0.008074859811431393,-0.18230004681017126,1.094962057145742,0.0,False,0.0,False,True,
final_stationary_nominal,16126,full,pre_shift,89,-0.2,0.0,-0.2,-0.1092864071932067,0.02503279892407662,-0.1867875804570132,-0.19828069093730954,-0.007174278027646067,-0.17596743982208207,1.064058635750868,0.0,False,0.0,False,True,
final_stationary_nominal,16127,full,pre_shift,89,-0.2,0.0,-0.2,-0.08776988851243653,0.025163731895188376,-0.16392721630486204,-0.19957118912400298,-0.005310248828349662,-0.17893253055227754,1.6087642345951243,14.022375995705158,False,0.0,False,True,
final_stationary_nominal,16128,full,pre_shift,89,-0.2,0.0,-0.2,-0.12336332782955053,0.015529648571177524,-0.2020809489827465,-0.1971763050786567,-0.0032130910422740896,-0.18794424526844827,0.6966737375865701,0.0,False,0.0,False,True,
final_stationary_nominal,16129,full,pre_shift,89,-0.2,0.0,-0.2,-0.09270630072226509,0.010495821190743678,-0.19219321402487052,-0.197558392907651,0.0005436532077979063,-0.1842465378629728,1.3157089829927087,0.0,False,0.0,False,True,
final_stationary_nominal,16130,full,pre_shift,89,-0.2,0.0,-0.2,-0.06530488112860314,0.01697080129041479,-0.18343324699978358,-0.2069394722842177,0.0029222219098903905,-0.18224745837586506,2.3408554550567353,45.879643772084904,False,0.0,False,True,
final_stationary_nominal,16101,full,pre_shift,90,-0.2,0.0,0.2,-0.03438025027818381,0.0027721761820896536,0.09006231655831598,-0.19794461188075302,-0.003605711766405171,0.1867226213126639,3.770309031975686,2.270309031975686,False,0.0,False,True,
final_stationary_nominal,16102,full,pre_shift,90,-0.2,0.0,0.2,-0.005815076128836123,0.008989721366538887,0.08925030187426553,-0.20436205162993884,-0.002929928337690679,0.19456479167220406,5.445115709955527,37.94313245145379,False,0.0,False,True,
final_stationary_nominal,16103,full,pre_shift,90,-0.2,0.0,0.2,-0.030299892310659066,0.006663778933514067,0.06619033715064229,-0.20156398198506353,-0.002853973005824195,0.19475279695289544,4.539228093565327,3.0392280935653266,False,0.0,False,True,
final_stationary_nominal,16104,full,pre_shift,90,-0.2,0.0,0.2,-0.013915543261905439,0.005212267683379023,0.09987768553156229,-0.19829387012832558,-0.002792650432550556,0.18719099923736296,4.559559356952824,3.059559356952824,False,0.0,False,True,
final_stationary_nominal,16105,full,pre_shift,90,-0.2,0.0,0.2,-0.012522096962628607,0.005834030760801434,0.07470308275410582,-0.20145299865234859,-0.003110712462481929,0.199898234719446,5.267739351382599,30.141063248567473,False,0.0,False,True,
final_stationary_nominal,16106,full,pre_shift,90,-0.2,0.0,0.2,-0.02162212643146512,0.004918385217691011,0.09702022697453438,-0.19992011248889066,-0.00037540337141129274,0.1887051177853688,4.336618758250709,2.836618758250709,False,0.0,False,True,
final_stationary_nominal,16107,full,pre_shift,90,-0.2,0.0,0.2,-0.021583184844763428,0.0051383449334061766,0.07543104699500255,-0.20393830690662954,-0.004514485851725472,0.19977643560552932,4.956178297464499,44.98723229896627,False,0.0,False,True,
final_stationary_nominal,16108,full,pre_shift,90,-0.2,0.0,0.2,-0.016525243164665956,0.005998919275691934,0.08911563223242433,-0.20696020825940367,-0.005568373538185357,0.19888709314979167,5.112776313245143,41.05492853556374,False,0.0,False,True,
final_stationary_nominal,16109,full,pre_shift,90,-0.2,0.0,0.2,-0.03020595158357227,0.00837012413739854,0.10134817406065368,-0.2061771481493656,0.001227238695975206,0.18193234908816114,4.120622229046052,2.6206222290460524,False,0.0,False,True,
final_stationary_nominal,16110,full,pre_shift,90,-0.2,0.0,0.2,-0.020285377457204226,0.006361968216158497,0.09938751640348154,-0.19906043777424332,-0.004175347593663605,0.18998164055298764,4.354332907683227,2.8543329076832267,False,0.0,False,True,
final_stationary_nominal,16111,full,pre_shift,90,-0.2,0.0,0.2,-0.016005029499576235,0.007259572179044683,0.0732249485132504,-0.20375810610309833,-0.0034019046358214505,0.1963137443148414,5.182872769733431,47.53285375315683,False,0.0,False,True,
final_stationary_nominal,16112,full,pre_shift,90,-0.2,0.0,0.2,-0.03484032862226907,0.006198851421768707,0.09309772493839842,-0.19390661950192012,-0.002184602489771403,0.18062286480500747,3.5120463926071808,2.0120463926071808,False,0.0,False,True,
final_stationary_nominal,16113,full,pre_shift,90,-0.2,0.0,0.2,-0.0143950341681054,0.0070030748092935234,0.08869503058532911,-0.2078115104624972,-0.008316679663172928,0.1944928955326034,5.21775811105624,33.94721067945817,False,0.0,False,True,
final_stationary_nominal,16114,full,pre_shift,90,-0.2,0.0,0.2,-0.024636826429075772,0.008141592044177361,0.0879056539252964,-0.20087094612715808,-0.004746105519791744,0.18514217872585612,4.328683787362555,2.8286837873625554,False,0.0,False,True,
final_stationary_nominal,16115,full,pre_shift,90,-0.2,0.0,0.2,-0.02939106275885392,0.008447559298350421,0.10199210773301826,-0.19977471468734462,-0.0044335709850526405,0.18258087538140583,3.8934297471128225,2.3934297471128225,False,0.0,False,True,
final_stationary_nominal,16116,full,pre_shift,90,-0.2,0.0,0.2,-0.01759800537144436,0.006189309136557463,0.07170655960642158,-0.20405082781063494,-0.0073220617280938495,0.20050994044596737,5.217489614676345,30.963870974923246,False,0.0,False,True,
final_stationary_nominal,16117,full,pre_shift,90,-0.2,0.0,0.2,-0.02161840131547856,0.006848646387703321,0.07564552822508361,-0.1987986716641748,-0.0038459069844072116,0.19806518222300695,4.7033439470903184,30.638046595807626,False,0.0,False,True,
final_stationary_nominal,16118,full,pre_shift,90,-0.2,0.0,0.2,-0.036258315688005534,0.007319969597090859,0.1069422413048016,-0.16748346252151253,0.005999721176514062,0.1689971764490954,2.294576002969113,0.7945760029691131,False,0.0,False,True,
final_stationary_nominal,16119,full,pre_shift,90,-0.2,0.0,0.2,-0.03967552460329541,0.006095036951171901,0.10567229667950455,-0.20346433868021802,0.0016139268148934614,0.18087877250070605,3.517455362994409,2.017455362994409,False,0.0,False,True,
final_stationary_nominal,16120,full,pre_shift,90,-0.2,0.0,0.2,-0.030585852612201144,0.007323714967757346,0.08275210460101079,-0.20530540283332613,-0.006659896227290663,0.18679085114195476,4.336741591517138,9.153819566916034,False,0.0,False,True,
final_stationary_nominal,16121,full,pre_shift,90,-0.2,0.0,0.2,-0.039357837237404165,0.003687185537318662,0.08334257889981866,-0.19696350992553027,-0.00581597619237927,0.18742387560938198,3.6374457689955695,2.1374457689955695,False,0.0,False,True,
final_stationary_nominal,16122,full,pre_shift,90,-0.2,0.0,0.2,-0.01231273236436723,0.005108029321623699,0.09574551402294591,-0.20485177347403805,-0.0035335749149789106,0.19310699331910386,5.053344578212648,80.2421719191271,False,0.0,False,True,
final_stationary_nominal,16123,full,pre_shift,90,-0.2,0.0,0.2,-0.013238407584125608,0.0025427551918541123,0.07201954260570045,-0.206923262259231,-0.004706920350187746,0.19540776888842906,5.456317970735093,29.564962194926505,False,0.0,False,True,
final_stationary_nominal,16124,full,pre_shift,90,-0.2,0.0,0.2,-0.021831564051779554,0.008789722346897913,0.08869047234223598,-0.2002103096743915,-0.0019889474866064735,0.18235622520525632,4.3731201665721136,15.426695075569341,False,0.0,False,True,
final_stationary_nominal,16125,full,pre_shift,90,-0.2,0.0,0.2,-0.030165501049703086,0.008186272227142952,0.0974734919686041,-0.20415037655889143,-0.005523016570111383,0.18212889398168103,4.044564019884086,2.5445640198840858,False,0.0,False,True,
final_stationary_nominal,16126,full,pre_shift,90,-0.2,0.0,0.2,-0.04124586048720141,0.0031573815668429987,0.0791562117495022,-0.19686832465263332,-0.007327112986455726,0.1886008092061787,3.6340605632501664,2.1340605632501664,False,0.0,False,True,
final_stationary_nominal,16127,full,pre_shift,90,-0.2,0.0,0.2,-0.02863486456313311,0.0038601389611628107,0.0877303650708649,-0.20014686875726495,-0.004202237322837953,0.18596543291826953,4.118978147746532,16.64135414345169,False,0.0,False,True,
final_stationary_nominal,16128,full,pre_shift,90,-0.2,0.0,0.2,-0.03142957361707442,0.008806615359802821,0.08915173824688961,-0.1947904295427333,-0.0009460698873686033,0.18236396869990024,3.7468741308711215,2.2468741308711215,False,0.0,False,True,
final_stationary_nominal,16129,full,pre_shift,90,-0.2,0.0,0.2,-0.029551797185191884,0.0068951997655781454,0.09081492900150977,-0.19918636186623342,0.0008712441645389929,0.1781404284321689,3.9301634215586905,2.4301634215586905,False,0.0,False,True,
final_stationary_nominal,16130,full,pre_shift,90,-0.2,0.0,0.2,-0.015930915455033084,0.0064148686665348245,0.10842323034130359,-0.2091090001023645,-0.0006448946449417436,0.1954256933165923,4.953089371731337,49.33273314381624,False,0.0,False,True,
final_stationary_nominal,16101,full,pre_shift,91,0.12,-0.1,-0.15,0.11980220367245889,-0.075390452577484,-0.08814402014735637,0.1198646676919257,-0.09572362131240172,-0.13014404809693855,0.15707477318022597,0.9273838051559118,False,0.0,False,True,
final_stationary_nominal,16102,full,pre_shift,91,0.12,-0.1,-0.15,0.09175547721338485,-0.059828816820249965,-0.13337054216263716,0.11753937390203313,-0.09858916629081155,-0.1353845193360509,0.25303311438405224,36.696165565837845,False,0.0,False,True,
final_stationary_nominal,16103,full,pre_shift,91,0.12,-0.1,-0.15,0.10702551670015312,-0.08012388999661287,-0.10262517135032499,0.11825390221292895,-0.1045669897772435,-0.1306594109833031,0.13267664373364532,1.671904737298972,False,0.0,False,True,
final_stationary_nominal,16104,full,pre_shift,91,0.12,-0.1,-0.15,0.09496959294346546,-0.07438254807786658,-0.13869812213895083,0.11344354307377695,-0.09571119628867593,-0.13254596214262948,0.09559667004535845,1.6551560269981824,False,0.0,False,True,
final_stationary_nominal,16105,full,pre_shift,91,0.12,-0.1,-0.15,0.07779562437888868,-0.05771879403595309,-0.09826254897208934,0.11440175860264744,-0.10001050587494487,-0.13024025343325707,0.42918698342346023,29.070250231990933,False,0.0,False,True,
final_stationary_nominal,16106,full,pre_shift,91,0.12,-0.1,-0.15,0.118058288088524,-0.09083518545943141,-0.11526518313823436,0.11783294628996231,-0.09903172501536692,-0.13432491929009396,0.030165177376815483,1.3667839356275244,False,0.0,False,True,
final_stationary_nominal,16107,full,pre_shift,91,0.12,-0.1,-0.15,0.07906579541130736,-0.04714499138133302,-0.09576318393432298,0.11491040264247145,-0.10223882832366057,-0.12824490844555084,0.5720260500247412,44.05925834899101,False,0.0,False,True,
final_stationary_nominal,16108,full,pre_shift,91,0.12,-0.1,-0.15,0.07821029150824528,-0.044316587567904686,-0.10954359381593215,0.11404913138544887,-0.09997554568131911,-0.13213532937891842,0.5456234338682897,40.10055196943203,False,0.0,False,True,
final_stationary_nominal,16109,full,pre_shift,91,0.12,-0.1,-0.15,0.11362056302090666,-0.08638950467901248,-0.1514076590683315,0.11591764175109638,-0.09169514398951656,-0.13562161346073878,0.01931304402824478,1.139935273074297,False,0.0,False,True,
final_stationary_nominal,16110,full,pre_shift,91,0.12,-0.1,-0.15,0.12634187028686528,-0.08328242087423605,-0.12447739252410754,0.12106951166868823,-0.09699210748252589,-0.13016379633185027,0.02717732802315544,1.3815102357063822,False,0.0,False,True,
final_stationary_nominal,16111,full,pre_shift,91,0.12,-0.1,-0.15,0.09160775853274687,-0.08467935977248624,-0.08755329363630615,0.11534810137901355,-0.10420392966045788,-0.12904999781335588,0.21703053166550604,46.249884284822336,False,0.0,False,True,
final_stationary_nominal,16112,full,pre_shift,91,0.12,-0.1,-0.15,0.12544046663285302,-0.08268522232077397,-0.1074790469524759,0.12233029916583074,-0.1002084547642867,-0.13252792024040574,0.07574987472249918,0.5877962673296799,False,0.0,False,True,
final_stationary_nominal,16113,full,pre_shift,91,0.12,-0.1,-0.15,0.08504310302948842,-0.05064646462733224,-0.12389205668752351,0.11262603386625085,-0.09961535636397659,-0.13632024228249207,0.3794129733781564,32.82662365283633,False,0.0,False,True,
final_stationary_nominal,16114,full,pre_shift,91,0.12,-0.1,-0.15,0.08571589785288009,-0.05747462385259803,-0.11568060548312069,0.11523962542151514,-0.10285304424175375,-0.134919941224833,0.36269553599433485,1.6913793233568903,False,0.0,False,True,
final_stationary_nominal,16115,full,pre_shift,91,0.12,-0.1,-0.15,0.13069937938388915,-0.08243950939985051,-0.10571428322978854,0.11839240100672262,-0.096945026272399,-0.13145601206748603,0.08302050534546111,0.9764502524582837,False,0.0,False,True,
final_stationary_nominal,16116,full,pre_shift,91,0.12,-0.1,-0.15,0.08373396907432946,-0.09467788852802357,-0.10631186521087863,0.11029665875716345,-0.10616317294214506,-0.13262418874489612,0.14142306391852957,29.605294038841777,False,0.0,False,True,
final_stationary_nominal,16117,full,pre_shift,91,0.12,-0.1,-0.15,0.09691767998163789,-0.06651518724365306,-0.10503855662828482,0.11704922566807063,-0.1033507855413082,-0.12842921764892792,0.23803963664092243,29.37608623244855,False,0.0,False,True,
final_stationary_nominal,16118,full,pre_shift,91,0.12,-0.1,-0.15,0.12181817156615378,-0.08194540250259785,-0.11398415856694964,0.12072861477685834,-0.09898930564333835,-0.1369531130033043,0.06667276448362516,0.0,False,0.0,False,True,
final_stationary_nominal,16119,full,pre_shift,91,0.12,-0.1,-0.15,0.11617870551504947,-0.09217196675212519,-0.15508948013644755,0.11714565525205789,-0.09766640983333681,-0.1371344748727976,0.02356460428205086,0.54101996727646,False,0.0,False,True,
final_stationary_nominal,16120,full,pre_shift,91,0.12,-0.1,-0.15,0.13347365346679263,-0.09052459362079775,-0.04699640104561505,0.12229712978544349,-0.10395486696907594,-0.1294860751613128,0.4500372988559669,8.103856865772002,False,0.0,False,True,
