scenario,seed,method,context_stage,monitor_trial,cmd_vx,cmd_vy,cmd_wz,measured_vx,measured_vy,measured_wz,predicted_vx,predicted_vy,predicted_wz,normalized_nis,cusum,legacy_alarm,signature_distance,alarm,valid,safety_events
signature_stationary_nominal,14124,full,pre_shift,49,-0.2,0.0,-0.2,-0.153130882726148,0.00990601867961537,-0.18055383892160223,-0.18078518398446408,0.007644105011754247,-0.19405271001050395,0.10216626272173411,0.0,False,0.0,False,True,
signature_stationary_nominal,14125,full,pre_shift,49,-0.2,0.0,-0.2,-0.11234680276758482,0.027217900416307183,-0.17105432030419104,-0.20224091446023934,-0.0014136373350358649,-0.17633945085376276,1.0401899646315134,5.604378658304963,False,0.0,False,True,
signature_stationary_nominal,14126,full,pre_shift,49,-0.2,0.0,-0.2,-0.10184511739254615,0.018541582369706128,-0.18351301466546893,-0.19513402453525522,-0.006933127016831629,-0.18526133621785443,1.105759067031666,0.0,False,0.0,False,True,
signature_stationary_nominal,14127,full,pre_shift,49,-0.2,0.0,-0.2,-0.1330043916950594,0.01171475472438903,-0.20309410107618903,-0.19901212136405558,0.004362415817329507,-0.18318263497622858,0.5405509301089539,2.2814913647188604,False,0.0,False,True,
signature_stationary_nominal,14128,full,pre_shift,49,-0.2,0.0,-0.2,-0.17486267544960302,0.006827796662804392,-0.1632272806839723,-0.20435575480115092,0.0004039666629373577,-0.17967669340659756,0.12417237514937086,0.5554401952595769,False,0.0,False,True,
signature_stationary_nominal,14129,full,pre_shift,49,-0.2,0.0,-0.2,-0.056429534811670665,0.020720501209027832,-0.1767899407110237,-0.20217687358963346,0.0027182762932871527,-0.18499788364333067,2.5535989686316225,36.03461083335665,False,0.0,False,True,
signature_stationary_nominal,14130,full,pre_shift,49,-0.2,0.0,-0.2,-0.21199607668795378,0.008606871094303543,-0.21310811200907948,-0.21064342662990745,-0.005097527337995971,-0.18536484338327366,0.0705039443650712,15.930940601588045,False,0.0,False,True,
signature_stationary_nominal,14101,full,pre_shift,50,-0.2,0.0,0.2,-0.014008247730172813,0.005312436996389,0.06428701995170062,-0.21069459483162603,-0.0007386537690537718,0.1974065488183237,5.748129206942696,26.39573093433917,False,0.0,False,True,
signature_stationary_nominal,14102,full,pre_shift,50,-0.2,0.0,0.2,-0.017580481537717255,0.0063839783695792355,0.10004341906686863,-0.20926759708617493,0.0024393661995839745,0.1847637517858293,4.8588197358700365,32.57973814934632,False,0.0,False,True,
signature_stationary_nominal,14103,full,pre_shift,50,-0.2,0.0,0.2,-0.03271377879624902,0.0058310512754950715,0.05568493310531774,-0.20097218105113135,-0.006469801373144756,0.19341917041563506,4.575025108178814,4.579119986786253,False,0.0,False,True,
signature_stationary_nominal,14104,full,pre_shift,50,-0.2,0.0,0.2,-0.022034047643247186,0.004174667197074288,0.07763514736898636,-0.20517301110956018,-0.006262021350823078,0.19847463106642355,4.941601722768197,15.942466334534146,False,0.0,False,True,
signature_stationary_nominal,14105,full,pre_shift,50,-0.2,0.0,0.2,-0.0128265250574759,0.007124655839800811,0.07779899738578183,-0.2036008779822853,-0.005440220436344662,0.1979325885319606,5.28431014960952,22.898274877172096,False,0.0,False,True,
signature_stationary_nominal,14106,full,pre_shift,50,-0.2,0.0,0.2,-0.01941179765408594,0.005080370447145239,0.08586691837198279,-0.2061724331175081,-0.0059365058681739,0.19603450694364766,4.947381149395118,6.232196136639883,False,0.0,False,True,
signature_stationary_nominal,14107,full,pre_shift,50,-0.2,0.0,0.2,-0.009406105596000592,0.007090448594157856,0.0890587637640175,-0.20745898165595617,0.004493697834780907,0.1828886474105075,5.200243686036816,6.7560419297183465,False,0.0,False,True,
signature_stationary_nominal,14108,full,pre_shift,50,-0.2,0.0,0.2,-0.009990477907772532,0.011120239949435751,0.0922479695001675,-0.19248053900923304,0.0009176517551881769,0.17904775175606863,4.482192024040514,7.413781993212387,False,0.0,False,True,
signature_stationary_nominal,14109,full,pre_shift,50,-0.2,0.0,0.2,-0.03721105921043771,0.012297686092478286,0.09952820756018098,-0.1703425433104816,0.004335170943022942,0.17643458228136452,2.4918492349569243,0.9918492349569243,False,0.0,False,True,
signature_stationary_nominal,14110,full,pre_shift,50,-0.2,0.0,0.2,-0.020016701861565192,0.009252297488752685,0.09152687625032652,-0.19464924815568255,0.0016377829020587991,0.17936992216136813,4.147424710636468,2.647424710636468,False,0.0,False,True,
signature_stationary_nominal,14111,full,pre_shift,50,-0.2,0.0,0.2,-0.01506195906312659,0.007378953729928977,0.08901745593787967,-0.2093624577653165,-0.003466661838017695,0.19103754953865487,5.198796435365807,20.202595376091676,False,0.0,False,True,
signature_stationary_nominal,14112,full,pre_shift,50,-0.2,0.0,0.2,-0.010363367021659636,0.0064006110251425795,0.09540785243625852,-0.20384088472316975,-0.005246081058134117,0.19375127572982695,5.117134879624171,25.16401654024863,False,0.0,False,True,
signature_stationary_nominal,14113,full,pre_shift,50,-0.2,0.0,0.2,-0.03248172613991454,0.00403401959969817,0.07322509247008534,-0.20362234051559272,-0.0015291178747768345,0.18484719845280986,4.21875368467417,2.7187536846741702,False,0.0,False,True,
signature_stationary_nominal,14114,full,pre_shift,50,-0.2,0.0,0.2,-0.015888341268755435,0.014252737732229629,0.08291078161280899,-0.20813915278511702,-0.002310556615535541,0.18138385127595583,5.076626041969331,23.720072676187762,False,0.0,False,True,
signature_stationary_nominal,14115,full,pre_shift,50,-0.2,0.0,0.2,-0.00764369198289275,0.006361534349472378,0.0926498300531171,-0.19894964676488447,-0.0005428504750080719,0.19188543253559018,4.961124068105944,9.025492863733469,False,0.0,False,True,
signature_stationary_nominal,14116,full,pre_shift,50,-0.2,0.0,0.2,-0.037505167187432714,0.00712769661449124,0.09889296356813382,-0.19855500856994251,0.005386719007056499,0.1834926445638746,3.5482742293713603,2.0482742293713603,False,0.0,False,True,
signature_stationary_nominal,14117,full,pre_shift,50,-0.2,0.0,0.2,-0.008953159195724297,0.004009778864946331,0.09544212628789508,-0.19987663854659576,-0.0013981733842864592,0.19438533278878017,4.9910268036458945,3.4910268036458945,False,0.0,False,True,
signature_stationary_nominal,14118,full,pre_shift,50,-0.2,0.0,0.2,-0.03524029226347033,0.003276679524588166,0.10866614815739485,-0.16481375371982493,0.009284605253090725,0.16867347311585362,2.232599242201085,0.732599242201085,False,0.0,False,True,
signature_stationary_nominal,14119,full,pre_shift,50,-0.2,0.0,0.2,-0.027706325629433322,0.00717876242576136,0.08386275553839002,-0.19731058071532137,-0.003545010365122532,0.18608013643006183,4.1019875286305725,2.6019875286305725,False,0.0,False,True,
signature_stationary_nominal,14120,full,pre_shift,50,-0.2,0.0,0.2,-0.034280659033204514,0.00965174070951708,0.0480773691159218,-0.20598876710226513,-0.009647813059012625,0.19195120185713896,4.846110156518252,18.620671065107736,False,0.0,False,True,
signature_stationary_nominal,14121,full,pre_shift,50,-0.2,0.0,0.2,-0.034995277519041426,0.004802159523166195,0.09010838067625951,-0.20139837496314444,-0.010692867899965807,0.18790427233051749,3.9254109526934613,2.4254109526934613,False,0.0,False,True,
signature_stationary_nominal,14122,full,pre_shift,50,-0.2,0.0,0.2,-0.02808410734449554,0.009587582006802486,0.10029185458525913,-0.20347359288473849,0.0026835334778464825,0.18709748187691905,4.11125072781975,13.407455183892345,False,0.0,False,True,
signature_stationary_nominal,14123,full,pre_shift,50,-0.2,0.0,0.2,-0.014168329308290643,0.004933344586503605,0.060843623388241196,-0.2090299936195295,-0.0005503142783033452,0.19846761290437298,5.738365056590831,22.222178029318332,False,0.0,False,True,
signature_stationary_nominal,14124,full,pre_shift,50,-0.2,0.0,0.2,-0.009959241427056962,0.006233723809739617,0.08966245425033603,-0.16485140695394643,0.007916130527617108,0.17488718932321654,3.332392414263745,1.832392414263745,False,0.0,False,True,
signature_stationary_nominal,14125,full,pre_shift,50,-0.2,0.0,0.2,-0.027469953419048745,0.005670653478592803,0.0641386621185742,-0.20227307766000904,-0.0027122344452009195,0.19663585911035383,4.749275262017384,8.853653920322348,False,0.0,False,True,
signature_stationary_nominal,14126,full,pre_shift,50,-0.2,0.0,0.2,-0.027294523200624234,0.007926117924017432,0.10248947844187624,-0.19159030349186598,-0.004534611532298236,0.1774700969502646,3.5966969976211445,2.0966969976211445,False,0.0,False,True,
signature_stationary_nominal,14127,full,pre_shift,50,-0.2,0.0,0.2,-0.011344803356815376,0.005832836489246145,0.09649716104838686,-0.1990903425933756,5.204572214896315e-05,0.19270504429503907,4.814093434738207,5.595584799457067,False,0.0,False,True,
signature_stationary_nominal,14128,full,pre_shift,50,-0.2,0.0,0.2,-0.007311214233984441,0.005652894004420014,0.07581643535733743,-0.2035873478818525,-0.004786863262966607,0.19891427162324904,5.583088700077579,4.638528895337156,False,0.0,False,True,
signature_stationary_nominal,14129,full,pre_shift,50,-0.2,0.0,0.2,-0.01683977040747031,0.003346809849226186,0.09892787258928695,-0.20335752960762266,0.00037820041166744615,0.19154604536859784,4.657720953238468,39.19233178659512,False,0.0,False,True,
signature_stationary_nominal,14130,full,pre_shift,50,-0.2,0.0,0.2,-0.019756939189351848,0.00441209196742399,0.08649052865585187,-0.21043051611246616,-0.009628647793769539,0.20117335535636613,5.199913501455131,19.630854103043177,False,0.0,False,True,
signature_stationary_nominal,14101,full,pre_shift,51,0.12,-0.1,-0.15,0.0950658876347685,-0.05283987573450445,-0.11511206559634825,0.11642218897994733,-0.09960229580864606,-0.1286753549724048,0.3205877276977205,25.21631866203689,False,0.0,False,True,
signature_stationary_nominal,14102,full,pre_shift,51,0.12,-0.1,-0.15,0.10127794645560115,-0.06990237809442586,-0.15130654589433326,0.11560352753118455,-0.09954255717529262,-0.1333462854573664,0.146347309807244,31.226085459153563,False,0.0,False,True,
signature_stationary_nominal,14103,full,pre_shift,51,0.12,-0.1,-0.15,0.08379018207778932,-0.05723947442152483,-0.10602661504584417,0.11610759792621446,-0.10396366511301194,-0.13147743189446948,0.4181749959665895,3.497294982752843,False,0.0,False,True,
signature_stationary_nominal,14104,full,pre_shift,51,0.12,-0.1,-0.15,0.0846787158757895,-0.089645916744035,-0.09979269442234256,0.1128791002989483,-0.10219779921469742,-0.12764391155306426,0.15992222841436493,14.60238856294851,False,0.0,False,True,
signature_stationary_nominal,14105,full,pre_shift,51,0.12,-0.1,-0.15,0.08391329153447254,-0.0585393045525951,-0.1128339357326649,0.11467410108801077,-0.10436206562944432,-0.13284727816718517,0.37971286396231735,21.777987741134414,False,0.0,False,True,
signature_stationary_nominal,14106,full,pre_shift,51,0.12,-0.1,-0.15,0.12156245635221063,-0.07822256934465348,-0.09131855028665362,0.11903084681550863,-0.09957033850430971,-0.12814243895983699,0.13742082242014395,4.869616959060027,False,0.0,False,True,
signature_stationary_nominal,14107,full,pre_shift,51,0.12,-0.1,-0.15,0.11208978464176617,-0.0752613278633814,-0.11166802750586476,0.11824027835734592,-0.09860358360663653,-0.13314008933012203,0.09663934387387611,5.352681273592223,False,0.0,False,True,
signature_stationary_nominal,14108,full,pre_shift,51,0.12,-0.1,-0.15,0.0824620054733365,-0.055926534703940496,-0.12646489889703183,0.11441651825154014,-0.10298988471881333,-0.135703223213511,0.3818932288191923,6.29567522203158,False,0.0,False,True,
signature_stationary_nominal,14109,full,pre_shift,51,0.12,-0.1,-0.15,0.12216126802851432,-0.09036774411052877,-0.1148608743005277,0.12108086007181493,-0.09859627504014362,-0.13599037076690398,0.03528410076492145,0.0,False,0.0,False,True,
signature_stationary_nominal,14110,full,pre_shift,51,0.12,-0.1,-0.15,0.10047019777804306,-0.07394244208220406,-0.14106644205126312,0.11687741903252045,-0.09925626119755523,-0.1351984170865668,0.1084704544571915,1.2558951650936594,False,0.0,False,True,
signature_stationary_nominal,14111,full,pre_shift,51,0.12,-0.1,-0.15,0.11761712230471168,-0.09691427827390317,-0.1399789238003231,0.11761142902452408,-0.09953037747434998,-0.13214995757561596,0.004598144077297973,18.707193520168975,False,0.0,False,True,
signature_stationary_nominal,14112,full,pre_shift,51,0.12,-0.1,-0.15,0.09375280669303904,-0.05533178179260178,-0.15273787389647356,0.11477997108933313,-0.09748479271946348,-0.13276567589894267,0.28252469601461394,23.946541236263247,False,0.0,False,True,
signature_stationary_nominal,14113,full,pre_shift,51,0.12,-0.1,-0.15,0.12999640177184532,-0.08008422075754687,-0.07536011928119637,0.12200880766949251,-0.09981021042323597,-0.13092727442973795,0.24324220595362964,1.4619958906277999,False,0.0,False,True,
signature_stationary_nominal,14114,full,pre_shift,51,0.12,-0.1,-0.15,0.11775669896583799,-0.09192131304210376,-0.12152876873218116,0.1174279350104692,-0.10402162757524214,-0.13830664459026384,0.03424921136169253,22.254321887549455,False,0.0,False,True,
signature_stationary_nominal,14115,full,pre_shift,51,0.12,-0.1,-0.15,0.07495914739807188,-0.06587301058523154,-0.09948393736953016,0.11351564676908558,-0.10138851382285949,-0.13237888878127899,0.38904373350688043,7.914536597240349,False,0.0,False,True,
signature_stationary_nominal,14116,full,pre_shift,51,0.12,-0.1,-0.15,0.12174143264603204,-0.08561971958953804,-0.12145200994333732,0.12153909123566108,-0.0949756107605079,-0.13350302893706295,0.019156435411343053,0.5674306647827034,False,0.0,False,True,
signature_stationary_nominal,14117,full,pre_shift,51,0.12,-0.1,-0.15,0.08969277676149957,-0.049984861887490024,-0.15696191044143967,0.11360236034406908,-0.09735465849358725,-0.13311146452748648,0.36210002838424454,2.353126832030139,False,0.0,False,True,
signature_stationary_nominal,14118,full,pre_shift,51,0.12,-0.1,-0.15,0.1146645329515758,-0.08401836758035335,-0.11706922482881008,0.12114799451615098,-0.09256415027841505,-0.1328601699228787,0.02870406842798485,0.0,False,0.0,False,True,
signature_stationary_nominal,14119,full,pre_shift,51,0.12,-0.1,-0.15,0.10219684405877362,-0.07624579561805386,-0.09980296052982407,0.11654198882727244,-0.10406723324286216,-0.13202225964878841,0.1781016107704454,1.2800891394010179,False,0.0,False,True,
signature_stationary_nominal,14120,full,pre_shift,51,0.12,-0.1,-0.15,0.13118149654990768,-0.0986360415804934,-0.06689149468043326,0.12217019398014985,-0.10768748622120511,-0.14176531490751043,0.3617548953872034,17.48242596049494,False,0.0,False,True,
signature_stationary_nominal,14121,full,pre_shift,51,0.12,-0.1,-0.15,0.11441800507010685,-0.07957154302813728,-0.09000987779257398,0.11704591692476546,-0.10214639591088018,-0.13203973071797762,0.16868419917272967,1.094095151866191,False,0.0,False,True,
signature_stationary_nominal,14122,full,pre_shift,51,0.12,-0.1,-0.15,0.11056477454700057,-0.08924350818447904,-0.14204940254058784,0.11679399167980181,-0.09687454736250943,-0.13391881090447377,0.01543149081986888,11.922886674712215,False,0.0,False,True,
signature_stationary_nominal,14123,full,pre_shift,51,0.12,-0.1,-0.15,0.07721507492196071,-0.045499697983951835,-0.09060034475406793,0.12007552166193305,-0.09833908041719948,-0.12980849873468972,0.6388678065582696,21.361045835876602,False,0.0,False,True,
signature_stationary_nominal,14124,full,pre_shift,51,0.12,-0.1,-0.15,0.09647931937148992,-0.08129904944755065,-0.11326056029362652,0.11905500930384699,-0.10048230701026867,-0.1296459310195354,0.11930347727678144,0.4516958915405265,False,0.0,False,True,
signature_stationary_nominal,14125,full,pre_shift,51,0.12,-0.1,-0.15,0.11598382145233067,-0.0762551733107536,-0.0968860771948443,0.12128168567954851,-0.09933304507564876,-0.13062997352285657,0.13503699172115632,7.488690912043504,False,0.0,False,True,
signature_stationary_nominal,14126,full,pre_shift,51,0.12,-0.1,-0.15,0.11355946679904493,-0.07816715659086088,-0.10748384457110385,0.118136671676834,-0.10040000332976588,-0.1330865987459355,0.1005898992998575,0.697286896921002,False,0.0,False,True,
signature_stationary_nominal,14127,full,pre_shift,51,0.12,-0.1,-0.15,0.10156022589272987,-0.08936679221380275,-0.14264331813896156,0.11655801911828893,-0.09573804099999454,-0.1343568216178316,0.03537972480313059,4.1309645242601984,False,0.0,False,True,
signature_stationary_nominal,14128,full,pre_shift,51,0.12,-0.1,-0.15,0.10344712442131747,-0.07619057531746788,-0.11777069686092845,0.11559806454924795,-0.0968582293866758,-0.12967970505161153,0.07603271210599974,3.214561607443156,False,0.0,False,True,
signature_stationary_nominal,14129,full,pre_shift,51,0.12,-0.1,-0.15,0.09102443270271161,-0.0454462993550994,-0.16436247687228953,0.11189803687426376,-0.09620658728754686,-0.1327097443623828,0.4121728938896129,38.10450468048473,False,0.0,False,True,
signature_stationary_nominal,14130,full,pre_shift,51,0.12,-0.1,-0.15,0.07591338702118904,-0.04650288912975215,-0.12148968753117526,0.11223285066646949,-0.1015161023396336,-0.13414249004098988,0.5188376335428406,18.649691736586018,False,0.0,False,True,
signature_stationary_nominal,14101,full,pre_shift,52,0.12,0.1,0.15,0.02864526590338432,0.029437012295636472,0.10886216083447327,0.11347923218841714,0.09649105183873118,0.15108887638709606,1.3759331838434246,25.092251845880316,False,0.0,False,True,
signature_stationary_nominal,14102,full,pre_shift,52,0.12,0.1,0.15,0.04604623028352126,0.044016009309223066,0.1133995427138662,0.1153272204712808,0.09996070224172549,0.13819598585326048,0.9098831030787734,30.635968562232335,False,0.0,False,True,
signature_stationary_nominal,14103,full,pre_shift,52,0.12,0.1,0.15,0.04967924079971187,0.048762415512354516,0.10545435822096755,0.10978021931930179,0.09672598526846395,0.1389713920729408,0.7207057821550399,2.718000764907883,False,0.0,False,True,
signature_stationary_nominal,14104,full,pre_shift,52,0.12,0.1,0.15,0.01693528462978626,0.02606714727083297,0.06420378364391924,0.11159428430334191,0.0968204661688806,0.14999691871772416,1.916302620497069,15.01869118344558,False,0.0,False,True,
signature_stationary_nominal,14105,full,pre_shift,52,0.12,0.1,0.15,0.02567298040236664,0.04774336792907889,0.05693328192061643,0.10603976772991823,0.09574944303238664,0.14593875724078448,1.4202790620296344,21.69826680316405,False,0.0,False,True,
signature_stationary_nominal,14106,full,pre_shift,52,0.12,0.1,0.15,0.09644575098118281,0.08194284438989495,0.17699431258474566,0.11726020981825742,0.09090917340304645,0.14870500219987623,0.10906583523273784,3.4786827942927645,False,0.0,False,True,
signature_stationary_nominal,14107,full,pre_shift,52,0.12,0.1,0.15,0.05031141255952382,0.048565172913309765,0.12073068533263652,0.1167251776949234,0.0989309346117259,0.1402118097606696,0.7885694931269561,4.641250766719179,False,0.0,False,True,
signature_stationary_nominal,14108,full,pre_shift,52,0.12,0.1,0.15,0.04122755273068253,0.048540137915778485,0.08242519357960003,0.11187975452545997,0.09695671425903594,0.13655940401964772,0.9923850774915749,5.7880602995231545,False,0.0,False,True,
signature_stationary_nominal,14109,full,pre_shift,52,0.12,0.1,0.15,0.04866296828775933,0.042441721535520456,0.056406581303171645,0.11884261010553014,0.08835313755230564,0.13738143351083965,1.1355023414636582,0.0,False,0.0,False,True,
signature_stationary_nominal,14110,full,pre_shift,52,0.12,0.1,0.15,0.082190340884655,0.08041592923784036,0.12736469952009563,0.1141461654621154,0.09443628589780602,0.13708972594270938,0.1447107129090989,0.0,False,0.0,False,True,
signature_stationary_nominal,14111,full,pre_shift,52,0.12,0.1,0.15,0.038110997572350556,0.024312602679664647,0.06673020620992919,0.11527235580483117,0.09204354144598097,0.14575112673017596,1.4973789551191519,18.704572475288128,False,0.0,False,True,
signature_stationary_nominal,14112,full,pre_shift,52,0.12,0.1,0.15,0.03378659145181705,0.03134279830583159,0.076664284315893,0.11319995131102026,0.09809469874418393,0.14546472148731854,1.4370169596384335,23.88355819590168,False,0.0,False,True,
signature_stationary_nominal,14113,full,pre_shift,52,0.12,0.1,0.15,0.128028927899053,0.09174442857677498,0.20221939575862025,0.11918865651123628,0.08995578432347387,0.13726893476897137,0.2677794172459161,0.22977530787371592,False,0.0,False,True,
signature_stationary_nominal,14114,full,pre_shift,52,0.12,0.1,0.15,0.02422282029370534,0.03348734317106515,0.03340943890360331,0.1166028656172583,0.09518715584156875,0.13312634519315925,1.915600247925462,22.669922135474916,False,0.0,False,True,
signature_stationary_nominal,14115,full,pre_shift,52,0.12,0.1,0.15,0.04163765335425682,0.056586248563755104,0.12346861294240802,0.10594484942991561,0.09995559912134462,0.14281293182753507,0.7002727699965017,7.11480936723685,False,0.0,False,True,
signature_stationary_nominal,14116,full,pre_shift,52,0.12,0.1,0.15,0.13027054659264312,0.11047532157750876,0.14252260654342425,0.11709152028851351,0.09863633980733112,0.13464004141187136,0.03963662493841604,0.0,False,0.0,False,True,
signature_stationary_nominal,14117,full,pre_shift,52,0.12,0.1,0.15,0.07871738253502175,0.10321775054333422,0.17969549634879434,0.10916997664621206,0.10076782874814734,0.15015214073653477,0.16321482973424936,1.0163416617643883,False,0.0,False,True,
signature_stationary_nominal,14118,full,pre_shift,52,0.12,0.1,0.15,0.11876211802256574,0.11062712257957921,0.1749271607745198,0.12015782042587976,0.09909777970699116,0.1389112514311812,0.0957636478728006,0.0,False,0.0,False,True,
signature_stationary_nominal,14119,full,pre_shift,52,0.12,0.1,0.15,0.05150701278719923,0.049425809418574926,0.10638449919028091,0.11325928473777784,0.09574646302551641,0.13780553767654272,0.7195751202140839,0.49966425961510175,False,0.0,False,True,
signature_stationary_nominal,14120,full,pre_shift,52,0.12,0.1,0.15,0.06863512402437576,0.05241734540929484,0.1536034738987659,0.118239409463724,0.09290830257458295,0.135954228532801,0.4840501549723632,16.4664761154673,False,0.0,False,True,
signature_stationary_nominal,14121,full,pre_shift,52,0.12,0.1,0.15,0.11789398570114813,0.08663108106666118,0.17854450051132983,0.11990502326556181,0.09217830313203787,0.13727279896494476,0.10867848882889392,0.0,False,0.0,False,True,
signature_stationary_nominal,14122,full,pre_shift,52,0.12,0.1,0.15,0.030040927746666942,0.0230110074834129,0.038073142077693654,0.10999016949556605,0.09219847794812337,0.14647600247156758,1.8784841394157432,12.301370814127958,False,0.0,False,True,
signature_stationary_nominal,14123,full,pre_shift,52,0.12,0.1,0.15,0.03566090842456477,0.04421727532174348,0.12440291965794487,0.11140618224850465,0.09481990815131647,0.1503033528061227,0.9483016899798535,20.809347525856456,False,0.0,False,True,
signature_stationary_nominal,14124,full,pre_shift,52,0.12,0.1,0.15,0.07717976275599933,0.08690446073520797,0.18618117519896166,0.11420483141996716,0.09836283267744428,0.14819306303882762,0.26348545771055765,0.0,False,0.0,False,True,
signature_stationary_nominal,14125,full,pre_shift,52,0.12,0.1,0.15,0.060476385309624285,0.04884071552878619,0.1382919375040408,0.11355318575017756,0.09401926792879957,0.14179372643822924,0.5425293364886938,6.531220248532198,False,0.0,False,True,
signature_stationary_nominal,14126,full,pre_shift,52,0.12,0.1,0.15,0.10205663264758601,0.08706141725706645,0.15478967918024952,0.12213005801432267,0.09209260171006858,0.13635907970349345,0.07064393619324533,0.0,False,0.0,False,True,
signature_stationary_nominal,14127,full,pre_shift,52,0.12,0.1,0.15,0.04135149595900866,0.04760616283233621,0.12352595899742039,0.10997048018847452,0.09358895071325483,0.1486884108174304,0.8001001907429468,3.4310647150031452,False,0.0,False,True,
signature_stationary_nominal,14128,full,pre_shift,52,0.12,0.1,0.15,0.07555825699983432,0.08723346963238711,0.18491120974445532,0.11397107896170981,0.09814988738442605,0.14946195737203488,0.26299289560534833,1.9775545030485042,False,0.0,False,True,
signature_stationary_nominal,14129,full,pre_shift,52,0.12,0.1,0.15,0.040394153529445816,0.03452468388096354,0.08039690805931246,0.11426998648209334,0.09693688813082192,0.1485194854180683,1.2915915063007162,37.89609618678545,False,0.0,False,True,
signature_stationary_nominal,14130,full,pre_shift,52,0.12,0.1,0.15,0.03090007340965664,0.02309402305531584,0.08194915854622423,0.11410913287816189,0.091771439387995,0.15158048534864813,1.5383233041026267,18.688015040688644,False,0.0,False,True,
signature_stationary_nominal,14101,full,pre_shift,53,-0.2,0.0,-0.2,-0.15229440219492144,0.014639676819086627,-0.17134982368043214,-0.20853854816813885,-0.00021946159978058306,-0.17935453503029297,0.4009833587991977,23.993235204679515,False,0.0,False,True,
signature_stationary_nominal,14102,full,pre_shift,53,-0.2,0.0,-0.2,-0.06228400385544738,0.01715547673411982,-0.1782248255012415,-0.20678386879236477,0.0022617611780548306,-0.18085413234050723,2.4415628175695105,31.577531379801847,False,0.0,False,True,
signature_stationary_nominal,14103,full,pre_shift,53,-0.2,0.0,-0.2,-0.14747605877326575,0.013291036557372333,-0.17151665498845917,-0.20391091694469074,-0.004821314612533588,-0.17548594456343525,0.4114353535835105,1.6294361184913932,False,0.0,False,True,
signature_stationary_nominal,14104,full,pre_shift,53,-0.2,0.0,-0.2,-0.1911595624571537,0.0008467684359899463,-0.1803683643330664,-0.20464972721382743,-0.0030749372718568996,-0.18356187389615655,0.02391214596753174,13.542603329413112,False,0.0,False,True,
signature_stationary_nominal,14105,full,pre_shift,53,-0.2,0.0,-0.2,-0.14118860677629774,0.012022156171194285,-0.1826539182743972,-0.20567149646029315,-0.002047972914637289,-0.18114212045932918,0.5085283183620757,20.706795121526124,False,0.0,False,True,
signature_stationary_nominal,14106,full,pre_shift,53,-0.2,0.0,-0.2,-0.1134200492614005,0.015322323102369034,-0.1683720577360981,-0.2047882144834183,-0.003775754903468371,-0.1821568297239649,1.038200108555731,3.0168829028484954,False,0.0,False,True,
signature_stationary_nominal,14107,full,pre_shift,53,-0.2,0.0,-0.2,-0.17065077761407205,0.006698758842220682,-0.16070537506863516,-0.20524846842737862,0.003383088113792884,-0.18178790959885271,0.16919733060247877,3.310448097321658,False,0.0,False,True,
signature_stationary_nominal,14108,full,pre_shift,53,-0.2,0.0,-0.2,-0.13478642347695138,0.01854929509108815,-0.20805000649748,-0.19634529395776348,0.00046665500238724894,-0.1845837858350926,0.5128288337463751,4.800889133269529,False,0.0,False,True,
signature_stationary_nominal,14109,full,pre_shift,53,-0.2,0.0,-0.2,-0.1166466791106477,0.026005297139942353,-0.21531233617471732,-0.18291910022043006,-0.0012862198751914364,-0.1937627167394019,0.6394489157004603,0.0,False,0.0,False,True,
signature_stationary_nominal,14110,full,pre_shift,53,-0.2,0.0,-0.2,-0.12102600537674053,0.009875182694375402,-0.20395088666306038,-0.19580824562190235,0.001613412745470849,-0.18337242955035588,0.6905372719533811,0.0,False,0.0,False,True,
signature_stationary_nominal,14111,full,pre_shift,53,-0.2,0.0,-0.2,-0.13356241288554907,0.011175630377298478,-0.20142931605420616,-0.20731602548704497,-0.00043789878902742086,-0.18307763836922664,0.6745430438315659,17.879115519119694,False,0.0,False,True,
signature_stationary_nominal,14112,full,pre_shift,53,-0.2,0.0,-0.2,-0.11557348210597523,0.019429213469254043,-0.2050152605947539,-0.2032175448750262,-0.0012931587898108174,-0.18229998285682492,0.958896936441486,23.34245513234317,False,0.0,False,True,
signature_stationary_nominal,14113,full,pre_shift,53,-0.2,0.0,-0.2,-0.11065701159146007,0.019689498407614872,-0.15093782734059666,-0.20335893313152217,-0.0039289804675807,-0.17909939240117964,1.1242305047803183,0.0,False,0.0,False,True,
signature_stationary_nominal,14114,full,pre_shift,53,-0.2,0.0,-0.2,-0.13818640101494817,0.009497449431963897,-0.21792981866264077,-0.20777930208942416,-0.003269987371609754,-0.1855107703456306,0.6521450515950501,21.822067187069965,False,0.0,False,True,
signature_stationary_nominal,14115,full,pre_shift,53,-0.2,0.0,-0.2,-0.1413982905610039,0.011672549819818107,-0.18766578252347998,-0.2003339605071194,0.00205078070964817,-0.18378175628477006,0.41325682802630115,6.028066195263151,False,0.0,False,True,
signature_stationary_nominal,14116,full,pre_shift,53,-0.2,0.0,-0.2,-0.09261249604710069,0.012132205571450118,-0.1822696769451187,-0.1979788054287021,0.004575074929917091,-0.18065883107882177,1.3175179549576557,0.0,False,0.0,False,True,
signature_stationary_nominal,14117,full,pre_shift,53,-0.2,0.0,-0.2,-0.15485475272426172,0.011473678726717474,-0.19320373200389082,-0.20143926928710645,0.0024864329512994505,-0.1831251768602462,0.26901106066963937,0.0,False,0.0,False,True,
