map,seed,method,trial,source,cmd_vx,cmd_vy,cmd_wz,measured_vx,measured_vy,measured_wz,valid,safety_events
replicate_s_bend,10549,B5_active_no_task,3,seed_design,0.0,-0.3,0.0,0.0193341334593537,-0.1610355915530042,0.07445412662867301,True,
replicate_s_bend,10550,B5_active_no_task,3,seed_design,0.0,-0.3,0.0,0.027872810157786303,-0.22155513609567518,0.03977154033776981,True,
replicate_s_bend,10551,B5_active_no_task,3,seed_design,0.0,-0.3,0.0,0.02881691444782761,-0.19067644749585053,0.048245065324713905,True,
replicate_s_bend,10552,B5_active_no_task,3,seed_design,0.0,-0.3,0.0,0.03518113323882843,-0.17170873898564612,0.08040686600206708,True,
replicate_s_bend,10553,B5_active_no_task,3,seed_design,0.0,-0.3,0.0,0.01710605699782371,-0.20655485431186765,0.09949087605822468,True,
replicate_s_bend,10554,B5_active_no_task,3,seed_design,0.0,-0.3,0.0,0.03151170658722886,-0.18074510769989877,0.03897715544902677,True,
replicate_s_bend,10555,B5_active_no_task,3,seed_design,0.0,-0.3,0.0,0.0420179886015911,-0.16680027837016226,0.03199838590785645,True,
replicate_s_bend,10556,B5_active_no_task,3,seed_design,0.0,-0.3,0.0,0.048646681622872535,-0.17654584317784908,0.06800872079454807,True,
replicate_s_bend,10557,B5_active_no_task,3,seed_design,0.0,-0.3,0.0,0.0031636561259904853,-0.17822790747411904,0.048869262621106725,True,
replicate_s_bend,10558,B5_active_no_task,3,seed_design,0.0,-0.3,0.0,-0.017893558857153078,-0.2092665119421959,0.07249798132834474,True,
replicate_s_bend,10559,B5_active_no_task,3,seed_design,0.0,-0.3,0.0,0.029968877798124988,-0.17345330994563027,0.03178512328698288,True,
replicate_s_bend,10560,B5_active_no_task,3,seed_design,0.0,-0.3,0.0,0.04148073992743575,-0.21128559819123827,-0.014422068846372666,True,
replicate_s_bend,10561,B5_active_no_task,3,seed_design,0.0,-0.3,0.0,0.0234525586637879,-0.20158394512459313,0.06362131057935211,True,
replicate_s_bend,10562,B5_active_no_task,3,seed_design,0.0,-0.3,0.0,-0.016667559909804154,-0.18145319196026136,0.08994400271390968,True,
replicate_s_bend,10563,B5_active_no_task,3,seed_design,0.0,-0.3,0.0,-0.010503020541862643,-0.18898003344311734,0.02407302678367731,True,
replicate_s_bend,10564,B5_active_no_task,3,seed_design,0.0,-0.3,0.0,-0.014476419558406447,-0.2193609681693681,0.07652675119441646,True,
replicate_s_bend,10565,B5_active_no_task,3,seed_design,0.0,-0.3,0.0,-0.03573624142823178,-0.21648251591554854,0.041928101776129316,True,
replicate_s_bend,10566,B5_active_no_task,3,seed_design,0.0,-0.3,0.0,0.02161920697495076,-0.21689400727802627,0.05372543683507903,True,
replicate_s_bend,10567,B5_active_no_task,3,seed_design,0.0,-0.3,0.0,0.03222121237869331,-0.1912811032059532,0.03663287798261592,True,
replicate_s_bend,10568,B5_active_no_task,3,seed_design,0.0,-0.3,0.0,0.056142270228646984,-0.1612519199279234,0.03083925130538077,True,
replicate_s_bend,10569,B5_active_no_task,3,seed_design,0.0,-0.3,0.0,-0.032620897363222226,-0.18902625262527498,0.04696139002633166,True,
replicate_s_bend,10570,B5_active_no_task,3,seed_design,0.0,-0.3,0.0,0.018153058498440403,-0.19886215152390516,0.08301864569223237,True,
replicate_s_bend,10571,B5_active_no_task,3,seed_design,0.0,-0.3,0.0,-0.001355886551146799,-0.21051395959903527,0.06384103198002698,True,
replicate_s_bend,10572,B5_active_no_task,3,seed_design,0.0,-0.3,0.0,-0.005436116018372334,-0.21928505446892166,0.0576700129130393,True,
replicate_s_bend,10501,B5_active_no_task,4,seed_design,0.0,0.3,0.0,0.009198388239870065,0.0315239674321996,-0.07463810015811455,True,
replicate_s_bend,10502,B5_active_no_task,4,seed_design,0.0,0.3,0.0,-0.008162522746239608,0.04796704194038846,-0.07000825031126034,True,
replicate_s_bend,10503,B5_active_no_task,4,seed_design,0.0,0.3,0.0,-0.04273704061098056,0.17983629824748126,-0.002712354576720851,True,
replicate_s_bend,10504,B5_active_no_task,4,seed_design,0.0,0.3,0.0,0.004199239589570657,0.07098962827150368,-0.007048402218878422,True,
replicate_s_bend,10505,B5_active_no_task,4,seed_design,0.0,0.3,0.0,-0.016111291539649072,0.0952350729361666,-0.07424583932961322,True,
replicate_s_bend,10506,B5_active_no_task,4,seed_design,0.0,0.3,0.0,-0.01309474839694182,0.03706610185865424,-0.05386778074439488,True,
replicate_s_bend,10507,B5_active_no_task,4,seed_design,0.0,0.3,0.0,0.010065289956271062,0.06320729999892649,-0.04279574034871024,True,
replicate_s_bend,10508,B5_active_no_task,4,seed_design,0.0,0.3,0.0,0.025528023514941274,0.10872385406823477,-0.011039469999375467,True,
replicate_s_bend,10509,B5_active_no_task,4,seed_design,0.0,0.3,0.0,-0.009769205520202953,0.10426260716672647,-0.05789267534330077,True,
replicate_s_bend,10510,B5_active_no_task,4,seed_design,0.0,0.3,0.0,-0.0034692331888324965,0.11575954990621795,-0.05427106634828345,True,
replicate_s_bend,10511,B5_active_no_task,4,seed_design,0.0,0.3,0.0,0.014645971749714388,0.02664124695237782,-0.034688289505392086,True,
replicate_s_bend,10512,B5_active_no_task,4,seed_design,0.0,0.3,0.0,-0.01524941227529515,0.08001307691553274,0.022366092305145788,True,
replicate_s_bend,10513,B5_active_no_task,4,seed_design,0.0,0.3,0.0,0.0053878191488811785,0.04391726804351421,-0.05086586277999312,True,
replicate_s_bend,10514,B5_active_no_task,4,seed_design,0.0,0.3,0.0,-0.04571340482049131,0.15338873005156442,0.027302856843870647,True,
replicate_s_bend,10515,B5_active_no_task,4,seed_design,0.0,0.3,0.0,0.022163675835524504,0.07758843957811613,-0.06178224248050887,True,
replicate_s_bend,10516,B5_active_no_task,4,seed_design,0.0,0.3,0.0,0.012503228980905185,0.028906129357935705,-0.027756401371778584,True,
replicate_s_bend,10517,B5_active_no_task,4,seed_design,0.0,0.3,0.0,0.01847350328556181,0.05234008009328058,-0.04731999486066203,True,
replicate_s_bend,10518,B5_active_no_task,4,seed_design,0.0,0.3,0.0,0.0015811984386492528,0.03798450306025775,-0.03944000263428381,True,
replicate_s_bend,10519,B5_active_no_task,4,seed_design,0.0,0.3,0.0,-0.0023293325867373453,0.05603912994024831,-0.0383515354957763,True,
replicate_s_bend,10520,B5_active_no_task,4,seed_design,0.0,0.3,0.0,-0.016552279694976028,0.11454029651709301,-0.04893325202430448,True,
replicate_s_bend,10521,B5_active_no_task,4,seed_design,0.0,0.3,0.0,0.013329995451471085,0.06206996252829652,-0.023651647997785238,True,
replicate_s_bend,10522,B5_active_no_task,4,seed_design,0.0,0.3,0.0,0.02090435951340421,0.12066396360915266,0.030186194305926402,True,
replicate_s_bend,10523,B5_active_no_task,4,seed_design,0.0,0.3,0.0,0.012801835429014701,0.034250097105482595,-0.08105465281353784,True,
replicate_s_bend,10524,B5_active_no_task,4,seed_design,0.0,0.3,0.0,-0.002825938301632702,0.040626257409670546,-0.047647200579813635,True,
replicate_s_bend,10525,B5_active_no_task,4,seed_design,0.0,0.3,0.0,-0.058529985972250675,0.13926430355524277,0.03781060827923644,True,
replicate_s_bend,10526,B5_active_no_task,4,seed_design,0.0,0.3,0.0,-0.0034546605288211596,0.1792516741984512,0.03353798009246357,True,
replicate_s_bend,10527,B5_active_no_task,4,seed_design,0.0,0.3,0.0,0.012216587725607332,0.053186702098198924,-0.06954435569946207,True,
replicate_s_bend,10528,B5_active_no_task,4,seed_design,0.0,0.3,0.0,0.006945527598952877,0.05614428398621185,-0.017082179028573966,True,
replicate_s_bend,10529,B5_active_no_task,4,seed_design,0.0,0.3,0.0,0.016295583564007166,0.0679693971972659,-0.021871391872600055,True,
replicate_s_bend,10530,B5_active_no_task,4,seed_design,0.0,0.3,0.0,-0.010823332340868482,0.08391563443730142,-0.02243458471824963,True,
replicate_s_bend,10531,B5_active_no_task,4,seed_design,0.0,0.3,0.0,0.0024541753373832874,0.03830231865368956,-0.0720067935865543,True,
replicate_s_bend,10532,B5_active_no_task,4,seed_design,0.0,0.3,0.0,-0.02878084260862752,0.12713741331110368,-0.04225605475775176,True,
replicate_s_bend,10533,B5_active_no_task,4,seed_design,0.0,0.3,0.0,0.008177031014310608,0.034306230002180374,-0.041494659098625056,True,
replicate_s_bend,10534,B5_active_no_task,4,seed_design,0.0,0.3,0.0,-0.02650674996997761,0.14192485103148503,-0.0342006576794461,True,
replicate_s_bend,10535,B5_active_no_task,4,seed_design,0.0,0.3,0.0,0.01770468508701696,0.11903888849230848,-0.01351927014665147,True,
replicate_s_bend,10536,B5_active_no_task,4,seed_design,0.0,0.3,0.0,-0.00556140283054384,0.04326979361333856,-0.03132358625472106,True,
replicate_s_bend,10537,B5_active_no_task,4,seed_design,0.0,0.3,0.0,-0.05699741368558758,0.1561300978407039,0.026375796143088628,True,
replicate_s_bend,10538,B5_active_no_task,4,seed_design,0.0,0.3,0.0,-0.03170854490785289,0.1457213125369011,-0.01866615715792946,True,
replicate_s_bend,10539,B5_active_no_task,4,seed_design,0.0,0.3,0.0,-0.056121768598751856,0.1610354799700022,-0.07771223219176471,True,
replicate_s_bend,10540,B5_active_no_task,4,seed_design,0.0,0.3,0.0,0.014025716409850005,0.060522339808057435,0.01142134850595649,True,
replicate_s_bend,10541,B5_active_no_task,4,seed_design,0.0,0.3,0.0,-0.026787241011252173,0.12980968392200576,-0.013009288305400938,True,
replicate_s_bend,10542,B5_active_no_task,4,seed_design,0.0,0.3,0.0,-0.008867735480240408,0.06420734467552719,-0.06459542644139113,True,
replicate_s_bend,10543,B5_active_no_task,4,seed_design,0.0,0.3,0.0,-0.023130671911965203,0.1350918240844981,-0.021301712439669145,True,
replicate_s_bend,10544,B5_active_no_task,4,seed_design,0.0,0.3,0.0,-0.007344937018890901,0.09303282293352651,-0.020277764977740635,True,
replicate_s_bend,10545,B5_active_no_task,4,seed_design,0.0,0.3,0.0,0.009933104418376512,0.06615389715178761,-0.0388676147040734,True,
replicate_s_bend,10546,B5_active_no_task,4,seed_design,0.0,0.3,0.0,0.016962675330956543,0.017254273531219902,-0.07345872026178007,True,
replicate_s_bend,10547,B5_active_no_task,4,seed_design,0.0,0.3,0.0,0.011747652329404428,0.04252557511370903,-0.04539509548115083,True,
replicate_s_bend,10548,B5_active_no_task,4,seed_design,0.0,0.3,0.0,-0.030206273627870945,0.15333773020015928,-0.036629209971828225,True,
replicate_s_bend,10549,B5_active_no_task,4,seed_design,0.0,0.3,0.0,0.02005698578905408,0.10455686286372039,0.00542800830396718,True,
replicate_s_bend,10550,B5_active_no_task,4,seed_design,0.0,0.3,0.0,-0.04076232734987624,0.15206592379483275,0.018179378336927628,True,
replicate_s_bend,10551,B5_active_no_task,4,seed_design,0.0,0.3,0.0,-0.0539395322139848,0.18042864610582837,-0.056841213947875655,True,
replicate_s_bend,10552,B5_active_no_task,4,seed_design,0.0,0.3,0.0,-0.04385882636786321,0.1927091476915576,0.015259709081861462,True,
replicate_s_bend,10553,B5_active_no_task,4,seed_design,0.0,0.3,0.0,0.01090739333325816,0.14998026104417983,0.007243088819833032,True,
replicate_s_bend,10554,B5_active_no_task,4,seed_design,0.0,0.3,0.0,0.004647226397247246,0.02875729391995131,-0.06643778008955337,True,
replicate_s_bend,10555,B5_active_no_task,4,seed_design,0.0,0.3,0.0,0.005835684372145672,0.028603608254251803,-0.04875524533868633,True,
replicate_s_bend,10556,B5_active_no_task,4,seed_design,0.0,0.3,0.0,-0.045758728006857576,0.1848585321724088,0.020308062510554895,True,
replicate_s_bend,10557,B5_active_no_task,4,seed_design,0.0,0.3,0.0,0.012091284842914066,0.08488706396223332,-0.04652416510290414,True,
replicate_s_bend,10558,B5_active_no_task,4,seed_design,0.0,0.3,0.0,-0.018512957338424438,0.14938545692301197,0.017397004980457955,True,
replicate_s_bend,10559,B5_active_no_task,4,seed_design,0.0,0.3,0.0,-0.0002700841289706216,0.06958311184546095,0.002250381993879213,True,
replicate_s_bend,10560,B5_active_no_task,4,seed_design,0.0,0.3,0.0,0.002933654062836273,0.0549211996939984,-0.03917560608703139,True,
replicate_s_bend,10561,B5_active_no_task,4,seed_design,0.0,0.3,0.0,0.009677507412543002,0.08792548686247235,-0.07557333719437413,True,
replicate_s_bend,10562,B5_active_no_task,4,seed_design,0.0,0.3,0.0,-0.006214726859857867,0.1763769910616353,0.0025911535909011276,True,
replicate_s_bend,10563,B5_active_no_task,4,seed_design,0.0,0.3,0.0,-0.03432301088948852,0.1725287514695517,0.03152964320326716,True,
replicate_s_bend,10564,B5_active_no_task,4,seed_design,0.0,0.3,0.0,-0.024674978350983943,0.156094977278466,0.029144477181929807,True,
replicate_s_bend,10565,B5_active_no_task,4,seed_design,0.0,0.3,0.0,0.004382911246273121,0.14657317724598048,-0.024720860376210872,True,
replicate_s_bend,10566,B5_active_no_task,4,seed_design,0.0,0.3,0.0,-0.005400687504049415,0.09469769473148773,-0.026930158794093488,True,
replicate_s_bend,10567,B5_active_no_task,4,seed_design,0.0,0.3,0.0,0.0012946129755738614,0.0455993495976648,-0.011672127229189803,True,
replicate_s_bend,10568,B5_active_no_task,4,seed_design,0.0,0.3,0.0,-0.02184906327103304,0.08540611039014584,-0.04784642512521494,True,
replicate_s_bend,10569,B5_active_no_task,4,seed_design,0.0,0.3,0.0,-0.0054497739482216746,0.1579713784663788,0.09127192393613513,True,
replicate_s_bend,10570,B5_active_no_task,4,seed_design,0.0,0.3,0.0,-0.045851109747215436,0.16665369117632478,0.05970593404109709,True,
replicate_s_bend,10571,B5_active_no_task,4,seed_design,0.0,0.3,0.0,0.01942886156781501,0.048004564923727504,-0.08607289524412826,True,
replicate_s_bend,10572,B5_active_no_task,4,seed_design,0.0,0.3,0.0,-0.037971922083863345,0.18279895526207468,0.017490430022976095,True,
replicate_s_bend,10501,B5_active_no_task,5,seed_design,0.0,0.0,-0.7,-0.023075289854295376,-0.029811879693359817,-0.1639809211047877,True,
replicate_s_bend,10502,B5_active_no_task,5,seed_design,0.0,0.0,-0.7,-0.026257018695584323,0.024774165516534476,-0.37067370494382823,True,
replicate_s_bend,10503,B5_active_no_task,5,seed_design,0.0,0.0,-0.7,-0.07097248816719229,0.029087709866429515,-0.3281262337153142,True,
replicate_s_bend,10504,B5_active_no_task,5,seed_design,0.0,0.0,-0.7,-0.05907908795238595,0.027488135266884667,-0.3159552975885705,True,
replicate_s_bend,10505,B5_active_no_task,5,seed_design,0.0,0.0,-0.7,-0.01383463832955538,0.026683998739655566,-0.34807193260114694,True,
replicate_s_bend,10506,B5_active_no_task,5,seed_design,0.0,0.0,-0.7,-0.04839250514231165,-0.020763739256267844,-0.1938364568398842,True,
replicate_s_bend,10507,B5_active_no_task,5,seed_design,0.0,0.0,-0.7,0.0013176566042559577,-0.012802197886200177,-0.3155839444896507,True,
replicate_s_bend,10508,B5_active_no_task,5,seed_design,0.0,0.0,-0.7,-0.030537415493734815,0.021992614182091627,-0.3780548159811441,True,
replicate_s_bend,10509,B5_active_no_task,5,seed_design,0.0,0.0,-0.7,-0.056758415049084736,0.03752505112839989,-0.28638602451174067,True,
replicate_s_bend,10510,B5_active_no_task,5,seed_design,0.0,0.0,-0.7,-0.03930051508423439,-0.021120276858559533,-0.20992786540727654,True,
replicate_s_bend,10511,B5_active_no_task,5,seed_design,0.0,0.0,-0.7,0.03945253776297661,-0.019574996240261548,-0.332200809344315,True,
replicate_s_bend,10512,B5_active_no_task,5,seed_design,0.0,0.0,-0.7,0.019585469482743433,-0.011251719197906745,-0.2989099370748825,True,
replicate_s_bend,10513,B5_active_no_task,5,seed_design,0.0,0.0,-0.7,0.007231516970915084,0.01700297782786319,-0.1608860984166081,True,
replicate_s_bend,10514,B5_active_no_task,5,seed_design,0.0,0.0,-0.7,-0.034676161779159956,-0.036823123092615984,-0.2042560085314585,True,
replicate_s_bend,10515,B5_active_no_task,5,seed_design,0.0,0.0,-0.7,-0.05368034047229488,-0.02232465779905231,-0.11490966142319431,True,
replicate_s_bend,10516,B5_active_no_task,5,seed_design,0.0,0.0,-0.7,-0.03821342127532367,0.007492608012366581,-0.34894796263963346,True,
replicate_s_bend,10517,B5_active_no_task,5,seed_design,0.0,0.0,-0.7,-0.05377120566537516,-0.01590343837557355,-0.15374850034360105,True,
replicate_s_bend,10518,B5_active_no_task,5,seed_design,0.0,0.0,-0.7,-0.054958908442385615,-0.0007075273374946565,-0.2547901512101873,True,
replicate_s_bend,10519,B5_active_no_task,5,seed_design,0.0,0.0,-0.7,0.056196568184459464,-0.06012873273186856,-0.40517466206396546,True,
replicate_s_bend,10520,B5_active_no_task,5,seed_design,0.0,0.0,-0.7,-0.046580089911598725,0.04951567624245501,-0.3727396914302027,True,
replicate_s_bend,10521,B5_active_no_task,5,seed_design,0.0,0.0,-0.7,-0.06893290420905653,0.04195758874099124,-0.334119010749457,True,
replicate_s_bend,10522,B5_active_no_task,5,seed_design,0.0,0.0,-0.7,-0.016638645236170476,0.026659098507954733,-0.3948198294593959,True,
replicate_s_bend,10523,B5_active_no_task,5,seed_design,0.0,0.0,-0.7,-0.022746418765193614,-0.027282891705306057,-0.17744462774822564,True,
replicate_s_bend,10524,B5_active_no_task,5,seed_design,0.0,0.0,-0.7,0.06656032333906185,-0.024633725864550995,-0.357220759201639,True,
replicate_s_bend,10525,B5_active_no_task,5,seed_design,0.0,0.0,-0.7,-0.06242746240368685,0.030608263089804407,-0.2893018698424688,True,
replicate_s_bend,10526,B5_active_no_task,5,seed_design,0.0,0.0,-0.7,-0.06293563647263606,-0.01751395832172741,-0.2033672992051613,True,
replicate_s_bend,10527,B5_active_no_task,5,seed_design,0.0,0.0,-0.7,-0.04101954943421406,0.020596901465056744,-0.37351452433931054,True,
replicate_s_bend,10528,B5_active_no_task,5,seed_design,0.0,0.0,-0.7,-0.0683163290150491,0.05749151982987579,-0.36914841642713075,True,
replicate_s_bend,10529,B5_active_no_task,5,seed_design,0.0,0.0,-0.7,-0.02868233478477203,-0.028917000562519928,-0.2807756198161862,True,
replicate_s_bend,10530,B5_active_no_task,5,seed_design,0.0,0.0,-0.7,-0.08175208482002644,0.05953996387147325,-0.3102127800947101,True,
replicate_s_bend,10531,B5_active_no_task,5,seed_design,0.0,0.0,-0.7,-0.016337249273175317,0.007738630247558411,-0.13390712959349377,True,
replicate_s_bend,10532,B5_active_no_task,5,seed_design,0.0,0.0,-0.7,-0.004590516985181085,0.019166142454573543,-0.3514700945636189,True,
replicate_s_bend,10533,B5_active_no_task,5,seed_design,0.0,0.0,-0.7,-0.0636117390811012,0.010809903585108374,-0.33495748878407,True,
replicate_s_bend,10534,B5_active_no_task,5,seed_design,0.0,0.0,-0.7,-0.02987240777459644,0.030013209690160917,-0.39117347674157943,True,
replicate_s_bend,10535,B5_active_no_task,5,seed_design,0.0,0.0,-0.7,-0.05775465482910594,-0.03361898877152508,-0.22092987256586397,True,
replicate_s_bend,10536,B5_active_no_task,5,seed_design,0.0,0.0,-0.7,0.06222700719780031,-0.008428310640028714,-0.3471147583905231,True,
replicate_s_bend,10537,B5_active_no_task,5,seed_design,0.0,0.0,-0.7,-0.07550848811675155,0.04860712919630634,-0.31250604394449044,True,
replicate_s_bend,10538,B5_active_no_task,5,seed_design,0.0,0.0,-0.7,-0.06579038208173073,0.05412208326064993,-0.3017775324880366,True,
replicate_s_bend,10539,B5_active_no_task,5,seed_design,0.0,0.0,-0.7,-0.06041911673978768,0.04625777345226584,-0.2792419732221644,True,
replicate_s_bend,10540,B5_active_no_task,5,seed_design,0.0,0.0,-0.7,-0.05425318120803734,-0.010620986169785561,-0.2367722960739733,True,
replicate_s_bend,10541,B5_active_no_task,5,seed_design,0.0,0.0,-0.7,0.018579141244734167,0.018667751693918627,-0.3383809375841447,True,
replicate_s_bend,10542,B5_active_no_task,5,seed_design,0.0,0.0,-0.7,-0.01446631578095019,-0.017707381271815616,-0.16149876231924298,True,
replicate_s_bend,10543,B5_active_no_task,5,seed_design,0.0,0.0,-0.7,-0.05341993540164852,-0.030313686796417556,-0.21895509410748354,True,
replicate_s_bend,10544,B5_active_no_task,5,seed_design,0.0,0.0,-0.7,0.012550428304541724,0.02129679091510886,-0.36555101242236854,True,
replicate_s_bend,10545,B5_active_no_task,5,seed_design,0.0,0.0,-0.7,-0.0140746111526375,0.023944564388609715,-0.15261636059694153,True,
replicate_s_bend,10546,B5_active_no_task,5,seed_design,0.0,0.0,-0.7,-0.011364713277700953,0.005813852978067513,-0.14757645122322294,True,
replicate_s_bend,10547,B5_active_no_task,5,seed_design,0.0,0.0,-0.7,-0.058165358749404386,-0.0102795058755111,-0.17359043252378092,True,
replicate_s_bend,10548,B5_active_no_task,5,seed_design,0.0,0.0,-0.7,-0.036807417797864006,-0.03215935777260989,-0.18986526291703767,True,
replicate_s_bend,10549,B5_active_no_task,5,seed_design,0.0,0.0,-0.7,0.0821146188018782,-0.012969082960990285,-0.35272906764650097,True,
replicate_s_bend,10550,B5_active_no_task,5,seed_design,0.0,0.0,-0.7,-0.026310991264195876,0.057130353824229485,-0.3973601651584309,True,
replicate_s_bend,10551,B5_active_no_task,5,seed_design,0.0,0.0,-0.7,-0.05941689113853726,0.03035401259407544,-0.265486903220541,True,
replicate_s_bend,10552,B5_active_no_task,5,seed_design,0.0,0.0,-0.7,-0.06978546336867111,-0.021893723648676852,-0.2188337336967789,True,
replicate_s_bend,10553,B5_active_no_task,5,seed_design,0.0,0.0,-0.7,0.05405874221717361,-0.03359578810253513,-0.3575082133979838,True,
replicate_s_bend,10554,B5_active_no_task,5,seed_design,0.0,0.0,-0.7,-0.036793474249696784,-0.03052095526288426,-0.20373426123312027,True,
replicate_s_bend,10555,B5_active_no_task,5,seed_design,0.0,0.0,-0.7,0.0023465969022317705,-0.01028095571105115,-0.3321618035929496,True,
replicate_s_bend,10556,B5_active_no_task,5,seed_design,0.0,0.0,-0.7,-0.019432801975965686,0.022210455429206463,-0.3848606576187703,True,
replicate_s_bend,10557,B5_active_no_task,5,seed_design,0.0,0.0,-0.7,-0.058688750994959585,-0.003209767909651406,-0.295395323453525,True,
replicate_s_bend,10558,B5_active_no_task,5,seed_design,0.0,0.0,-0.7,0.01421239712171072,-0.00018313796284169314,-0.3262198807060538,True,
replicate_s_bend,10559,B5_active_no_task,5,seed_design,0.0,0.0,-0.7,-0.07444044413653499,0.027342779283724222,-0.3416012494646433,True,
replicate_s_bend,10560,B5_active_no_task,5,seed_design,0.0,0.0,-0.7,-0.0390278510035698,-0.015377971925228998,-0.23767890830466432,True,
replicate_s_bend,10561,B5_active_no_task,5,seed_design,0.0,0.0,-0.7,-0.08125290922723777,0.04133160365593908,-0.4110131159178036,True,
replicate_s_bend,10562,B5_active_no_task,5,seed_design,0.0,0.0,-0.7,-0.03524674799764208,-0.029416536446990507,-0.23257068416100274,True,
replicate_s_bend,10563,B5_active_no_task,5,seed_design,0.0,0.0,-0.7,-0.022319268042654522,0.015556383636898954,-0.37148094597384523,True,
replicate_s_bend,10564,B5_active_no_task,5,seed_design,0.0,0.0,-0.7,-0.06867037941881858,0.03072861336833263,-0.29039762601265745,True,
replicate_s_bend,10565,B5_active_no_task,5,seed_design,0.0,0.0,-0.7,-0.02329088404228409,0.007369415687188114,-0.14853153602859087,True,
replicate_s_bend,10566,B5_active_no_task,5,seed_design,0.0,0.0,-0.7,0.011569894429590772,0.03495229298497319,-0.3646026765034128,True,
replicate_s_bend,10567,B5_active_no_task,5,seed_design,0.0,0.0,-0.7,-0.05283818388883608,-0.013036639872940388,-0.16963237458695332,True,
replicate_s_bend,10568,B5_active_no_task,5,seed_design,0.0,0.0,-0.7,-0.022474105138459415,-0.028723013253256654,-0.15721981251649372,True,
replicate_s_bend,10569,B5_active_no_task,5,seed_design,0.0,0.0,-0.7,-0.05413749959182089,-0.0265262295449456,-0.16402793975530955,True,
replicate_s_bend,10570,B5_active_no_task,5,seed_design,0.0,0.0,-0.7,-0.025776423489902014,0.03114119864126711,-0.38635946277758154,True,
replicate_s_bend,10571,B5_active_no_task,5,seed_design,0.0,0.0,-0.7,-0.021281497022605022,0.014266841647270049,-0.3478605361309842,True,
replicate_s_bend,10572,B5_active_no_task,5,seed_design,0.0,0.0,-0.7,-0.06145490482975508,0.04449193033418498,-0.3200901916685147,True,
replicate_s_bend,10501,B5_active_no_task,6,seed_design,0.0,0.0,0.7,-0.03786875017183164,0.024276664875628202,-0.004408950557261612,True,
replicate_s_bend,10502,B5_active_no_task,6,seed_design,0.0,0.0,0.7,0.016964583817469132,-0.006220105891664427,0.46865210234289345,True,
replicate_s_bend,10503,B5_active_no_task,6,seed_design,0.0,0.0,0.7,0.0033227513544208283,-0.025012131005661076,0.48633752049280343,True,
replicate_s_bend,10504,B5_active_no_task,6,seed_design,0.0,0.0,0.7,0.019555236137522376,-0.0017989999617113507,0.4369539017429317,False,
replicate_s_bend,10505,B5_active_no_task,6,seed_design,0.0,0.0,0.7,-0.037425971638260794,0.005202820265638624,0.19148151769819186,True,
replicate_s_bend,10506,B5_active_no_task,6,seed_design,0.0,0.0,0.7,0.03732715312895328,-0.02819328065554489,0.41208280425224764,True,
replicate_s_bend,10507,B5_active_no_task,6,seed_design,0.0,0.0,0.7,-0.0384672993926337,0.01257495533520698,-0.022258517813118234,True,
replicate_s_bend,10508,B5_active_no_task,6,seed_design,0.0,0.0,0.7,0.044603226948857905,-0.015000875846962433,0.5405565823387984,True,
replicate_s_bend,10509,B5_active_no_task,6,seed_design,0.0,0.0,0.7,0.0052817442621002995,-0.040018814979069124,0.4899697113734412,False,
replicate_s_bend,10510,B5_active_no_task,6,seed_design,0.0,0.0,0.7,-0.011519036954020984,-0.006052757569826184,0.19702335096190446,True,
replicate_s_bend,10511,B5_active_no_task,6,seed_design,0.0,0.0,0.7,-0.058320106002715,0.022250000179617004,-0.021332361309405027,True,
replicate_s_bend,10512,B5_active_no_task,6,seed_design,0.0,0.0,0.7,-0.06329289803182625,0.02688772054022256,-0.01689637720411973,True,
replicate_s_bend,10513,B5_active_no_task,6,seed_design,0.0,0.0,0.7,-0.07132569563005363,0.030075619756496374,-0.016907277191632954,True,
replicate_s_bend,10514,B5_active_no_task,6,seed_design,0.0,0.0,0.7,-0.0643066936665621,0.023461184393347705,-0.006516545888833577,True,
replicate_s_bend,10515,B5_active_no_task,6,seed_design,0.0,0.0,0.7,0.06181212693665967,0.03297920848114743,0.291233597427705,True,
replicate_s_bend,10516,B5_active_no_task,6,seed_design,0.0,0.0,0.7,0.009208935937897386,-0.02858849613448532,0.5479073327123906,False,
replicate_s_bend,10517,B5_active_no_task,6,seed_design,0.0,0.0,0.7,0.002202164608297732,0.005759588012367203,0.11987172729084808,True,
replicate_s_bend,10518,B5_active_no_task,6,seed_design,0.0,0.0,0.7,0.0448662382979121,-0.004506796317129452,0.5918827266192201,False,
replicate_s_bend,10519,B5_active_no_task,6,seed_design,0.0,0.0,0.7,-0.02257127114868749,-0.001445526995046393,0.027271620747830242,True,
replicate_s_bend,10520,B5_active_no_task,6,seed_design,0.0,0.0,0.7,0.02666874621663657,-0.007661649578668829,0.5260434993181028,True,
replicate_s_bend,10521,B5_active_no_task,6,seed_design,0.0,0.0,0.7,0.012855330862967917,-0.028414855895078247,0.5270741220229396,False,
replicate_s_bend,10522,B5_active_no_task,6,seed_design,0.0,0.0,0.7,0.02453999321666972,0.0036243410924981538,0.5558255504515661,False,
replicate_s_bend,10523,B5_active_no_task,6,seed_design,0.0,0.0,0.7,-0.06001028975404967,0.021336997652251496,0.04770350470620076,True,
replicate_s_bend,10524,B5_active_no_task,6,seed_design,0.0,0.0,0.7,-0.028386302448687704,0.0068379014636401085,0.04253451492894593,True,
replicate_s_bend,10525,B5_active_no_task,6,seed_design,0.0,0.0,0.7,0.005817293250542488,0.021434436754571976,0.2187418513604147,True,
