scenario,seed,method,context_stage,monitor_trial,cmd_vx,cmd_vy,cmd_wz,measured_vx,measured_vy,measured_wz,predicted_vx,predicted_vy,predicted_wz,normalized_nis,cusum,legacy_alarm,signature_distance,alarm,valid,safety_events
final030_gain_recoupling,18108,full,post_shift,3,0.12,-0.1,-0.15,0.05238344600039886,-0.029147013377801217,-0.06906943423184708,0.12065899467866203,-0.10235261719969378,-0.13502460900586222,1.4412143055659639,3.494468999728075,False,0.8476333989374583,True,True,
final030_gain_recoupling,18109,full,post_shift,3,0.12,-0.1,-0.15,0.04307523774249668,-0.02321530056066664,-0.06651413617466008,0.11961696795110774,-0.1000710465360675,-0.13264546496387297,1.6518235916342476,3.736234491105987,False,0.9993164372526834,True,True,
final030_gain_recoupling,18110,full,post_shift,3,0.12,-0.1,-0.15,0.05532919434967515,-0.014787293266216653,-0.09720483957069855,0.11393714454957503,-0.09966298252108381,-0.13060562695607222,1.3127813554949697,6.8433210098642725,False,0.5162676373680949,True,True,
final030_gain_recoupling,18111,full,post_shift,3,0.12,-0.1,-0.15,0.08552210465604039,-0.056290607038057695,-0.09532661910870541,0.11537562800132499,-0.1010748343002223,-0.1353821595368828,0.43749276169606977,5.376137513204797,False,0.08215688401679784,False,True,
final030_gain_recoupling,18112,full,post_shift,3,0.12,-0.1,-0.15,0.06864134025522428,-0.02220648282572556,-0.09944939835060311,0.10833058188682101,-0.10328383542077924,-0.12359546649450967,0.9884720146295701,3.9496639892135343,False,0.9108765201168029,True,True,
final030_gain_recoupling,18113,full,post_shift,3,0.12,-0.1,-0.15,0.02301160741996913,-0.01646113282851593,-0.058930923180981365,0.11341418069459336,-0.0951854484079258,-0.13327904933386453,2.0222003942878595,5.561881906262057,False,0.8819062458206745,True,True,
final030_gain_recoupling,18114,full,post_shift,3,0.12,-0.1,-0.15,0.052825505145615376,-0.021229012000400862,-0.08798385297096972,0.1189074960741006,-0.09654291149105465,-0.13342790560374546,1.3022780731551935,2.706668920544675,False,0.7757435674541672,True,True,
final030_gain_recoupling,18115,full,post_shift,3,0.12,-0.1,-0.15,0.07294918471847642,-0.015593142824813826,-0.13137007620278365,0.11646970863570483,-0.09856242085165161,-0.1343265813766089,1.0263994825304301,1.240205467834434,False,0.8530858765595504,True,True,
final030_gain_recoupling,18116,full,post_shift,3,0.12,-0.1,-0.15,0.04097867975441556,-0.015141069086490285,-0.07935031803957247,0.12151227144559731,-0.10076062210576987,-0.13008952304398272,1.7780020322562387,4.258119251888901,True,0.979284838292127,True,True,
final030_gain_recoupling,18117,full,post_shift,3,0.12,-0.1,-0.15,0.06880032360270372,-0.04546639616174802,-0.07747000038844225,0.12043407005300712,-0.098790294884397,-0.13236570118450494,0.8317872611958568,2.719403569616396,False,0.5614291235975577,True,True,
final030_gain_recoupling,18118,full,post_shift,3,0.12,-0.1,-0.15,0.03950964957421567,-0.057714073244158386,-0.02713856540109847,0.11414802566745226,-0.10378883685102502,-0.13587268058550037,1.6367227063581364,6.7107923537437175,False,0.6444670435840013,True,True,
final030_gain_recoupling,18119,full,post_shift,3,0.12,-0.1,-0.15,0.06121814324154421,-0.01554420129084092,-0.11357671522385304,0.11755786168145071,-0.10233590695450862,-0.13635587029319485,0.707474455468386,2.374732746956166,False,0.7866272981778584,False,True,
final030_gain_recoupling,18120,full,post_shift,3,0.12,-0.1,-0.15,0.08723464725196979,-0.047090947238588775,-0.084101167546284,0.11632823361568737,-0.10120568109134133,-0.140382028231612,0.6356971318256227,3.5723150351706074,False,0.6722697206362882,True,True,
final030_gain_recoupling,18121,full,post_shift,3,0.12,-0.1,-0.15,0.048898793991479506,-0.012231632625124696,-0.08469295279103319,0.11125306604620397,-0.095109715782394,-0.13416346916433697,0.7923652833377434,4.802010549829595,False,0.6146615472359303,False,True,
final030_gain_recoupling,18122,full,post_shift,3,0.12,-0.1,-0.15,0.04844076177054268,-0.046879053282002,-0.04645716917359516,0.11864252564778112,-0.1029403331015741,-0.13485537579052795,1.4334541268997716,4.642636447057351,False,0.7290479257230746,True,True,
final030_gain_recoupling,18123,full,post_shift,3,0.12,-0.1,-0.15,0.08287478585097839,-0.05922763468924869,-0.07958288989225586,0.12020691072491124,-0.10640098166335211,-0.13377470952062437,0.6064291981262981,2.606987123445344,False,0.5252183666793908,True,True,
final030_gain_recoupling,18124,full,post_shift,3,0.12,-0.1,-0.15,0.04327579377209999,-0.010378864546911145,-0.0771228934537402,0.11629737759950358,-0.09680964239369495,-0.13522453536925982,1.7068082234361943,3.6461127818196584,False,1.0047052339369174,True,True,
final030_gain_recoupling,18125,full,post_shift,3,0.12,-0.1,-0.15,0.03230515618194544,-0.014516852333756913,-0.06458558087992869,0.11592424853181844,-0.10358160280269571,-0.12897599825918418,2.0076916979401225,6.724411165260893,False,0.7968195242162618,True,True,
final030_gain_recoupling,18126,full,post_shift,3,0.12,-0.1,-0.15,0.07143890038781538,-0.022603553612088483,-0.11882748440438935,0.12079677920727956,-0.0988881409858413,-0.1328909655118492,0.9763361545402566,2.800615720380884,False,0.8052863044991336,True,True,
final030_gain_recoupling,18127,full,post_shift,3,0.12,-0.1,-0.15,0.059042377698863724,-0.015638562745290473,-0.11096575896371015,0.1161089806592066,-0.10569723363215396,-0.1378930900709686,1.3741895847914096,5.067504054583016,False,0.8109452531630216,True,True,
final030_gain_recoupling,18128,full,post_shift,3,0.12,-0.1,-0.15,0.05895079514612407,-0.022774321075341292,-0.06801078025843942,0.12001421863424418,-0.1000531424423727,-0.1363972728969412,1.4243840419132046,2.710371188781677,False,0.9236918730906012,True,True,
final030_gain_recoupling,18129,full,post_shift,3,0.12,-0.1,-0.15,0.0859438190145335,-0.0603602047638813,-0.11782612603462378,0.12076205416526196,-0.10388512336106732,-0.12981364683556454,0.3727982015245279,1.6372871261104514,False,0.5592317070466453,False,True,
final030_gain_recoupling,18130,full,post_shift,3,0.12,-0.1,-0.15,0.046023129121837855,-0.017259244741520546,-0.06984394479691969,0.11475548028011481,-0.09842893408857147,-0.13421198184519478,1.5796481210893571,5.4418588746264485,False,0.5541170098412092,True,True,
final030_gain_recoupling,18131,full,post_shift,3,0.12,-0.1,-0.15,0.024629832841776268,-0.01342612371868789,-0.05824949286740802,0.11603953940590261,-0.10026060380877973,-0.12993464099650176,2.180976600286002,7.009332002912021,False,0.6019022370345877,True,True,
final030_gain_recoupling,18132,full,post_shift,3,0.12,-0.1,-0.15,0.07379780911390153,-0.020717100538180867,-0.1310636847703427,0.1147616783014456,-0.09763456498189327,-0.1319106822483648,0.48025111369353213,1.8708639349507294,False,0.7902218563116129,False,True,
final030_gain_recoupling,18133,full,post_shift,3,0.12,-0.1,-0.15,0.07527511276359274,-0.007395004918887832,-0.11411696664576128,0.11509377018923427,-0.09733664779043931,-0.13611526161177304,1.159168364046546,6.097512547203897,False,0.7492702875589561,True,True,
final030_gain_recoupling,18134,full,post_shift,3,0.12,-0.1,-0.15,0.042215085174327566,-0.015266153556386431,-0.07781187632544534,0.11543092262502518,-0.09673357084498732,-0.13405947654607533,1.5990528073457273,2.597908791991432,False,1.1008353400788662,True,True,
final030_gain_recoupling,18135,full,post_shift,3,0.12,-0.1,-0.15,0.03489636568202878,-0.01950062960477158,-0.08171107550159225,0.11540490393451223,-0.10310363602886903,-0.13300542730206716,0.9741306753688614,5.419651704229764,False,0.6187983933288381,False,True,
final030_gain_recoupling,18136,full,post_shift,3,0.12,-0.1,-0.15,0.0950480185515237,-0.011366144899297529,-0.14757451077756337,0.12006015741839404,-0.0953689210063906,-0.13131061227751975,0.9125082911347948,2.1850402499657293,False,0.8145090366964206,True,True,
final030_gain_recoupling,18137,full,post_shift,3,0.12,-0.1,-0.15,0.08870052026361859,-0.02235834341193256,-0.11544875133960059,0.11832506424334188,-0.0974412844203196,-0.1324979605360637,0.42888741652964363,0.8832313651016264,False,0.7317957698955393,False,True,
final030_gain_recoupling,18138,full,post_shift,3,0.12,-0.1,-0.15,0.09256937625054636,-0.07213925582993855,-0.09178556832541633,0.1216467384595725,-0.101066815379454,-0.13032137713732497,0.17084744057600199,1.1392687766598741,False,0.3025141281155446,False,True,
final030_gain_recoupling,18139,full,post_shift,3,0.12,-0.1,-0.15,0.03825660966666728,-0.022899176414004855,-0.07899033170048853,0.11780515863544902,-0.09862836311037013,-0.13309282706417735,0.8961004695326632,1.0726384748820466,False,0.9644658968592622,False,True,
final030_gain_recoupling,18140,full,post_shift,3,0.12,-0.1,-0.15,0.06616863638582074,-0.08483271991395797,-0.04563619203540469,0.11722653548490046,-0.10290796644646474,-0.1341397691455403,0.8309058009143347,5.828289365212421,False,0.6142929485458081,True,True,
final030_gain_recoupling,18141,full,post_shift,3,0.12,-0.1,-0.15,0.10277802234491148,-0.06915228699082077,-0.0965913514198327,0.11943906580574287,-0.10294350684430115,-0.13188536046386812,0.24041422663401527,2.044495367937248,False,0.27732001583340904,False,True,
final030_gain_recoupling,18142,full,post_shift,3,0.12,-0.1,-0.15,0.06630824840036265,-0.013390499869383354,-0.12504933229570225,0.11931995788440797,-0.1024910421656865,-0.13366911202988505,1.2615128396965225,1.58611265277353,False,1.0263222573733384,True,True,
final030_gain_recoupling,18143,full,post_shift,3,0.12,-0.1,-0.15,0.050153271389724786,-0.0110449791478749,-0.08114026921225019,0.11475584719640672,-0.10106108547971168,-0.13442660828211303,1.6126506359979296,2.364748462532611,False,1.0329126956820829,True,True,
final030_gain_recoupling,18144,full,post_shift,3,0.12,-0.1,-0.15,0.0776064789121502,-0.017208765866291654,-0.12818038371150114,0.11451484382546685,-0.10413433840996837,-0.13127291811545602,1.0395329189566602,5.9541749649600435,False,0.5702575478365606,True,True,
final030_gain_recoupling,18145,full,post_shift,3,0.12,-0.1,-0.15,0.05617707638857768,-0.01927889642107727,-0.11624313068445412,0.11906490950327205,-0.10820633499928276,-0.13457061742970544,1.4083938137632017,2.676787482293226,False,1.058521048450898,True,True,
final030_gain_recoupling,18146,full,post_shift,3,0.12,-0.1,-0.15,0.0648497028626791,-0.015335496671671419,-0.12294905160073621,0.11712377533453461,-0.10027877998951784,-0.13373815683732693,0.6414932190930928,2.037081643656509,False,0.8952190939224828,False,True,
final030_gain_recoupling,18147,full,post_shift,3,0.12,-0.1,-0.15,0.0703433871543668,-0.01569955148108084,-0.1220168136923381,0.11556800090950087,-0.1040958051470551,-0.1294732108807632,1.156798398705184,5.884360473592266,False,0.7500022672398202,True,True,
final030_gain_recoupling,18148,full,post_shift,3,0.12,-0.1,-0.15,0.06217785205854741,-0.021217420656041253,-0.10585367515866816,0.1201859417766128,-0.09612987905325035,-0.13364096650524573,1.097145667716848,2.7516202848752425,False,0.9669089043634186,True,True,
final030_gain_recoupling,18149,full,post_shift,3,0.12,-0.1,-0.15,0.07572725722133557,-0.014819905454866928,-0.12767643492940337,0.12243262589785164,-0.1002039969164066,-0.13293433914315794,1.1076083988851564,3.255706768701711,False,0.9398039259206625,True,True,
final030_gain_recoupling,18150,full,post_shift,3,0.12,-0.1,-0.15,0.02785659692680691,-0.025068355901576807,-0.058172535326672825,0.11246551622190956,-0.10035175397634453,-0.13194811469603526,1.8404232907283136,7.21735489175385,False,1.011739074474788,True,True,
final030_gain_recoupling,18151,full,post_shift,3,0.12,-0.1,-0.15,0.05294289894623025,-0.044998925772574576,-0.05652565375429628,0.12183273788105074,-0.0951138233223794,-0.12984623827253933,1.1840073734687209,2.3957960527986337,False,0.8687186543360276,True,True,
final030_gain_recoupling,18152,full,post_shift,3,0.12,-0.1,-0.15,0.04442163988938556,-0.06999475206761463,-0.05478470860983498,0.1175351570499225,-0.10053651038735371,-0.13072810774169114,1.0958525093738407,3.9354852602381944,False,0.517286507031438,True,True,
final030_gain_recoupling,18153,full,post_shift,3,0.12,-0.1,-0.15,0.06391383085928769,-0.016594501266601062,-0.13161560875520456,0.12028391086666548,-0.10886312683178083,-0.13881296705513316,0.7565043848904374,1.388117354503549,False,0.9963102888057669,False,True,
final030_gain_recoupling,18154,full,post_shift,3,0.12,-0.1,-0.15,0.02737197461798346,-0.01607723766767884,-0.06426091268404266,0.11775674238570616,-0.10223912557072455,-0.13616496223125238,2.148983436067868,4.768091088889596,False,1.1934568747787384,True,True,
final030_gain_recoupling,18155,full,post_shift,3,0.12,-0.1,-0.15,0.05429524800043772,-0.02536674646067047,-0.09201757227919574,0.1188653278408164,-0.10143513130607155,-0.13315117187191794,0.708349497347459,1.8444744239181188,False,0.8575310137216583,False,True,
final030_gain_recoupling,18156,full,post_shift,3,0.12,-0.1,-0.15,0.05102161968247631,-0.014716435373039419,-0.09522026420289528,0.11601980529673198,-0.10339242834944591,-0.13666969367437493,1.52190258236904,1.8242446668323107,False,1.0890659064650554,True,True,
final030_gain_recoupling,18157,full,post_shift,3,0.12,-0.1,-0.15,0.08726464754488641,-0.05175737480019921,-0.10660156022101257,0.11756228527616386,-0.0947726116315186,-0.1293815313461107,0.3561415369679137,3.0944026075378597,False,0.2919181859605282,False,True,
final030_gain_recoupling,18158,full,post_shift,3,0.12,-0.1,-0.15,0.05436337826954462,-0.015976015151438424,-0.09065262626567068,0.11968545571127467,-0.0961652098424112,-0.13250315969063572,1.3597803931294017,4.041990848557506,False,1.0744133663947266,True,True,
final030_gain_recoupling,18159,full,post_shift,3,0.12,-0.1,-0.15,0.08502478493188392,-0.05568548895155297,-0.06648365078441854,0.12439611081013091,-0.09799309978231435,-0.13154506880986994,0.39359681630666127,1.5946426317089217,False,0.3960150360793733,False,True,
final030_gain_recoupling,18160,full,post_shift,3,0.12,-0.1,-0.15,0.03601699448903133,-0.0171977523429748,-0.07673385232182713,0.11553479291727355,-0.1081040439744687,-0.13839114915368625,1.9457614451505962,5.32420581059574,False,1.2773096662294778,True,True,
final030_gain_recoupling,18161,full,post_shift,3,0.12,-0.1,-0.15,0.06318227025621664,-0.057684106429809034,-0.060766676021729985,0.11365999718800164,-0.09533917293802184,-0.13462205992296267,0.4814226438088607,3.648809500443793,False,0.6564614437122763,False,True,
final030_gain_recoupling,18162,full,post_shift,3,0.12,-0.1,-0.15,0.060279618625329136,-0.05786681773914797,-0.05660601882018883,0.12017820480884543,-0.09742097808708194,-0.13222811708474652,0.9580509495367123,4.5474235247326,False,0.8343556240485185,True,True,
final030_gain_recoupling,18163,full,post_shift,3,0.12,-0.1,-0.15,0.0754643040129651,-0.047050934890820885,-0.06278029843776521,0.11889464651027562,-0.10423277163966474,-0.13112803403746434,0.8964726594913529,3.8013831957039517,False,0.36259015091692703,True,True,
final030_gain_recoupling,18164,full,post_shift,3,0.12,-0.1,-0.15,0.042279846117418966,-0.026961909566172528,-0.04823766040755054,0.11405557282536662,-0.10494662236446735,-0.13919362812258362,1.819859447869715,5.60989928938695,False,0.9696503719876671,True,True,
final030_gain_recoupling,18165,full,post_shift,3,0.12,-0.1,-0.15,0.07893414187593323,-0.016950775849997036,-0.13502557203265328,0.11678073456144475,-0.09906742073706586,-0.1324169881419589,0.9563305171535026,2.6760513452038666,False,0.9079427198352255,True,True,
final030_gain_recoupling,18166,full,post_shift,3,0.12,-0.1,-0.15,0.03648360512995303,-0.016207321940546464,-0.0799024303194557,0.11620503488065058,-0.09759854846436151,-0.12984329382123408,1.67373400336609,4.322098585835972,False,0.5313263724255198,True,True,
final030_gain_recoupling,18167,full,post_shift,3,0.12,-0.1,-0.15,0.04083542171145954,-0.010741686021921297,-0.0700656143586171,0.1173385241365065,-0.09989790906505769,-0.1339212539969603,1.8687272160440944,3.9840424004712363,False,1.0673067529411482,True,True,
final030_gain_recoupling,18168,full,post_shift,3,0.12,-0.1,-0.15,0.07084991692451548,-0.019770536948533673,-0.13823762241895027,0.11341961622978834,-0.09316121766724275,-0.13408464152624897,0.4610224583528398,3.3528682552076976,False,0.5276193225999884,False,True,
final030_gain_recoupling,18169,full,post_shift,3,0.12,-0.1,-0.15,0.09011730869972641,-0.020307902091370924,-0.14567276748652228,0.11939931310405175,-0.10447043717730566,-0.131944886280986,0.9363599060986223,2.578208194294786,False,0.8860556722476824,False,True,
final030_gain_recoupling,18170,full,post_shift,3,0.12,-0.1,-0.15,0.06880486186861234,-0.012270109121272105,-0.1191190444653586,0.11685970061168628,-0.09757746503012747,-0.1334596537338104,1.1327727779843912,4.473506432711364,False,0.8577331673473675,True,True,
final030_gain_recoupling,18171,full,post_shift,3,0.12,-0.1,-0.15,0.027740192534506335,-0.014141234263407873,-0.06327402345665838,0.11545069266877724,-0.09633195512284252,-0.13355509564988455,1.1352768260836645,5.281736034222253,False,0.9186825255374578,False,True,
final030_gain_recoupling,18172,full,post_shift,3,0.12,-0.1,-0.15,0.05157397853908851,-0.018180118895096298,-0.10263183838871773,0.11900133708356696,-0.10183598029080512,-0.12990588442996986,1.3962405959484554,1.9101838305577263,False,0.7998589041475871,True,True,
final030_gain_recoupling,18101,full,post_shift,4,0.12,0.1,0.15,0.025739242414192655,0.04943067877479485,-0.01146019495404331,0.11219296780142253,0.09970020981211965,0.13534889405767564,1.5432516230385727,5.449785955452809,False,0.5186773261541767,False,True,
final030_gain_recoupling,18102,full,post_shift,4,0.12,0.1,0.15,0.029881395493365666,0.0372988228128304,0.04854172082006771,0.12227361317921784,0.08730896381620588,0.14911355712198385,1.0926928530020874,0.7260779196621456,False,0.8731331713849482,False,True,
final030_gain_recoupling,18103,full,post_shift,4,0.12,0.1,0.15,0.02554704421932028,0.037659696428325715,0.018285884342478288,0.11636421183388404,0.10198158900754054,0.137114340096363,1.3441359385106495,0.7659020150289886,False,1.2798686322106,False,True,
final030_gain_recoupling,18104,full,post_shift,4,0.12,0.1,0.15,0.04291510456180992,0.04649201399289342,0.05668873291814865,0.11712771030618484,0.09023171844713136,0.13315482084835273,0.7011946529313268,0.31203451940319915,False,0.8739088730268745,False,True,
final030_gain_recoupling,18105,full,post_shift,4,0.12,0.1,0.15,0.02761274611483665,0.06566977409917418,-0.023665642499201976,0.11976721005955476,0.09027735213193726,0.14547885901118257,1.7833840919924187,1.7528175611841905,False,1.174035325701913,False,True,
final030_gain_recoupling,18106,full,post_shift,4,0.12,0.1,0.15,0.029762204588172834,0.031466275715853094,0.006710809497723706,0.11475509714181328,0.09563690166467127,0.1500294143789758,1.5854323047261756,5.87438885035245,False,0.7167048221892888,False,True,
final030_gain_recoupling,18107,full,post_shift,4,0.12,0.1,0.15,0.012488114332986508,0.05613607981287749,-0.015314562512098007,0.11350573294371973,0.09617582982566297,0.13753919402980483,1.7341773154407993,6.432877945501479,False,0.598716288345674,False,True,
final030_gain_recoupling,18108,full,post_shift,4,0.12,0.1,0.15,0.03238368769902282,0.03438630386112991,0.0014709978976374146,0.11729197535906706,0.09288325589578635,0.13800914796263986,1.4552653910780666,3.4497343908061415,False,0.740476009803299,False,True,
final030_gain_recoupling,18109,full,post_shift,4,0.12,0.1,0.15,0.02480784042689236,0.04409482073140319,-0.02855136607716686,0.11865798143209833,0.09624712377994013,0.1374247152512013,1.8918602439649206,4.128094735070908,True,0.8293344188927274,False,True,
final030_gain_recoupling,18110,full,post_shift,4,0.12,0.1,0.15,0.022023753234928126,0.02426976218813879,0.0092415180697119,0.11346274214856583,0.09608059488350856,0.14879792221661528,1.6790618368553234,7.022382846719596,False,0.7102273643215519,False,True,
final030_gain_recoupling,18111,full,post_shift,4,0.12,0.1,0.15,0.023778533377464623,0.031398954684448185,0.04471956146347467,0.11243557043770641,0.09657641446761342,0.13718015204156148,1.9150148125557023,5.791152325760499,False,0.09094400709910211,False,True,
final030_gain_recoupling,18112,full,post_shift,4,0.12,0.1,0.15,0.028598314374605686,0.04607817474570294,0.009041150859873805,0.11648682810173476,0.09022679279912128,0.1509177555361264,1.412035276995866,3.8616992662094,False,1.3494106457576789,False,True,
final030_gain_recoupling,18113,full,post_shift,4,0.12,0.1,0.15,0.026728992585649824,0.04788611030485448,-0.023173416713897832,0.11162782780492296,0.09293940810541247,0.1484939084859976,1.8399238015787216,5.901805707840778,False,0.9176921631434654,False,True,
final030_gain_recoupling,18114,full,post_shift,4,0.12,0.1,0.15,0.011266865116942111,0.03651868299308486,-0.009624374713179638,0.11208122014276037,0.0931367925942203,0.13780857486001832,1.7233139871420962,2.929982907686771,False,0.7180372522264767,False,True,
final030_gain_recoupling,18115,full,post_shift,4,0.12,0.1,0.15,0.014760777648545838,0.03509626841260079,-0.05028025832205196,0.12090832691930326,0.0934488264921661,0.14007737213009627,2.4550026971999994,2.1952081650344333,False,1.7353029213412585,False,True,
final030_gain_recoupling,18116,full,post_shift,4,0.12,0.1,0.15,0.009806649670005154,0.05236840176092501,-0.016543176868962714,0.11826857406672607,0.09043531684940216,0.13552756340074104,1.787173124601936,4.545292376490837,False,1.2793215878700588,False,True,
final030_gain_recoupling,18117,full,post_shift,4,0.12,0.1,0.15,0.015623384008373426,0.04500738572154975,0.02812812329898006,0.12117636393675903,0.10115771372607599,0.13768378788615512,1.3712602208892868,2.590663790505683,False,1.347916610499251,False,True,
final030_gain_recoupling,18118,full,post_shift,4,0.12,0.1,0.15,0.03258148106438572,0.031878538160921906,0.0343641145369237,0.11240627897861523,0.0918914476647373,0.14517657415548926,1.145471414556692,6.356263768300409,False,0.2518048428924647,False,True,
final030_gain_recoupling,18119,full,post_shift,4,0.12,0.1,0.15,0.03282446978972037,0.03535459213461415,0.021101343099557322,0.1156886750800581,0.095366043821363,0.1395567979270883,1.224329770008025,2.099062516964191,False,0.7103310056356522,False,True,
final030_gain_recoupling,18120,full,post_shift,4,0.12,0.1,0.15,0.020910199177459222,0.05325091394594898,0.014207797189866679,0.11466607971685569,0.09432600632479787,0.13115400408946246,1.214654623533256,3.2869696587038635,False,0.5263957625050937,False,True,
final030_gain_recoupling,18121,full,post_shift,4,0.12,0.1,0.15,0.028682830430707573,0.034238489989703094,0.02375320529748215,0.11094130128583286,0.09874433557438556,0.14621055209152187,1.3191125665484515,4.621123116378047,False,0.7163154019412633,False,True,
final030_gain_recoupling,18122,full,post_shift,4,0.12,0.1,0.15,0.016490322295728117,0.04393508558046137,0.013844081412057068,0.11782339481168712,0.09609820184911563,0.13626279076098352,1.4557060621944597,4.59834250925181,False,0.7379533708467056,False,True,
final030_gain_recoupling,18123,full,post_shift,4,0.12,0.1,0.15,0.03398863932263313,0.04520014479552921,0.03371845494325301,0.11456632948076956,0.09334821749358214,0.13494689311026206,0.9692586582524488,2.076245781697793,False,0.5055756597939037,False,True,
final030_gain_recoupling,18124,full,post_shift,4,0.12,0.1,0.15,0.03243919293441732,0.02800043069598208,0.06192373422217377,0.11729166466829852,0.09372811467318078,0.13567767167680014,0.9559258240184197,3.1020386058380782,False,0.9550204255566881,False,True,
final030_gain_recoupling,18125,full,post_shift,4,0.12,0.1,0.15,0.02995194139567437,0.041900433023016284,0.014537027381080939,0.11242745615347707,0.09566776770541731,0.15025281696431908,1.3904984139776484,6.6149095792385415,False,0.46025052161686975,False,True,
final030_gain_recoupling,18126,full,post_shift,4,0.12,0.1,0.15,0.01614013592810819,0.04355549528694904,-0.009013314556423381,0.11862390171309935,0.09116981931700657,0.13737326729079505,1.6752519248019533,2.975867645182837,False,1.5780107704709256,False,True,
final030_gain_recoupling,18127,full,post_shift,4,0.12,0.1,0.15,0.01943019073662799,0.05156947906882695,-0.03793293231297388,0.11266735364488184,0.09292358682925803,0.13830476565320776,1.961225022997681,5.528729077580697,False,0.6258847973086821,False,True,
final030_gain_recoupling,18128,full,post_shift,4,0.12,0.1,0.15,0.030051576604902153,0.03689395762744099,0.05397580473976817,0.11968085472377785,0.10084840718310266,0.1348604409258993,1.0169513710680862,2.227322559849763,False,0.64486937315958,False,True,
final030_gain_recoupling,18129,full,post_shift,4,0.12,0.1,0.15,0.016710749877365396,0.03979643605983846,-0.025382140556551958,0.11800484049790966,0.08850721179319199,0.13525603687300292,3.0247873403592798,3.162074466469731,False,1.2111344047260273,True,True,
final030_gain_recoupling,18130,full,post_shift,4,0.12,0.1,0.15,0.027428351339767815,0.03533474355941752,0.027744036009867978,0.11630889767261839,0.09899822064729831,0.13890783297570844,1.2552365090860926,5.197095383712541,False,0.4028009624866134,False,True,
final030_gain_recoupling,18131,full,post_shift,4,0.12,0.1,0.15,0.029307536990988994,0.05355968281744822,-0.0059294593052343705,0.11499858329040881,0.09497765294089083,0.14914525223417974,1.5448023086836544,7.054134311595676,False,0.7254766813709077,False,True,
final030_gain_recoupling,18132,full,post_shift,4,0.12,0.1,0.15,0.04299632021416949,0.052019453567841184,0.05596524083109712,0.1144756799817151,0.09664618443755024,0.1551748983374868,0.8594128254683401,1.2302767604190694,False,1.2378956981093934,False,True,
final030_gain_recoupling,18133,full,post_shift,4,0.12,0.1,0.15,0.007423287779974566,0.05132993871633516,-0.008998102989166316,0.11175908627314393,0.09330398241988026,0.14525719396237097,1.765821004494203,6.3633335516981,False,0.48104810909056206,False,True,
final030_gain_recoupling,18134,full,post_shift,4,0.12,0.1,0.15,0.026694824791919262,0.054571678674523755,-0.028540416779770636,0.11679909379695105,0.09858490656845771,0.13760582922957115,1.8004004975657677,2.8983092895572,False,1.0863324376509387,False,True,
final030_gain_recoupling,18135,full,post_shift,4,0.12,0.1,0.15,0.023054395242539317,0.03330615449966912,-0.03158496652896375,0.1159204525405312,0.09477579146086106,0.15137793033840694,2.1956477949297555,6.115299499159519,False,0.6949773221479116,False,True,
final030_gain_recoupling,18136,full,post_shift,4,0.12,0.1,0.15,0.005708011469724819,0.048533246804782174,-0.05042459606950664,0.11934463029150584,0.08904242063303267,0.13955828815522145,2.447600914534655,3.1326411645003844,False,1.6151078445309486,False,True,
final030_gain_recoupling,18137,full,post_shift,4,0.12,0.1,0.15,0.034338231831250975,0.03422758448775239,0.039168818141108654,0.11948779829272226,0.09316903301156487,0.1402734513278948,1.0765313135582537,0.4597626786598801,False,1.3775398928639047,False,True,
final030_gain_recoupling,18138,full,post_shift,4,0.12,0.1,0.15,0.027400485600384692,0.049305071826544845,0.060447765430735934,0.1188605587051033,0.08970051483972233,0.13566665428397298,0.8513102632033642,0.49057903986323836,False,1.0054017961633894,False,True,
final030_gain_recoupling,18139,full,post_shift,4,0.12,0.1,0.15,0.022370096931016555,0.02929621372120401,0.0004811542486114559,0.12161162839141063,0.09251464065405313,0.13469330338618826,1.6285661178230082,1.2012045927050548,False,1.6116454723859335,False,True,
final030_gain_recoupling,18140,full,post_shift,4,0.12,0.1,0.15,0.025869120227519207,0.047800479523620286,0.0028406146072267363,0.11210172171833822,0.09346235506839173,0.1484775674709857,1.4976468667411238,5.825936231953545,False,0.5064513415613141,False,True,
final030_gain_recoupling,18141,full,post_shift,4,0.12,0.1,0.15,0.010462265026182874,0.034642673456146494,-0.04150406248897279,0.12277444002020818,0.09679460785766562,0.140615251162921,3.8316269102275733,4.3761222781648215,True,1.7893222462864082,True,True,
final030_gain_recoupling,18142,full,post_shift,4,0.12,0.1,0.15,0.03857156697964455,0.04199749529081077,0.038854780470467816,0.11408478455320928,0.09440977440867752,0.13619624200146133,0.9140316876153517,1.0001443403888817,False,0.44261675063661293,False,True,
final030_gain_recoupling,18143,full,post_shift,4,0.12,0.1,0.15,0.03139429897300133,0.044792416047840525,0.0014158937276001844,0.11592285912238168,0.09926571050388003,0.1379469022805712,1.3999003281489524,2.264648790681563,False,0.9484877652117546,False,True,
final030_gain_recoupling,18144,full,post_shift,4,0.12,0.1,0.15,0.017856459848183875,0.04319191166342123,0.009866834070759263,0.111404415067514,0.09655143569383703,0.14857332610110116,1.5042760001312496,5.958450965091293,False,0.34421200216631614,False,True,
final030_gain_recoupling,18145,full,post_shift,4,0.12,0.1,0.15,0.017950813748715905,0.03126073728686448,-0.040876059340719306,0.12287094777531886,0.08931284457226311,0.1500350553741958,2.380291985225821,3.557079467519047,False,1.125397996839035,False,True,
