map,seed,method,trial,source,cmd_vx,cmd_vy,cmd_wz,measured_vx,measured_vy,measured_wz,valid,safety_events
replicate_narrow_lane,10544,B5_active_no_task,3,seed_design,0.0,-0.3,0.0,0.025308469684085587,-0.2208999026855615,0.0029089517586529377,True,
replicate_narrow_lane,10545,B5_active_no_task,3,seed_design,0.0,-0.3,0.0,0.01449619036283826,-0.21197348462834395,-0.02547785393392063,True,
replicate_narrow_lane,10546,B5_active_no_task,3,seed_design,0.0,-0.3,0.0,-0.002369683539195513,-0.21184736609025212,0.056892723118256855,True,
replicate_narrow_lane,10547,B5_active_no_task,3,seed_design,0.0,-0.3,0.0,0.018881394619845247,-0.2333240028203397,-0.04140373761926039,True,
replicate_narrow_lane,10548,B5_active_no_task,3,seed_design,0.0,-0.3,0.0,0.03738072160351722,-0.2285259844921406,-0.04493377859334938,True,
replicate_narrow_lane,10549,B5_active_no_task,3,seed_design,0.0,-0.3,0.0,0.01879460864440283,-0.19466100273948442,0.05420828241608283,True,
replicate_narrow_lane,10550,B5_active_no_task,3,seed_design,0.0,-0.3,0.0,0.023505761389727067,-0.22073186763416508,-0.007228533708084523,True,
replicate_narrow_lane,10551,B5_active_no_task,3,seed_design,0.0,-0.3,0.0,0.021755252765599014,-0.213837684942967,-0.00644154633605607,True,
replicate_narrow_lane,10552,B5_active_no_task,3,seed_design,0.0,-0.3,0.0,0.03068055407087369,-0.20924188122224713,0.04742801127692505,True,
replicate_narrow_lane,10553,B5_active_no_task,3,seed_design,0.0,-0.3,0.0,0.010821024384293599,-0.225777492625789,0.04486960899362531,True,
replicate_narrow_lane,10554,B5_active_no_task,3,seed_design,0.0,-0.3,0.0,0.028568235725678362,-0.21208679653512003,-0.019620330859308692,True,
replicate_narrow_lane,10555,B5_active_no_task,3,seed_design,0.0,-0.3,0.0,0.04688021007348228,-0.20039939747811922,-0.002654775232151468,True,
replicate_narrow_lane,10556,B5_active_no_task,3,seed_design,0.0,-0.3,0.0,0.049920320154654176,-0.2207419609159939,0.03881979961459076,True,
replicate_narrow_lane,10557,B5_active_no_task,3,seed_design,0.0,-0.3,0.0,0.007236152037027721,-0.2050069369619524,0.03191414205395741,True,
replicate_narrow_lane,10558,B5_active_no_task,3,seed_design,0.0,-0.3,0.0,-0.018933568862692835,-0.20734044063270782,0.04163254675977504,True,
replicate_narrow_lane,10559,B5_active_no_task,3,seed_design,0.0,-0.3,0.0,0.03538914004819788,-0.1995217445807278,0.012839985214236503,True,
replicate_narrow_lane,10560,B5_active_no_task,3,seed_design,0.0,-0.3,0.0,0.035281738593558015,-0.22972136560744102,-0.053115009950375935,True,
replicate_narrow_lane,10561,B5_active_no_task,3,seed_design,0.0,-0.3,0.0,0.014831785047292205,-0.21934912860785807,0.013158087404766873,True,
replicate_narrow_lane,10562,B5_active_no_task,3,seed_design,0.0,-0.3,0.0,-0.01915128999965093,-0.20154587432921506,0.06161898760501996,True,
replicate_narrow_lane,10563,B5_active_no_task,3,seed_design,0.0,-0.3,0.0,-0.010292069938127703,-0.19864991691584777,-0.0036879978849307183,True,
replicate_narrow_lane,10564,B5_active_no_task,3,seed_design,0.0,-0.3,0.0,-0.013611909105179608,-0.214964346748873,0.049939575816179124,True,
replicate_narrow_lane,10565,B5_active_no_task,3,seed_design,0.0,-0.3,0.0,-0.03615716192947228,-0.21808780432441693,0.01115835259029867,True,
replicate_narrow_lane,10566,B5_active_no_task,3,seed_design,0.0,-0.3,0.0,0.017389434196086632,-0.21443315361201315,0.02380659582895457,True,
replicate_narrow_lane,10567,B5_active_no_task,3,seed_design,0.0,-0.3,0.0,0.034132514229328524,-0.21560390729783105,0.016711291053149335,True,
replicate_narrow_lane,10568,B5_active_no_task,3,seed_design,0.0,-0.3,0.0,0.06128273189415131,-0.19299780214647655,-0.010572893599660259,True,
replicate_narrow_lane,10569,B5_active_no_task,3,seed_design,0.0,-0.3,0.0,-0.03209078672036002,-0.19728227711374177,0.028565322164861108,True,
replicate_narrow_lane,10570,B5_active_no_task,3,seed_design,0.0,-0.3,0.0,0.012694803960384466,-0.21732275130906695,0.02830952951208081,True,
replicate_narrow_lane,10571,B5_active_no_task,3,seed_design,0.0,-0.3,0.0,-0.006950468775680531,-0.2177544605052296,0.028780838830961865,True,
replicate_narrow_lane,10572,B5_active_no_task,3,seed_design,0.0,-0.3,0.0,-0.006680176586528729,-0.2195998830818979,0.015736411354974816,True,
replicate_narrow_lane,10501,B5_active_no_task,4,seed_design,0.0,0.3,0.0,0.0020223088055662743,0.10268945715159944,-0.022828808798401275,True,
replicate_narrow_lane,10502,B5_active_no_task,4,seed_design,0.0,0.3,0.0,-0.0145884333383993,0.02267081937799682,-0.06097867795886547,True,
replicate_narrow_lane,10503,B5_active_no_task,4,seed_design,0.0,0.3,0.0,-0.017637565296282152,0.018330278150273955,-0.03928594260858949,True,
replicate_narrow_lane,10504,B5_active_no_task,4,seed_design,0.0,0.3,0.0,0.00356936433029686,0.04204548662176263,-0.018969222578772975,True,
replicate_narrow_lane,10505,B5_active_no_task,4,seed_design,0.0,0.3,0.0,-0.0223291582728118,0.11499898772428978,-0.03229397437190066,True,
replicate_narrow_lane,10506,B5_active_no_task,4,seed_design,0.0,0.3,0.0,-0.01658787891255692,0.021470239015789608,-0.0435524060386988,True,
replicate_narrow_lane,10507,B5_active_no_task,4,seed_design,0.0,0.3,0.0,0.009726714351799602,0.028289548385706548,-0.040128616741062766,True,
replicate_narrow_lane,10508,B5_active_no_task,4,seed_design,0.0,0.3,0.0,0.03772105502701461,0.1418689238553998,0.023953577388027423,True,
replicate_narrow_lane,10509,B5_active_no_task,4,seed_design,0.0,0.3,0.0,-0.015445237835657644,0.16296851606684964,0.032302881345009214,True,
replicate_narrow_lane,10510,B5_active_no_task,4,seed_design,0.0,0.3,0.0,4.162188632813559e-05,0.015258431781233305,-0.08451588913222828,True,
replicate_narrow_lane,10511,B5_active_no_task,4,seed_design,0.0,0.3,0.0,0.007383890207804054,0.14253677290594713,0.06204402748756732,True,
replicate_narrow_lane,10512,B5_active_no_task,4,seed_design,0.0,0.3,0.0,-0.02607510962298038,0.1269873520033401,0.0725721226316638,True,
replicate_narrow_lane,10513,B5_active_no_task,4,seed_design,0.0,0.3,0.0,-0.00012462329624283175,0.0227911029450231,-0.05133944485807481,True,
replicate_narrow_lane,10514,B5_active_no_task,4,seed_design,0.0,0.3,0.0,-0.04342937171580531,0.15957694184223883,0.03587274050825101,True,
replicate_narrow_lane,10515,B5_active_no_task,4,seed_design,0.0,0.3,0.0,0.03159179226107903,0.1096129248683043,0.002747856298048184,True,
replicate_narrow_lane,10516,B5_active_no_task,4,seed_design,0.0,0.3,0.0,0.0012803216938421435,0.14259408506714538,0.08631988726716694,True,
replicate_narrow_lane,10517,B5_active_no_task,4,seed_design,0.0,0.3,0.0,0.01815119409849618,0.12168696857034342,0.01296128353161484,True,
replicate_narrow_lane,10518,B5_active_no_task,4,seed_design,0.0,0.3,0.0,0.004111727268941284,0.021826478859984507,-0.03509230347625873,True,
replicate_narrow_lane,10519,B5_active_no_task,4,seed_design,0.0,0.3,0.0,-0.004463701676109699,0.029150836888882124,-0.039381261590429366,True,
replicate_narrow_lane,10520,B5_active_no_task,4,seed_design,0.0,0.3,0.0,-0.0172568116556223,0.1059804206843747,-0.015596810573252398,True,
replicate_narrow_lane,10521,B5_active_no_task,4,seed_design,0.0,0.3,0.0,0.010331052496212134,0.03211777141487516,-0.02805425512614755,True,
replicate_narrow_lane,10522,B5_active_no_task,4,seed_design,0.0,0.3,0.0,0.023403975979609925,0.12135073890919361,0.049686679456798624,True,
replicate_narrow_lane,10523,B5_active_no_task,4,seed_design,0.0,0.3,0.0,0.004705946997560661,0.020522128051687568,-0.07264665610356154,True,
replicate_narrow_lane,10524,B5_active_no_task,4,seed_design,0.0,0.3,0.0,-0.00478423712853474,0.01704871005865881,-0.04759249978584903,True,
replicate_narrow_lane,10525,B5_active_no_task,4,seed_design,0.0,0.3,0.0,-0.07105274362132316,0.08328877140452523,0.10215481979718498,True,
replicate_narrow_lane,10526,B5_active_no_task,4,seed_design,0.0,0.3,0.0,-0.004684781284966574,0.06915174114060652,-0.025133312010948428,True,
replicate_narrow_lane,10527,B5_active_no_task,4,seed_design,0.0,0.3,0.0,0.005851172630930431,0.10344311655920603,-0.03038959855348691,True,
replicate_narrow_lane,10528,B5_active_no_task,4,seed_design,0.0,0.3,0.0,0.004184089105712376,0.03630262403370455,-0.010919622085692185,True,
replicate_narrow_lane,10529,B5_active_no_task,4,seed_design,0.0,0.3,0.0,0.011158877752138112,0.07612422891193107,-0.037879326208781955,True,
replicate_narrow_lane,10530,B5_active_no_task,4,seed_design,0.0,0.3,0.0,-0.00865640768092775,0.06502302295269184,-0.008295967018798202,True,
replicate_narrow_lane,10531,B5_active_no_task,4,seed_design,0.0,0.3,0.0,-0.002293635752440466,0.015128804456670846,-0.06563762239591404,True,
replicate_narrow_lane,10532,B5_active_no_task,4,seed_design,0.0,0.3,0.0,-0.029048238291309075,0.10089300823877449,-0.05126183126948012,True,
replicate_narrow_lane,10533,B5_active_no_task,4,seed_design,0.0,0.3,0.0,-0.002126061674327441,0.13270928203592697,0.05252545106630205,True,
replicate_narrow_lane,10534,B5_active_no_task,4,seed_design,0.0,0.3,0.0,-0.02973611350284006,0.18552232913702132,-0.04816879112749681,True,
replicate_narrow_lane,10535,B5_active_no_task,4,seed_design,0.0,0.3,0.0,0.010289865081679781,0.040340472895867084,-0.017544018607945567,True,
replicate_narrow_lane,10536,B5_active_no_task,4,seed_design,0.0,0.3,0.0,-0.006506835036921602,0.01915275849471876,-0.027747034063107714,True,
replicate_narrow_lane,10537,B5_active_no_task,4,seed_design,0.0,0.3,0.0,-0.04302040047783006,0.13641217585217907,0.04362308986381414,True,
replicate_narrow_lane,10538,B5_active_no_task,4,seed_design,0.0,0.3,0.0,-0.02797144211416226,0.1393140025625141,-0.010233777427476155,True,
replicate_narrow_lane,10539,B5_active_no_task,4,seed_design,0.0,0.3,0.0,-0.04692249463120324,0.1262553251530111,-0.0591121383079358,True,
replicate_narrow_lane,10540,B5_active_no_task,4,seed_design,0.0,0.3,0.0,0.010361816599852677,0.03585913005015535,0.0010244048871325578,True,
replicate_narrow_lane,10541,B5_active_no_task,4,seed_design,0.0,0.3,0.0,-0.019875100959211318,0.06405298170539393,0.0017335933129414597,True,
replicate_narrow_lane,10542,B5_active_no_task,4,seed_design,0.0,0.3,0.0,-0.01572246770860905,0.02609923076131932,-0.0574500228494071,True,
replicate_narrow_lane,10543,B5_active_no_task,4,seed_design,0.0,0.3,0.0,-0.023802970950816075,0.131749633941773,-1.3282711012535958e-05,True,
replicate_narrow_lane,10544,B5_active_no_task,4,seed_design,0.0,0.3,0.0,-0.002259342386229846,0.05069112701796574,-0.017953436204013594,True,
replicate_narrow_lane,10545,B5_active_no_task,4,seed_design,0.0,0.3,0.0,0.004514789323661556,0.10381557677277424,0.00014139960038696232,True,
replicate_narrow_lane,10546,B5_active_no_task,4,seed_design,0.0,0.3,0.0,0.012977995958827511,0.016369469283967035,-0.07358484133828584,True,
replicate_narrow_lane,10547,B5_active_no_task,4,seed_design,0.0,0.3,0.0,0.006438655625414924,0.03247474681952474,-0.04347407184284349,True,
replicate_narrow_lane,10548,B5_active_no_task,4,seed_design,0.0,0.3,0.0,-0.03571082731050728,0.13329208275275728,0.011847767860125277,True,
replicate_narrow_lane,10549,B5_active_no_task,4,seed_design,0.0,0.3,0.0,0.024004189376353107,0.12196169697994463,-0.004940264353435496,True,
replicate_narrow_lane,10550,B5_active_no_task,4,seed_design,0.0,0.3,0.0,-0.03659543906929012,0.1390127296629014,0.035137799635711404,True,
replicate_narrow_lane,10551,B5_active_no_task,4,seed_design,0.0,0.3,0.0,-0.06637509027677042,0.12164090775846106,0.014376087643359407,True,
replicate_narrow_lane,10552,B5_active_no_task,4,seed_design,0.0,0.3,0.0,-0.055034929506400154,0.16686108620929319,0.11333158268847143,True,
replicate_narrow_lane,10553,B5_active_no_task,4,seed_design,0.0,0.3,0.0,0.01363410635466685,0.1261156113144235,0.027238968153264626,True,
replicate_narrow_lane,10554,B5_active_no_task,4,seed_design,0.0,0.3,0.0,0.0005044260815281911,0.015883496762091578,-0.05799338762044245,True,
replicate_narrow_lane,10555,B5_active_no_task,4,seed_design,0.0,0.3,0.0,0.0001878698273509189,0.007293962910107219,-0.0404000844359389,True,
replicate_narrow_lane,10556,B5_active_no_task,4,seed_design,0.0,0.3,0.0,-0.015191717864677198,0.03259277481185925,-0.0370777449665466,True,
replicate_narrow_lane,10557,B5_active_no_task,4,seed_design,0.0,0.3,0.0,0.013163209332451476,0.12236442931715086,0.03193246010016409,True,
replicate_narrow_lane,10558,B5_active_no_task,4,seed_design,0.0,0.3,0.0,-0.014214349015223688,0.1482180962251873,0.058671055479582374,True,
replicate_narrow_lane,10559,B5_active_no_task,4,seed_design,0.0,0.3,0.0,-0.011791490351825754,0.07806331048523922,0.010341281670940058,True,
replicate_narrow_lane,10560,B5_active_no_task,4,seed_design,0.0,0.3,0.0,-0.001780423338082195,0.0302423114861611,-0.03741789177908607,True,
replicate_narrow_lane,10561,B5_active_no_task,4,seed_design,0.0,0.3,0.0,0.0039843887927782755,0.05397352485482334,-0.0686311920370818,True,
replicate_narrow_lane,10562,B5_active_no_task,4,seed_design,0.0,0.3,0.0,-0.0007252923623988284,0.033925339066954184,-0.0401820566935275,True,
replicate_narrow_lane,10563,B5_active_no_task,4,seed_design,0.0,0.3,0.0,-0.027143819279396943,0.14741231509392771,0.02029582986918259,True,
replicate_narrow_lane,10564,B5_active_no_task,4,seed_design,0.0,0.3,0.0,-0.03356005545153651,0.11092765010538246,0.0501487129856226,True,
replicate_narrow_lane,10565,B5_active_no_task,4,seed_design,0.0,0.3,0.0,-0.00037551945084685366,0.12854112919698912,0.022681837612149185,True,
replicate_narrow_lane,10566,B5_active_no_task,4,seed_design,0.0,0.3,0.0,-0.009080749702685374,0.06977992724297441,-0.016742350549263898,True,
replicate_narrow_lane,10567,B5_active_no_task,4,seed_design,0.0,0.3,0.0,-0.012102654952293991,0.09760118837451973,0.009878960566565297,True,
replicate_narrow_lane,10568,B5_active_no_task,4,seed_design,0.0,0.3,0.0,-0.024296883615651126,0.05037424058632066,-0.051556435692791176,True,
replicate_narrow_lane,10569,B5_active_no_task,4,seed_design,0.0,0.3,0.0,-0.0005812235336507652,0.1502728435175914,0.09599275007122295,True,
replicate_narrow_lane,10570,B5_active_no_task,4,seed_design,0.0,0.3,0.0,-0.04381046901078772,0.17733512144788707,0.08443750682079541,True,
replicate_narrow_lane,10571,B5_active_no_task,4,seed_design,0.0,0.3,0.0,0.013908261662107967,0.029099825771431748,-0.08723828416976964,True,
replicate_narrow_lane,10572,B5_active_no_task,4,seed_design,0.0,0.3,0.0,-0.03095967410255223,0.15910654646521288,0.02515178820797176,True,
replicate_narrow_lane,10501,B5_active_no_task,5,seed_design,0.0,0.0,-0.7,-0.0003943356747680566,-0.009884978545018783,-0.2365429399715012,True,
replicate_narrow_lane,10502,B5_active_no_task,5,seed_design,0.0,0.0,-0.7,-0.003370350985132258,0.041781931422871524,-0.38277344031042393,False,
replicate_narrow_lane,10503,B5_active_no_task,5,seed_design,0.0,0.0,-0.7,-0.05439718356529668,0.041821890801282686,-0.4358593981897239,False,
replicate_narrow_lane,10504,B5_active_no_task,5,seed_design,0.0,0.0,-0.7,-0.041823545941321046,0.04376184276511852,-0.3994614843771791,True,
replicate_narrow_lane,10505,B5_active_no_task,5,seed_design,0.0,0.0,-0.7,0.011021863320055557,0.04980107694491918,-0.3900140446294222,False,
replicate_narrow_lane,10506,B5_active_no_task,5,seed_design,0.0,0.0,-0.7,-0.05340658474527605,-0.023242850939310528,-0.21004977671490496,True,
replicate_narrow_lane,10507,B5_active_no_task,5,seed_design,0.0,0.0,-0.7,0.01477366783752464,0.0011717612383152698,-0.299657653541247,True,
replicate_narrow_lane,10508,B5_active_no_task,5,seed_design,0.0,0.0,-0.7,-0.004323654187944936,0.04830230704424848,-0.41849956847356373,True,
replicate_narrow_lane,10509,B5_active_no_task,5,seed_design,0.0,0.0,-0.7,-0.04012167777229185,0.033541819375518846,-0.4607552183028889,True,
replicate_narrow_lane,10510,B5_active_no_task,5,seed_design,0.0,0.0,-0.7,-0.034440166792876384,-0.023005439304920473,-0.2317233288793502,True,
replicate_narrow_lane,10511,B5_active_no_task,5,seed_design,0.0,0.0,-0.7,0.04366466587204631,-0.0035924982194587007,-0.36940411772748216,True,
replicate_narrow_lane,10512,B5_active_no_task,5,seed_design,0.0,0.0,-0.7,0.021228396064325656,-0.013255209247888627,-0.2946836173425771,True,
replicate_narrow_lane,10513,B5_active_no_task,5,seed_design,0.0,0.0,-0.7,0.03030369506609211,0.0006448642465264119,-0.25715584764999194,True,
replicate_narrow_lane,10514,B5_active_no_task,5,seed_design,0.0,0.0,-0.7,-0.03352041160683192,-0.005266786147580046,-0.19714450464213,True,
replicate_narrow_lane,10515,B5_active_no_task,5,seed_design,0.0,0.0,-0.7,-0.06004280473778234,-0.022281962851678133,-0.11863182635492871,True,
replicate_narrow_lane,10516,B5_active_no_task,5,seed_design,0.0,0.0,-0.7,-0.012108236451784738,0.032710336492588706,-0.41096558926109644,False,
replicate_narrow_lane,10517,B5_active_no_task,5,seed_design,0.0,0.0,-0.7,-0.058507028434197916,-0.0176554695721219,-0.1552913947551081,True,
replicate_narrow_lane,10518,B5_active_no_task,5,seed_design,0.0,0.0,-0.7,-0.054690155725003776,0.003348311457905034,-0.2735518654613626,True,
replicate_narrow_lane,10519,B5_active_no_task,5,seed_design,0.0,0.0,-0.7,0.06969537537789638,-0.05172722209744349,-0.43317566560264953,True,
replicate_narrow_lane,10520,B5_active_no_task,5,seed_design,0.0,0.0,-0.7,-0.05136401352073142,-0.03399595416637807,-0.5025847882350276,True,
replicate_narrow_lane,10521,B5_active_no_task,5,seed_design,0.0,0.0,-0.7,-0.047352536584268336,-0.015645238081160657,-0.4857811556305279,True,
replicate_narrow_lane,10522,B5_active_no_task,5,seed_design,0.0,0.0,-0.7,0.005682070321503652,0.04576097358918136,-0.418653851060689,True,
replicate_narrow_lane,10523,B5_active_no_task,5,seed_design,0.0,0.0,-0.7,0.02724312206348749,0.0052311852559363626,-0.3237069735659109,True,
replicate_narrow_lane,10524,B5_active_no_task,5,seed_design,0.0,0.0,-0.7,0.07131355773868213,-0.03185997800790558,-0.3587313010233862,True,
replicate_narrow_lane,10525,B5_active_no_task,5,seed_design,0.0,0.0,-0.7,-0.07046562448313774,0.038514296206617026,-0.3178232919641833,True,
replicate_narrow_lane,10526,B5_active_no_task,5,seed_design,0.0,0.0,-0.7,-0.07286890269742786,-0.017496732699176606,-0.22769641116202988,True,
replicate_narrow_lane,10527,B5_active_no_task,5,seed_design,0.0,0.0,-0.7,-0.013760877326664062,0.044023091025090604,-0.41983521995618533,False,
replicate_narrow_lane,10528,B5_active_no_task,5,seed_design,0.0,0.0,-0.7,-0.08859928734660068,-0.007385888266841303,-0.49255547060602695,True,
replicate_narrow_lane,10529,B5_active_no_task,5,seed_design,0.0,0.0,-0.7,-0.019115427526878122,-0.028984321670293516,-0.29378112162527265,True,
replicate_narrow_lane,10530,B5_active_no_task,5,seed_design,0.0,0.0,-0.7,-0.09076480658267466,-0.03127678873295263,-0.47537597957642286,True,
replicate_narrow_lane,10531,B5_active_no_task,5,seed_design,0.0,0.0,-0.7,-0.007911847702463589,0.024636851458360264,-0.29373345382828,True,
replicate_narrow_lane,10532,B5_active_no_task,5,seed_design,0.0,0.0,-0.7,0.012810148060925383,0.012835320339990757,-0.3511905881545868,True,
replicate_narrow_lane,10533,B5_active_no_task,5,seed_design,0.0,0.0,-0.7,-0.053466238650433956,0.02555820438545649,-0.38080818711069997,True,
replicate_narrow_lane,10534,B5_active_no_task,5,seed_design,0.0,0.0,-0.7,-0.017127429586834265,-0.04377882524905297,-0.4958956640565097,True,
replicate_narrow_lane,10535,B5_active_no_task,5,seed_design,0.0,0.0,-0.7,-0.056639037132293533,-0.03855932027024827,-0.22649395419406768,True,
replicate_narrow_lane,10536,B5_active_no_task,5,seed_design,0.0,0.0,-0.7,0.04691668866966823,-0.013602259756871357,-0.3446385201483016,True,
replicate_narrow_lane,10537,B5_active_no_task,5,seed_design,0.0,0.0,-0.7,-0.07697396780812987,-0.04669866153520223,-0.5004799690273443,True,
replicate_narrow_lane,10538,B5_active_no_task,5,seed_design,0.0,0.0,-0.7,-0.06272677968157478,-0.040139569248373884,-0.48750603839537476,True,
replicate_narrow_lane,10539,B5_active_no_task,5,seed_design,0.0,0.0,-0.7,-0.05899609183448737,-0.021161316004798182,-0.5340624916864256,True,
replicate_narrow_lane,10540,B5_active_no_task,5,seed_design,0.0,0.0,-0.7,-0.06356002567454483,-0.009311544294891259,-0.2674307732442147,True,
replicate_narrow_lane,10541,B5_active_no_task,5,seed_design,0.0,0.0,-0.7,0.019622989329641592,-0.006729949883337315,-0.31622045499672696,True,
replicate_narrow_lane,10542,B5_active_no_task,5,seed_design,0.0,0.0,-0.7,0.005727236145759631,-0.025409155577289812,-0.3060069087372502,True,
replicate_narrow_lane,10543,B5_active_no_task,5,seed_design,0.0,0.0,-0.7,-0.059708730693754423,-0.003965387194056077,-0.21356840653283013,True,
replicate_narrow_lane,10544,B5_active_no_task,5,seed_design,0.0,0.0,-0.7,0.018239824572393114,0.013605643089263023,-0.3303392942711843,True,
replicate_narrow_lane,10545,B5_active_no_task,5,seed_design,0.0,0.0,-0.7,-0.003215430872829305,0.023088725676341747,-0.2591577455881412,True,
replicate_narrow_lane,10546,B5_active_no_task,5,seed_design,0.0,0.0,-0.7,-0.011322665132648766,-0.003001951107255976,-0.2390771107967604,True,
replicate_narrow_lane,10547,B5_active_no_task,5,seed_design,0.0,0.0,-0.7,-0.059082557908587414,-0.007035484369890964,-0.16878003631078886,True,
replicate_narrow_lane,10548,B5_active_no_task,5,seed_design,0.0,0.0,-0.7,-0.04023658720773472,-0.014841731576015394,-0.20399172824617384,True,
replicate_narrow_lane,10549,B5_active_no_task,5,seed_design,0.0,0.0,-0.7,0.04779335027465928,-0.012034907156034558,-0.31833975921117363,True,
replicate_narrow_lane,10550,B5_active_no_task,5,seed_design,0.0,0.0,-0.7,-0.006437873102000799,0.06573862046906173,-0.4439097129011697,True,
replicate_narrow_lane,10551,B5_active_no_task,5,seed_design,0.0,0.0,-0.7,-0.04188658744762087,0.05194258608618426,-0.35962480403066627,True,
replicate_narrow_lane,10552,B5_active_no_task,5,seed_design,0.0,0.0,-0.7,-0.0811069820300146,-0.008458426952642569,-0.2289870546537884,True,
replicate_narrow_lane,10553,B5_active_no_task,5,seed_design,0.0,0.0,-0.7,0.05351634376118765,-0.02180676633112622,-0.37341787783924857,True,
replicate_narrow_lane,10554,B5_active_no_task,5,seed_design,0.0,0.0,-0.7,-0.035088306757264584,-0.03320163575674894,-0.20856670679613643,True,
replicate_narrow_lane,10555,B5_active_no_task,5,seed_design,0.0,0.0,-0.7,0.014095931467814857,0.0035361171328647805,-0.3295086347036712,True,
replicate_narrow_lane,10556,B5_active_no_task,5,seed_design,0.0,0.0,-0.7,0.0024735169360687293,0.04875108551039483,-0.3994678824729097,False,
replicate_narrow_lane,10557,B5_active_no_task,5,seed_design,0.0,0.0,-0.7,-0.05566634245221094,0.002081881597038617,-0.3112517133075281,True,
replicate_narrow_lane,10558,B5_active_no_task,5,seed_design,0.0,0.0,-0.7,0.0582296960709676,-0.032535983028117846,-0.4213834742447078,True,
replicate_narrow_lane,10559,B5_active_no_task,5,seed_design,0.0,0.0,-0.7,-0.05983348959396723,0.03600812681111403,-0.43850712541307724,True,
replicate_narrow_lane,10560,B5_active_no_task,5,seed_design,0.0,0.0,-0.7,-0.024066031086118322,-0.010508432713127219,-0.2628063899600834,True,
replicate_narrow_lane,10561,B5_active_no_task,5,seed_design,0.0,0.0,-0.7,-0.07861431708816964,-0.044602954642064686,-0.4504744784474553,True,
replicate_narrow_lane,10562,B5_active_no_task,5,seed_design,0.0,0.0,-0.7,-0.03550713298505236,-0.03108667453950896,-0.2520076383463656,True,
replicate_narrow_lane,10563,B5_active_no_task,5,seed_design,0.0,0.0,-0.7,0.010464654786442717,0.04432505813220908,-0.42120707212988395,True,
replicate_narrow_lane,10564,B5_active_no_task,5,seed_design,0.0,0.0,-0.7,-0.07357340035744604,0.039493279875531334,-0.3116208060972797,True,
replicate_narrow_lane,10565,B5_active_no_task,5,seed_design,0.0,0.0,-0.7,-0.017573638587732348,-0.004469815548617134,-0.1669032103826349,True,
replicate_narrow_lane,10566,B5_active_no_task,5,seed_design,0.0,0.0,-0.7,0.015138063514170682,0.03632008055443138,-0.3423966837888556,True,
replicate_narrow_lane,10567,B5_active_no_task,5,seed_design,0.0,0.0,-0.7,-0.05764604190788941,-0.012138452828460988,-0.17343569023266245,True,
replicate_narrow_lane,10568,B5_active_no_task,5,seed_design,0.0,0.0,-0.7,-0.03406904031263089,-0.007949572740617174,-0.19352754445392417,True,
replicate_narrow_lane,10569,B5_active_no_task,5,seed_design,0.0,0.0,-0.7,-0.05828037519762382,-0.024912822400609744,-0.16140337719346615,True,
replicate_narrow_lane,10570,B5_active_no_task,5,seed_design,0.0,0.0,-0.7,-0.009443806228520008,-0.03402920598076654,-0.47325441392504364,True,
replicate_narrow_lane,10571,B5_active_no_task,5,seed_design,0.0,0.0,-0.7,-0.0010635388814519064,0.02818542029048138,-0.36884306709306985,True,
replicate_narrow_lane,10572,B5_active_no_task,5,seed_design,0.0,0.0,-0.7,-0.04363956012045378,0.04049901957021224,-0.44435249470915966,True,
replicate_narrow_lane,10501,B5_active_no_task,6,seed_design,0.0,0.0,0.7,-0.04168773281228224,0.026678327611861872,0.002436054890812347,True,
replicate_narrow_lane,10502,B5_active_no_task,6,seed_design,0.0,0.0,0.7,0.059828065928070655,-0.012452385681008492,0.5121449279201574,True,
replicate_narrow_lane,10503,B5_active_no_task,6,seed_design,0.0,0.0,0.7,-0.013498521059244725,-0.01989789713319411,0.47599540516697986,True,
replicate_narrow_lane,10504,B5_active_no_task,6,seed_design,0.0,0.0,0.7,0.0173730095284057,0.02123230716045642,0.41784125418438556,True,
replicate_narrow_lane,10505,B5_active_no_task,6,seed_design,0.0,0.0,0.7,-0.04479510676446479,0.019110658761441596,0.07434099333771675,True,
replicate_narrow_lane,10506,B5_active_no_task,6,seed_design,0.0,0.0,0.7,0.04642868579175824,-0.013329939608021372,0.3825344801766081,True,
replicate_narrow_lane,10507,B5_active_no_task,6,seed_design,0.0,0.0,0.7,-0.04440212868649285,0.013855040551076725,-0.03308115069518156,True,
replicate_narrow_lane,10508,B5_active_no_task,6,seed_design,0.0,0.0,0.7,0.08738506591258555,-0.010085956403262592,0.5578138508586284,True,
replicate_narrow_lane,10509,B5_active_no_task,6,seed_design,0.0,0.0,0.7,0.00321162836033688,-0.015363725321060982,0.603745602806648,True,
replicate_narrow_lane,10510,B5_active_no_task,6,seed_design,0.0,0.0,0.7,-0.020237263987071326,0.007253750236822988,0.25599549510579644,True,
replicate_narrow_lane,10511,B5_active_no_task,6,seed_design,0.0,0.0,0.7,-0.06668834094844911,0.02276715888528009,-0.01704322165298637,True,
replicate_narrow_lane,10512,B5_active_no_task,6,seed_design,0.0,0.0,0.7,-0.06161822246025963,0.03165015109034671,-0.022483718754506127,True,
replicate_narrow_lane,10513,B5_active_no_task,6,seed_design,0.0,0.0,0.7,-0.07912013892874621,0.027302167459092187,0.0008376287169971323,True,
replicate_narrow_lane,10514,B5_active_no_task,6,seed_design,0.0,0.0,0.7,-0.06204409980967199,0.025124068253311475,0.00208986942822543,True,
