scenario,seed,method,phase,recovery_trial,source,cmd_vx,cmd_vy,cmd_wz,measured_vx,measured_vy,measured_wz,predicted_vx,predicted_vy,predicted_wz,rolling_rmse,target_rmse,recovered,valid,safety_events
confirm_gain_recoupling,10113,passive,adaptation,7,stopped_after_recovery,0.0,0.0,0.0,-0.014445626197375801,-0.008586992517256307,0.008501355785281403,nan,nan,nan,nan,0.14,False,True,
confirm_gain_recoupling,10114,passive,adaptation,7,stopped_after_recovery,0.0,0.0,0.0,0.00839046955201298,-0.011331691973970335,-0.0031354791215404193,nan,nan,nan,nan,0.14,False,True,
confirm_gain_recoupling,10115,passive,adaptation,7,stopped_after_recovery,0.0,0.0,0.0,0.007024125772436215,-0.0042844648861863404,-0.002507034690217474,nan,nan,nan,nan,0.14,False,True,
confirm_gain_recoupling,10116,passive,adaptation,7,stopped_after_recovery,0.0,0.0,0.0,-0.008130943404854577,-0.007970555890054465,0.0041269495412950665,nan,nan,nan,nan,0.14,False,True,
confirm_gain_recoupling,10117,passive,adaptation,7,stopped_after_recovery,0.0,0.0,0.0,0.006098202720088364,-0.012627597529971132,-0.0052595932718089,nan,nan,nan,nan,0.14,False,True,
confirm_gain_recoupling,10118,passive,adaptation,7,fixed,0.05,0.22,-0.55,-0.0034264202632630957,0.01702497584047178,-0.1811119980633511,nan,nan,nan,nan,0.14,False,True,
confirm_gain_recoupling,10119,passive,adaptation,7,stopped_after_recovery,0.0,0.0,0.0,-0.0041388199303087425,0.0035977432112581035,-0.010146917395520117,nan,nan,nan,nan,0.14,False,True,
confirm_gain_recoupling,10120,passive,adaptation,7,stopped_after_recovery,0.0,0.0,0.0,0.018102437366618523,-0.00491594215175732,-0.00569183387452465,nan,nan,nan,nan,0.14,False,True,
confirm_gain_recoupling,10121,passive,adaptation,7,stopped_after_recovery,0.0,0.0,0.0,-0.01700252461605504,-0.007651397533845121,0.00874489193665116,nan,nan,nan,nan,0.14,False,True,
confirm_gain_recoupling,10122,passive,adaptation,7,stopped_after_recovery,0.0,0.0,0.0,0.0039080794322980195,-0.00717784418712634,-0.004532908901080321,nan,nan,nan,nan,0.14,False,True,
confirm_gain_recoupling,10123,passive,adaptation,7,stopped_after_recovery,0.0,0.0,0.0,0.009889344265479532,-0.012197526044251158,-0.004203161837493051,nan,nan,nan,nan,0.14,False,True,
confirm_gain_recoupling,10124,passive,adaptation,7,stopped_after_recovery,0.0,0.0,0.0,-0.005135962201567352,-0.0053216748040844095,0.0015218678485835165,nan,nan,nan,nan,0.14,False,True,
confirm_gain_recoupling,10125,passive,adaptation,7,stopped_after_recovery,0.0,0.0,0.0,0.016548115135571112,-0.008547986113003269,-0.0048353983597178895,nan,nan,nan,nan,0.14,False,True,
confirm_gain_recoupling,10126,passive,adaptation,7,stopped_after_recovery,0.0,0.0,0.0,-0.008819249172848707,-0.010924637337146674,0.0020090820787295295,nan,nan,nan,nan,0.14,False,True,
confirm_gain_recoupling,10127,passive,adaptation,7,stopped_after_recovery,0.0,0.0,0.0,-0.025599720869868087,-0.006483757430795074,0.020098725555894325,nan,nan,nan,nan,0.14,False,True,
confirm_gain_recoupling,10128,passive,adaptation,7,stopped_after_recovery,0.0,0.0,0.0,-0.0024012680749797913,0.006621507310639269,-0.01699084923263998,nan,nan,nan,nan,0.14,False,True,
confirm_gain_recoupling,10129,passive,adaptation,7,stopped_after_recovery,0.0,0.0,0.0,-0.011342830822296241,-0.0070944460788550405,0.008284159345114357,nan,nan,nan,nan,0.14,False,True,
confirm_gain_recoupling,10130,passive,adaptation,7,stopped_after_recovery,0.0,0.0,0.0,0.011355716423001613,-0.010572205978475482,-0.0048438636923974505,nan,nan,nan,nan,0.14,False,True,
confirm_gain_recoupling,10131,passive,adaptation,7,stopped_after_recovery,0.0,0.0,0.0,0.003475904692942688,-0.008631185219609778,-0.0027912058885452115,nan,nan,nan,nan,0.14,False,True,
confirm_gain_recoupling,10132,passive,adaptation,7,stopped_after_recovery,0.0,0.0,0.0,0.005728748431968288,-0.003838825673048622,-0.007151120905331401,nan,nan,nan,nan,0.14,False,True,
confirm_gain_recoupling,10133,passive,adaptation,7,stopped_after_recovery,0.0,0.0,0.0,0.005764796848719823,-0.010702662386210067,-0.003670179605908079,nan,nan,nan,nan,0.14,False,True,
confirm_gain_recoupling,10134,passive,adaptation,7,stopped_after_recovery,0.0,0.0,0.0,0.007488900096031814,-0.012844198152410778,-0.00012617038553858944,nan,nan,nan,nan,0.14,False,True,
confirm_gain_recoupling,10135,passive,adaptation,7,stopped_after_recovery,0.0,0.0,0.0,0.007203459563645553,-0.005535885930441387,-0.003387219660731334,nan,nan,nan,nan,0.14,False,True,
confirm_gain_recoupling,10136,passive,adaptation,7,stopped_after_recovery,0.0,0.0,0.0,0.011280826459703516,-0.011561112122588,-0.002441659715212425,nan,nan,nan,nan,0.14,False,True,
confirm_gain_recoupling,10137,passive,adaptation,7,stopped_after_recovery,0.0,0.0,0.0,-0.011815979297827428,-0.008522743461732736,0.004865870652697835,nan,nan,nan,nan,0.14,False,True,
confirm_gain_recoupling,10138,passive,adaptation,7,stopped_after_recovery,0.0,0.0,0.0,0.0009954123719875941,-0.010801979458539121,0.0010157135074296622,nan,nan,nan,nan,0.14,False,True,
confirm_gain_recoupling,10139,passive,adaptation,7,stopped_after_recovery,0.0,0.0,0.0,0.013670094411979186,-0.01174695573807636,-0.012512559808615795,nan,nan,nan,nan,0.14,False,True,
confirm_gain_recoupling,10140,passive,adaptation,7,stopped_after_recovery,0.0,0.0,0.0,-4.198275573127635e-06,-0.01031076902623647,-0.00043022871240703793,nan,nan,nan,nan,0.14,False,True,
confirm_gain_recoupling,10141,passive,adaptation,7,stopped_after_recovery,0.0,0.0,0.0,-0.0014789407643612026,-0.011568108951141482,0.000739612774385353,nan,nan,nan,nan,0.14,False,True,
confirm_gain_recoupling,10142,passive,adaptation,7,stopped_after_recovery,0.0,0.0,0.0,-0.008028079202846067,-0.003964867257965659,0.0011854952855893492,nan,nan,nan,nan,0.14,False,True,
confirm_gain_recoupling,10143,passive,adaptation,7,stopped_after_recovery,0.0,0.0,0.0,-0.008009920602684963,-0.009368316895987633,0.0029863111410792487,nan,nan,nan,nan,0.10540134676146734,False,True,
confirm_gain_recoupling,10144,passive,adaptation,7,stopped_after_recovery,0.0,0.0,0.0,-0.009467425353461414,-0.006468724697862879,0.004693574120102741,nan,nan,nan,nan,0.14,False,True,
confirm_gain_recoupling,10145,passive,adaptation,7,stopped_after_recovery,0.0,0.0,0.0,-0.0024890344845824655,-0.00936820383325996,-0.00021470391142377104,nan,nan,nan,nan,0.14,False,True,
confirm_gain_recoupling,10146,passive,adaptation,7,stopped_after_recovery,0.0,0.0,0.0,-0.011031546988309134,-0.008088231666723745,0.006254769127491211,nan,nan,nan,nan,0.14,False,True,
confirm_gain_recoupling,10147,passive,adaptation,7,stopped_after_recovery,0.0,0.0,0.0,-0.009315962306338101,-0.007556848517037338,0.005776593131800405,nan,nan,nan,nan,0.14,False,True,
confirm_gain_recoupling,10148,passive,adaptation,7,stopped_after_recovery,0.0,0.0,0.0,-0.003152307031417731,-0.009948967060594208,0.000662584472014337,nan,nan,nan,nan,0.14,False,True,
confirm_gain_recoupling,10149,passive,adaptation,7,stopped_after_recovery,0.0,0.0,0.0,0.012727368745412629,-0.012470319844952876,-0.011215851237564883,nan,nan,nan,nan,0.14,False,True,
confirm_gain_recoupling,10150,passive,adaptation,7,stopped_after_recovery,0.0,0.0,0.0,-0.020639788524190874,-0.0062340966374572395,0.014702493324551364,nan,nan,nan,nan,0.14,False,True,
confirm_gain_recoupling,10151,passive,adaptation,7,stopped_after_recovery,0.0,0.0,0.0,-0.006394349380820259,-0.0018289678739002435,0.0029054724779663493,nan,nan,nan,nan,0.14,False,True,
confirm_gain_recoupling,10152,passive,adaptation,7,stopped_after_recovery,0.0,0.0,0.0,0.0019687282761029325,-0.0017579934327859135,0.0019636016195953374,nan,nan,nan,nan,0.14,False,True,
confirm_gain_recoupling,10153,passive,adaptation,7,stopped_after_recovery,0.0,0.0,0.0,-0.025042214926861848,-0.007388529884442935,0.01895665931766402,nan,nan,nan,nan,0.14,False,True,
confirm_gain_recoupling,10154,passive,adaptation,7,stopped_after_recovery,0.0,0.0,0.0,-0.000813448989556718,-0.0034854974417482623,-0.003874706642034978,nan,nan,nan,nan,0.14,False,True,
confirm_gain_recoupling,10155,passive,adaptation,7,stopped_after_recovery,0.0,0.0,0.0,0.015800678996470058,-0.006411724712968509,-0.005423685754195035,nan,nan,nan,nan,0.14,False,True,
confirm_gain_recoupling,10156,passive,adaptation,7,stopped_after_recovery,0.0,0.0,0.0,-0.01077077006991903,-0.009295835599865979,0.004069412077865631,nan,nan,nan,nan,0.14,False,True,
confirm_gain_recoupling,10157,passive,adaptation,7,stopped_after_recovery,0.0,0.0,0.0,-0.018352053017222474,-0.007621327332488243,0.008703610136875841,nan,nan,nan,nan,0.14,False,True,
confirm_gain_recoupling,10158,passive,adaptation,7,stopped_after_recovery,0.0,0.0,0.0,-0.005579671081287906,-0.008008800615620027,0.0041692388949514875,nan,nan,nan,nan,0.14,False,True,
confirm_gain_recoupling,10159,passive,adaptation,7,stopped_after_recovery,0.0,0.0,0.0,-0.0005617512097882464,-0.004912626431986018,-0.0027042436163705196,nan,nan,nan,nan,0.14,False,True,
confirm_gain_recoupling,10160,passive,adaptation,7,stopped_after_recovery,0.0,0.0,0.0,0.002596930096422529,-0.005223688017088419,0.002240342928512145,nan,nan,nan,nan,0.14,False,True,
confirm_gain_recoupling,10161,passive,adaptation,7,stopped_after_recovery,0.0,0.0,0.0,0.008382781897450163,-0.002090660865174565,-0.005765293484248178,nan,nan,nan,nan,0.14,False,True,
confirm_gain_recoupling,10162,passive,adaptation,7,stopped_after_recovery,0.0,0.0,0.0,0.00642625226059318,-0.010116389110697907,-0.005946654939703932,nan,nan,nan,nan,0.14,False,True,
confirm_gain_recoupling,10163,passive,adaptation,7,stopped_after_recovery,0.0,0.0,0.0,-0.010534229386230361,-0.00882220714145927,0.004434030719369067,nan,nan,nan,nan,0.14,False,True,
confirm_gain_recoupling,10164,passive,adaptation,7,stopped_after_recovery,0.0,0.0,0.0,0.007650576087312888,-0.010831720165221383,-0.0014814943587837892,nan,nan,nan,nan,0.14,False,True,
confirm_gain_recoupling,10165,passive,adaptation,7,stopped_after_recovery,0.0,0.0,0.0,-0.021132787645079875,-0.008178893781812063,0.015449502548617607,nan,nan,nan,nan,0.14,False,True,
confirm_gain_recoupling,10166,passive,adaptation,7,stopped_after_recovery,0.0,0.0,0.0,0.014081117326149903,-0.0024257345072382767,-0.004119535730421021,nan,nan,nan,nan,0.14,False,True,
confirm_gain_recoupling,10167,passive,adaptation,7,stopped_after_recovery,0.0,0.0,0.0,-0.00440420344762372,-0.0004454304195541529,-0.0046374055481667766,nan,nan,nan,nan,0.14,False,True,
confirm_gain_recoupling,10168,passive,adaptation,7,stopped_after_recovery,0.0,0.0,0.0,0.010799664569307156,-0.011669528853899958,-0.004805739657082518,nan,nan,nan,nan,0.14,False,True,
confirm_gain_recoupling,10169,passive,adaptation,7,stopped_after_recovery,0.0,0.0,0.0,-0.003055927616638266,-0.008051872969308772,0.003916898659555898,nan,nan,nan,nan,0.14,False,True,
confirm_gain_recoupling,10170,passive,adaptation,7,stopped_after_recovery,0.0,0.0,0.0,-0.010820472637997696,-0.007390516672422115,0.004945393168154641,nan,nan,nan,nan,0.14,False,True,
confirm_gain_recoupling,10171,passive,adaptation,7,stopped_after_recovery,0.0,0.0,0.0,0.0030889812498235696,-0.01046404065813707,0.0012079692268517168,nan,nan,nan,nan,0.14,False,True,
confirm_gain_recoupling,10172,passive,adaptation,7,stopped_after_recovery,0.0,0.0,0.0,0.005681583291150765,-0.0015520470200063453,-0.011040892576939411,nan,nan,nan,nan,0.14,False,True,
confirm_gain_recoupling,10101,passive,validation,7,rolling_fixed_holdout,0.35,0.0,-0.5,0.22449670143687367,-0.06640411041414526,-0.2454476202503986,0.22564657555365214,-0.012882959037096802,-0.35169651434139926,0.11063127382141098,0.14,True,True,
confirm_gain_recoupling,10102,passive,validation,7,rolling_fixed_holdout,0.35,0.0,-0.5,0.18938832974414233,0.06264993349529467,-0.21088571461390965,0.2347404898130979,0.03354169802128042,-0.36552357670612384,0.1057691126233216,0.14,True,True,
confirm_gain_recoupling,10103,passive,validation,7,rolling_fixed_holdout,0.35,0.0,-0.5,0.17866344470372914,0.014756850449254564,-0.23460236260081524,0.19828099048876638,0.02611181147923579,-0.31981893783881726,0.09979308065228852,0.14,True,True,
confirm_gain_recoupling,10104,passive,validation,7,rolling_fixed_holdout,0.35,0.0,-0.5,0.16083745922422346,-0.043866998080547163,-0.2755980499823239,0.21645552570321147,-0.016623130999342275,-0.39464516275006467,0.09515943792477947,0.14,True,True,
confirm_gain_recoupling,10105,passive,validation,7,rolling_fixed_holdout,0.35,0.0,-0.5,0.1546984086363763,-0.02494049243697682,-0.30039909223883815,0.22039803818081904,0.019142957825237127,-0.40491093278428775,0.08421106600066273,0.14,True,True,
confirm_gain_recoupling,10106,passive,validation,7,rolling_fixed_holdout,0.35,0.0,-0.5,0.2136886379834146,0.015865338091218508,-0.22424379105168388,0.19214779212695085,0.0086503366892232,-0.29291764712882934,0.13190943552962558,0.14,True,True,
confirm_gain_recoupling,10107,passive,validation,7,rolling_fixed_holdout,0.35,0.0,-0.5,0.19605769364371914,0.0007920683247969196,-0.2059674062127405,0.22292634518537366,0.015190136841739584,-0.3303429634228624,0.08612845981710435,0.14,True,True,
confirm_gain_recoupling,10108,passive,validation,7,rolling_fixed_holdout,0.35,0.0,-0.5,0.21383447234490258,-0.006150483694536986,-0.23310410914886545,0.20822151192686952,0.016623534921748218,-0.31317509303409,0.080523430758438,0.14,True,True,
confirm_gain_recoupling,10109,passive,validation,7,rolling_fixed_holdout,0.35,0.0,-0.5,0.19615474141993175,-0.022040029483817447,-0.31339691124432617,0.22587027751558267,0.027707699860958244,-0.4060389504525019,0.09838866815542943,0.14,True,True,
confirm_gain_recoupling,10110,passive,validation,7,rolling_fixed_holdout,0.35,0.0,-0.5,0.215765587814552,-0.06394607466383755,-0.25063871187723796,0.20942635418436018,-0.030727095628020555,-0.2568098620206044,0.13568192880334726,0.14,True,True,
confirm_gain_recoupling,10111,passive,validation,7,rolling_fixed_holdout,0.35,0.0,-0.5,0.17048091539012286,-0.01563535780043352,-0.25865900321390417,0.1797184980563914,0.044890709746267694,-0.3046257546819621,0.10664892888353027,0.14,True,True,
confirm_gain_recoupling,10112,passive,validation,7,rolling_fixed_holdout,0.35,0.0,-0.5,0.21446998271749643,-0.007183263683073302,-0.29417223746137705,0.23260093060772752,-0.009802665074538383,-0.3634087595667019,0.0715656049318455,0.14,True,True,
confirm_gain_recoupling,10113,passive,validation,7,rolling_fixed_holdout,0.35,0.0,-0.5,0.17238245935765328,-0.0037925356673460704,-0.2481706341484774,0.22801096248880617,0.049233545268802054,-0.3552698918420664,0.1060782127121204,0.14,True,True,
confirm_gain_recoupling,10114,passive,validation,7,rolling_fixed_holdout,0.35,0.0,-0.5,0.21184077138756952,-0.018224158397565873,-0.25384854962941095,0.2135102175725627,0.011322648640527115,-0.32575627502696164,0.0895500753282516,0.14,True,True,
confirm_gain_recoupling,10115,passive,validation,7,rolling_fixed_holdout,0.35,0.0,-0.5,0.20613408989547502,-0.034054713773540975,-0.27511028038465046,0.21057293772250854,-0.026130371089640312,-0.3418746166178582,0.08512945767046999,0.14,True,True,
confirm_gain_recoupling,10116,passive,validation,7,rolling_fixed_holdout,0.35,0.0,-0.5,0.23116579240496893,-0.02700317173847832,-0.28032396124534165,0.20735152248673905,0.021209848258769273,-0.31270109273803204,0.11840781206122568,0.14,True,True,
confirm_gain_recoupling,10117,passive,validation,7,rolling_fixed_holdout,0.35,0.0,-0.5,0.16345871467112139,0.01657926129273847,-0.26638770615209056,0.21542402552201975,0.02444139771112558,-0.3903533930008929,0.09011311251907077,0.14,True,True,
confirm_gain_recoupling,10118,passive,validation,7,rolling_fixed_holdout,0.35,0.0,-0.5,0.22293321452011683,-0.01827885522116254,-0.23322582231653294,0.2003131694583577,-0.02121662632321619,-0.22893434567018514,0.12822309413901742,0.14,True,True,
confirm_gain_recoupling,10119,passive,validation,7,rolling_fixed_holdout,0.35,0.0,-0.5,0.18675097154387016,0.018184341986149256,-0.2104900880545018,0.22303958658180148,0.027770590399064328,-0.35309369369882754,0.08753497081943283,0.14,True,True,
confirm_gain_recoupling,10120,passive,validation,7,rolling_fixed_holdout,0.35,0.0,-0.5,0.12718839716906788,0.014929786693688519,-0.22472390870627568,0.22380526024332598,0.02337486868871123,-0.363991328618158,0.1002775913247083,0.14,True,True,
confirm_gain_recoupling,10121,passive,validation,7,rolling_fixed_holdout,0.35,0.0,-0.5,0.15692921738818424,-0.03164644795588511,-0.23700376626122086,0.20825665840664173,0.029293334415743926,-0.33300640496137285,0.11672628916568503,0.14,True,True,
confirm_gain_recoupling,10122,passive,validation,7,rolling_fixed_holdout,0.35,0.0,-0.5,0.2256210343202271,0.01895368224314137,-0.23652532716291036,0.2041807397582752,0.0485815495638216,-0.2994190941887065,0.12148638820669612,0.14,True,True,
confirm_gain_recoupling,10123,passive,validation,7,rolling_fixed_holdout,0.35,0.0,-0.5,0.16287997108954072,-0.03578960693911625,-0.2202255777437866,0.20841907729045864,-0.0251293978205078,-0.38094066687558253,0.09734223156170688,0.14,True,True,
confirm_gain_recoupling,10124,passive,validation,7,rolling_fixed_holdout,0.35,0.0,-0.5,0.20541849940090268,0.021348686718607915,-0.26452551359798365,0.219382370238874,0.0530360597561504,-0.33549423179930177,0.10812812687282554,0.14,True,True,
confirm_gain_recoupling,10125,passive,validation,7,rolling_fixed_holdout,0.35,0.0,-0.5,0.19077116898300642,-0.01963732069143693,-0.2571991648045645,0.19636630085344853,-0.020893638340962924,-0.3647885908752972,0.08570176777656621,0.14,True,True,
confirm_gain_recoupling,10126,passive,validation,7,rolling_fixed_holdout,0.35,0.0,-0.5,0.2039270584698043,-0.032576451355522444,-0.2741440369834206,0.222740265981718,0.021322226677499903,-0.36666534666386613,0.10867715401983713,0.14,True,True,
confirm_gain_recoupling,10127,passive,validation,7,rolling_fixed_holdout,0.35,0.0,-0.5,0.1510477994804277,-0.0026515712106395177,-0.2646318995919617,0.1991225749074288,0.03719646199283387,-0.33021681038392764,0.10275676574924683,0.14,True,True,
confirm_gain_recoupling,10128,passive,validation,7,rolling_fixed_holdout,0.35,0.0,-0.5,0.19879217357756873,0.009975320212070394,-0.2566207762635666,0.21070343223563645,0.049535824323028,-0.3367290018168897,0.11670767499995001,0.14,True,True,
confirm_gain_recoupling,10129,passive,validation,7,rolling_fixed_holdout,0.35,0.0,-0.5,0.16375924861672947,-0.06591600418434364,-0.2505290231209613,0.22202242552759346,-0.013858175878868876,-0.37055071690007485,0.09351471746055377,0.14,True,True,
confirm_gain_recoupling,10130,passive,validation,7,rolling_fixed_holdout,0.35,0.0,-0.5,0.2058316295228391,-0.0009059056410039801,-0.1960956453102299,0.2021162557133675,0.00796646493913501,-0.32979883381189506,0.08347734485110225,0.14,True,True,
confirm_gain_recoupling,10131,passive,validation,7,rolling_fixed_holdout,0.35,0.0,-0.5,0.15724499298961697,-0.06061382055275597,-0.24340425767789794,0.19434772377809206,0.01163129900279953,-0.3222834238320197,0.11176075298424581,0.14,True,True,
confirm_gain_recoupling,10132,passive,validation,7,rolling_fixed_holdout,0.35,0.0,-0.5,0.2127742232201472,-0.03998758349827352,-0.2611602184489403,0.22838947329661433,-0.006645633800512902,-0.351741793533616,0.08982508842339205,0.14,True,True,
confirm_gain_recoupling,10133,passive,validation,7,rolling_fixed_holdout,0.35,0.0,-0.5,0.20745571789287665,0.018721273297743198,-0.18238274325820839,0.21811267573158705,0.011486326663619803,-0.32588241985546035,0.08266538811989073,0.14,True,True,
confirm_gain_recoupling,10134,passive,validation,7,rolling_fixed_holdout,0.35,0.0,-0.5,0.21504234909894415,-0.0063107625116695905,-0.26809359533437543,0.22810821509149068,0.017647665350101108,-0.3737683052599117,0.08895025151463308,0.14,True,True,
confirm_gain_recoupling,10135,passive,validation,7,rolling_fixed_holdout,0.35,0.0,-0.5,0.21331775931231048,0.01129548034893646,-0.2408726119363339,0.22823128318576286,0.019547626613521503,-0.3430489521236194,0.08281029337292221,0.14,True,True,
confirm_gain_recoupling,10136,passive,validation,7,rolling_fixed_holdout,0.35,0.0,-0.5,0.1914581373316648,-0.04961742905828691,-0.3135824415177755,0.23366704870097696,-0.03633701889752336,-0.35361450957351315,0.06662675822875584,0.14,True,True,
confirm_gain_recoupling,10137,passive,validation,7,rolling_fixed_holdout,0.35,0.0,-0.5,0.15599343823905518,-0.06367424104086723,-0.2738168464746003,0.17879915390284432,-0.017578382866818287,-0.31502424611405905,0.10845251502889301,0.14,True,True,
confirm_gain_recoupling,10138,passive,validation,7,rolling_fixed_holdout,0.35,0.0,-0.5,0.20143877025416024,-0.011100416203565654,-0.27411710139522855,0.19706375792915595,0.004654806358241779,-0.3360740437280543,0.10709237294463644,0.14,True,True,
confirm_gain_recoupling,10139,passive,validation,7,rolling_fixed_holdout,0.35,0.0,-0.5,0.17545197305196153,-0.019253076595712116,-0.32394101092224953,0.2199335796086558,-0.0001917351387004696,-0.37492140227809945,0.08542368346942421,0.14,True,True,
confirm_gain_recoupling,10140,passive,validation,7,rolling_fixed_holdout,0.35,0.0,-0.5,0.21619096426659468,-0.017979739317699535,-0.22121587044180455,0.22156238686072421,0.003240453179030707,-0.28833384183011,0.10239460586737509,0.14,True,True,
confirm_gain_recoupling,10141,passive,validation,7,rolling_fixed_holdout,0.35,0.0,-0.5,0.15369884517062227,0.014024288021211006,-0.28633798264137106,0.2153264273238551,0.013787772378673166,-0.39349500240859486,0.08016176961617277,0.14,True,True,
confirm_gain_recoupling,10142,passive,validation,7,rolling_fixed_holdout,0.35,0.0,-0.5,0.2179906944841767,-0.05656036263311103,-0.2801141679954816,0.21879387825712404,-0.02879157415614275,-0.3370754921735902,0.1132732443988685,0.14,True,True,
confirm_gain_recoupling,10143,passive,validation,7,rolling_fixed_holdout,0.35,0.0,-0.5,0.1831452298024965,-0.0326670979608419,-0.27049265011216717,0.195254732504716,-0.0041248649588641485,-0.32694661766024413,0.07214089220776305,0.10540134676146734,True,True,
confirm_gain_recoupling,10144,passive,validation,7,rolling_fixed_holdout,0.35,0.0,-0.5,0.20242473533958846,0.05282504077754039,-0.2455616340546353,0.21491301265833848,0.06489807352620217,-0.3262330037117172,0.09800873632893856,0.14,True,True,
confirm_gain_recoupling,10145,passive,validation,7,rolling_fixed_holdout,0.35,0.0,-0.5,0.17796305181177988,-0.0064473431447752425,-0.28123733670408746,0.22518400022031793,0.019710654758502623,-0.34424997975157545,0.08504679196055477,0.14,True,True,
confirm_gain_recoupling,10146,passive,validation,7,rolling_fixed_holdout,0.35,0.0,-0.5,0.218984724021074,-0.02117820375618008,-0.24924615627937985,0.2162463797464712,0.005353654373157008,-0.3045375962892713,0.09957099833985318,0.14,True,True,
confirm_gain_recoupling,10147,passive,validation,7,rolling_fixed_holdout,0.35,0.0,-0.5,0.14478569088820709,0.01789679131876827,-0.20516512382628982,0.20076273373709666,0.042202068231206466,-0.34560582607885204,0.07829959038921604,0.14,True,True,
confirm_gain_recoupling,10148,passive,validation,7,rolling_fixed_holdout,0.35,0.0,-0.5,0.20013635891017745,0.018583109867801262,-0.19652339110592276,0.21062362656365133,0.021399725497090728,-0.33771741144477596,0.1009334241308759,0.14,True,True,
confirm_gain_recoupling,10149,passive,validation,7,rolling_fixed_holdout,0.35,0.0,-0.5,0.2156868261325524,-0.08391429357517399,-0.318602280292402,0.268192678804877,-0.016585355743517827,-0.4032589573427275,0.10881975134100681,0.14,True,True,
confirm_gain_recoupling,10150,passive,validation,7,rolling_fixed_holdout,0.35,0.0,-0.5,0.17155331353647804,-0.012667658160221789,-0.30601608764682803,0.1984184315208626,0.053118024262688385,-0.3233015152736622,0.11090564815081749,0.14,True,True,
confirm_gain_recoupling,10151,passive,validation,7,rolling_fixed_holdout,0.35,0.0,-0.5,0.21193747701872137,0.07140469283995265,-0.23384774455772114,0.23116325059083892,0.056598904668315714,-0.36147778171855927,0.12647644917504572,0.14,True,True,
confirm_gain_recoupling,10152,passive,validation,7,rolling_fixed_holdout,0.35,0.0,-0.5,0.16098936208731798,0.01016317121157283,-0.2072592557014147,0.2159808108772772,0.017723396819105754,-0.33365503934115565,0.07285627999496694,0.14,True,True,
confirm_gain_recoupling,10153,passive,validation,7,rolling_fixed_holdout,0.35,0.0,-0.5,0.11716552729273882,-0.07253619636912773,-0.19479980190330193,0.21599908828381534,-0.04235023643953768,-0.33929431944883726,0.1132172106425212,0.14,True,True,
confirm_gain_recoupling,10154,passive,validation,7,rolling_fixed_holdout,0.35,0.0,-0.5,0.1541154526703269,0.029278149990814677,-0.23252588958195577,0.2055628829870276,0.05414068116135634,-0.31125016554152724,0.08466947341271361,0.14,True,True,
confirm_gain_recoupling,10155,passive,validation,7,rolling_fixed_holdout,0.35,0.0,-0.5,0.19539871374665543,-0.0065411900417584184,-0.24992072135232135,0.22078403758314044,0.018997514389105356,-0.3622905908512041,0.08715073721693392,0.14,True,True,
confirm_gain_recoupling,10156,passive,validation,7,rolling_fixed_holdout,0.35,0.0,-0.5,0.2135186353858382,-0.044330649779256,-0.27347018774956344,0.19602186254337892,-0.00825258589878351,-0.3484648183055338,0.09929459896867189,0.14,True,True,
confirm_gain_recoupling,10157,passive,validation,7,rolling_fixed_holdout,0.35,0.0,-0.5,0.1950373382339105,0.028580743300567216,-0.2573501320410257,0.2070845684316802,0.01761371093938675,-0.348592574751429,0.08337033498474551,0.14,True,True,
confirm_gain_recoupling,10158,passive,validation,7,rolling_fixed_holdout,0.35,0.0,-0.5,0.1865335591380159,-0.014158771803820441,-0.31343492392941696,0.19927316323355002,0.01304562224562222,-0.38472840227486776,0.08520926983156615,0.14,True,True,
confirm_gain_recoupling,10159,passive,validation,7,rolling_fixed_holdout,0.35,0.0,-0.5,0.18565262240497565,-0.06762856490650787,-0.30436117364519377,0.19665748790404508,-0.03661465766239527,-0.3427309800968806,0.10591553865915701,0.14,True,True,
confirm_gain_recoupling,10160,passive,validation,7,rolling_fixed_holdout,0.35,0.0,-0.5,0.209479902077422,0.030066091131517862,-0.22555659017667157,0.21203031743520048,0.02636228361893443,-0.3280192985110537,0.08626513830407619,0.14,True,True,
confirm_gain_recoupling,10161,passive,validation,7,rolling_fixed_holdout,0.35,0.0,-0.5,0.19776267424702576,0.0016134604810873713,-0.2544993134572216,0.19011901864409228,-0.0072010099850891955,-0.3409237911048758,0.08355110404997822,0.14,True,True,
confirm_gain_recoupling,10162,passive,validation,7,rolling_fixed_holdout,0.35,0.0,-0.5,0.16982737503525494,-0.028930614864023492,-0.22413363833065883,0.23655176696490593,-0.0006851756985440473,-0.33804940552749363,0.08420960084079113,0.14,True,True,
confirm_gain_recoupling,10163,passive,validation,7,rolling_fixed_holdout,0.35,0.0,-0.5,0.1572885469242505,0.003603652037545857,-0.24209115396068115,0.1811953870706991,0.03348801703553697,-0.2987048473343884,0.07980986614813955,0.14,True,True,
confirm_gain_recoupling,10164,passive,validation,7,rolling_fixed_holdout,0.35,0.0,-0.5,0.17864201842012387,-0.029790570451675564,-0.2858286265818331,0.23161743105897217,-0.007109103286379324,-0.4208436463162431,0.10018744247230016,0.14,True,True,
confirm_gain_recoupling,10165,passive,validation,7,rolling_fixed_holdout,0.35,0.0,-0.5,0.1354838074464893,-0.04516596961774957,-0.2076895115041165,0.21109527252827057,-0.0019681694207729274,-0.3453445803195039,0.10970418071547845,0.14,True,True,
