scenario,seed,method,recovery_trial,rolling_rmse,target_rmse
confirm_gain_recoupling,10133,passive,6,0.09392131896834044,0.14
confirm_gain_recoupling,10134,passive,6,0.0930606517213481,0.14
confirm_gain_recoupling,10135,passive,6,0.09745156847362431,0.14
confirm_gain_recoupling,10136,passive,6,0.07756107351205581,0.14
confirm_gain_recoupling,10137,passive,6,0.11899887516221218,0.14
confirm_gain_recoupling,10138,passive,6,0.11918734551510533,0.14
confirm_gain_recoupling,10139,passive,6,0.09298779973408756,0.14
confirm_gain_recoupling,10140,passive,6,0.11605955968930029,0.14
confirm_gain_recoupling,10141,passive,6,0.09090272924057041,0.14
confirm_gain_recoupling,10142,passive,6,0.11740630679146066,0.14
confirm_gain_recoupling,10143,passive,6,0.08622989404380517,0.10540134676146734
confirm_gain_recoupling,10144,passive,6,0.10879441356269089,0.14
confirm_gain_recoupling,10145,passive,6,0.09766886823518575,0.14
confirm_gain_recoupling,10146,passive,6,0.11001260168247085,0.14
confirm_gain_recoupling,10147,passive,6,0.09537130722068583,0.14
confirm_gain_recoupling,10148,passive,6,0.10965356862633081,0.14
confirm_gain_recoupling,10149,passive,6,0.107175771256298,0.14
confirm_gain_recoupling,10150,passive,6,0.12212927619708869,0.14
confirm_gain_recoupling,10151,passive,6,0.13508377078822034,0.14
confirm_gain_recoupling,10152,passive,6,0.08305549072191593,0.14
confirm_gain_recoupling,10153,passive,6,0.11953582815668247,0.14
confirm_gain_recoupling,10154,passive,6,0.1012531658253687,0.14
confirm_gain_recoupling,10155,passive,6,0.09204144061182423,0.14
confirm_gain_recoupling,10156,passive,6,0.10613035629475386,0.14
confirm_gain_recoupling,10157,passive,6,0.09940148608168427,0.14
confirm_gain_recoupling,10158,passive,6,0.09749344080258004,0.14
confirm_gain_recoupling,10159,passive,6,0.11431323901605375,0.14
confirm_gain_recoupling,10160,passive,6,0.10187777750117212,0.14
confirm_gain_recoupling,10161,passive,6,0.09784890182914863,0.14
confirm_gain_recoupling,10162,passive,6,0.09156955683456489,0.14
confirm_gain_recoupling,10163,passive,6,0.10774482145146426,0.14
confirm_gain_recoupling,10164,passive,6,0.10168499575236474,0.14
confirm_gain_recoupling,10165,passive,6,0.11411606496181032,0.14
confirm_gain_recoupling,10166,passive,6,0.09182180973101078,0.14
confirm_gain_recoupling,10167,passive,6,0.1089920453489542,0.14
confirm_gain_recoupling,10168,passive,6,0.08015209423722579,0.14
confirm_gain_recoupling,10169,passive,6,0.10439685961422795,0.14
confirm_gain_recoupling,10170,passive,6,0.1312424436852933,0.14
confirm_gain_recoupling,10171,passive,6,0.09417222178265275,0.14
confirm_gain_recoupling,10172,passive,6,0.10200660487850706,0.14
confirm_gain_recoupling,10101,passive,7,0.11063127382141098,0.14
confirm_gain_recoupling,10102,passive,7,0.1057691126233216,0.14
confirm_gain_recoupling,10103,passive,7,0.09979308065228852,0.14
confirm_gain_recoupling,10104,passive,7,0.09515943792477947,0.14
confirm_gain_recoupling,10105,passive,7,0.08421106600066273,0.14
confirm_gain_recoupling,10106,passive,7,0.13190943552962558,0.14
confirm_gain_recoupling,10107,passive,7,0.08612845981710435,0.14
confirm_gain_recoupling,10108,passive,7,0.080523430758438,0.14
confirm_gain_recoupling,10109,passive,7,0.09838866815542943,0.14
confirm_gain_recoupling,10110,passive,7,0.13568192880334726,0.14
confirm_gain_recoupling,10111,passive,7,0.10664892888353027,0.14
confirm_gain_recoupling,10112,passive,7,0.0715656049318455,0.14
confirm_gain_recoupling,10113,passive,7,0.1060782127121204,0.14
confirm_gain_recoupling,10114,passive,7,0.0895500753282516,0.14
confirm_gain_recoupling,10115,passive,7,0.08512945767046999,0.14
confirm_gain_recoupling,10116,passive,7,0.11840781206122568,0.14
confirm_gain_recoupling,10117,passive,7,0.09011311251907077,0.14
confirm_gain_recoupling,10118,passive,7,0.12822309413901742,0.14
confirm_gain_recoupling,10119,passive,7,0.08753497081943283,0.14
confirm_gain_recoupling,10120,passive,7,0.1002775913247083,0.14
confirm_gain_recoupling,10121,passive,7,0.11672628916568503,0.14
confirm_gain_recoupling,10122,passive,7,0.12148638820669612,0.14
confirm_gain_recoupling,10123,passive,7,0.09734223156170688,0.14
confirm_gain_recoupling,10124,passive,7,0.10812812687282554,0.14
confirm_gain_recoupling,10125,passive,7,0.08570176777656621,0.14
confirm_gain_recoupling,10126,passive,7,0.10867715401983713,0.14
confirm_gain_recoupling,10127,passive,7,0.10275676574924683,0.14
confirm_gain_recoupling,10128,passive,7,0.11670767499995001,0.14
confirm_gain_recoupling,10129,passive,7,0.09351471746055377,0.14
confirm_gain_recoupling,10130,passive,7,0.08347734485110225,0.14
confirm_gain_recoupling,10131,passive,7,0.11176075298424581,0.14
confirm_gain_recoupling,10132,passive,7,0.08982508842339205,0.14
confirm_gain_recoupling,10133,passive,7,0.08266538811989073,0.14
confirm_gain_recoupling,10134,passive,7,0.08895025151463308,0.14
confirm_gain_recoupling,10135,passive,7,0.08281029337292221,0.14
confirm_gain_recoupling,10136,passive,7,0.06662675822875584,0.14
confirm_gain_recoupling,10137,passive,7,0.10845251502889301,0.14
confirm_gain_recoupling,10138,passive,7,0.10709237294463644,0.14
confirm_gain_recoupling,10139,passive,7,0.08542368346942421,0.14
confirm_gain_recoupling,10140,passive,7,0.10239460586737509,0.14
confirm_gain_recoupling,10141,passive,7,0.08016176961617277,0.14
confirm_gain_recoupling,10142,passive,7,0.1132732443988685,0.14
confirm_gain_recoupling,10143,passive,7,0.07214089220776305,0.10540134676146734
confirm_gain_recoupling,10144,passive,7,0.09800873632893856,0.14
confirm_gain_recoupling,10145,passive,7,0.08504679196055477,0.14
confirm_gain_recoupling,10146,passive,7,0.09957099833985318,0.14
confirm_gain_recoupling,10147,passive,7,0.07829959038921604,0.14
confirm_gain_recoupling,10148,passive,7,0.1009334241308759,0.14
confirm_gain_recoupling,10149,passive,7,0.10881975134100681,0.14
confirm_gain_recoupling,10150,passive,7,0.11090564815081749,0.14
confirm_gain_recoupling,10151,passive,7,0.12647644917504572,0.14
confirm_gain_recoupling,10152,passive,7,0.07285627999496694,0.14
confirm_gain_recoupling,10153,passive,7,0.1132172106425212,0.14
confirm_gain_recoupling,10154,passive,7,0.08466947341271361,0.14
confirm_gain_recoupling,10155,passive,7,0.08715073721693392,0.14
confirm_gain_recoupling,10156,passive,7,0.09929459896867189,0.14
confirm_gain_recoupling,10157,passive,7,0.08337033498474551,0.14
confirm_gain_recoupling,10158,passive,7,0.08520926983156615,0.14
confirm_gain_recoupling,10159,passive,7,0.10591553865915701,0.14
confirm_gain_recoupling,10160,passive,7,0.08626513830407619,0.14
confirm_gain_recoupling,10161,passive,7,0.08355110404997822,0.14
confirm_gain_recoupling,10162,passive,7,0.08420960084079113,0.14
confirm_gain_recoupling,10163,passive,7,0.07980986614813955,0.14
confirm_gain_recoupling,10164,passive,7,0.10018744247230016,0.14
confirm_gain_recoupling,10165,passive,7,0.10970418071547845,0.14
confirm_gain_recoupling,10166,passive,7,0.09244454742748712,0.14
confirm_gain_recoupling,10167,passive,7,0.10554501446873966,0.14
confirm_gain_recoupling,10168,passive,7,0.06661237940302307,0.14
confirm_gain_recoupling,10169,passive,7,0.09901480971841069,0.14
confirm_gain_recoupling,10170,passive,7,0.12043861699014025,0.14
confirm_gain_recoupling,10171,passive,7,0.08233069434629176,0.14
confirm_gain_recoupling,10172,passive,7,0.09676477385463106,0.14
confirm_gain_recoupling,10101,passive,8,0.11824443773888088,0.14
confirm_gain_recoupling,10102,passive,8,0.0915843804992575,0.14
confirm_gain_recoupling,10103,passive,8,0.07298836692242344,0.14
confirm_gain_recoupling,10104,passive,8,0.08969349587469286,0.14
confirm_gain_recoupling,10105,passive,8,0.07292048713248223,0.14
confirm_gain_recoupling,10106,passive,8,0.07925190189985032,0.14
confirm_gain_recoupling,10107,passive,8,0.07608397605448736,0.14
confirm_gain_recoupling,10108,passive,8,0.07447186347563044,0.14
confirm_gain_recoupling,10109,passive,8,0.11069549620976936,0.14
confirm_gain_recoupling,10110,passive,8,0.07131115025198347,0.14
confirm_gain_recoupling,10111,passive,8,0.07473878332979018,0.14
confirm_gain_recoupling,10112,passive,8,0.05475320078731933,0.14
confirm_gain_recoupling,10113,passive,8,0.097731617778201,0.14
confirm_gain_recoupling,10114,passive,8,0.08279617879457628,0.14
confirm_gain_recoupling,10115,passive,8,0.06515312849531699,0.14
confirm_gain_recoupling,10116,passive,8,0.08801133101075602,0.14
confirm_gain_recoupling,10117,passive,8,0.07947428883882503,0.14
confirm_gain_recoupling,10118,passive,8,0.08756001828880246,0.14
confirm_gain_recoupling,10119,passive,8,0.07815842700327957,0.14
confirm_gain_recoupling,10120,passive,8,0.08087934206348608,0.14
confirm_gain_recoupling,10121,passive,8,0.0914066742170527,0.14
confirm_gain_recoupling,10122,passive,8,0.07548057543719552,0.14
confirm_gain_recoupling,10123,passive,8,0.0869896929334283,0.14
confirm_gain_recoupling,10124,passive,8,0.09334760304847227,0.14
confirm_gain_recoupling,10125,passive,8,0.07458129809118312,0.14
confirm_gain_recoupling,10126,passive,8,0.083759058834478,0.14
confirm_gain_recoupling,10127,passive,8,0.10120651840164865,0.14
confirm_gain_recoupling,10128,passive,8,0.08803016310661718,0.14
confirm_gain_recoupling,10129,passive,8,0.09351471746055377,0.14
confirm_gain_recoupling,10130,passive,8,0.07513643389167514,0.14
confirm_gain_recoupling,10131,passive,8,0.0976230079658338,0.14
confirm_gain_recoupling,10132,passive,8,0.07258767236096837,0.14
confirm_gain_recoupling,10133,passive,8,0.07970263265383333,0.14
confirm_gain_recoupling,10134,passive,8,0.09773690452514985,0.14
confirm_gain_recoupling,10135,passive,8,0.09146114112015173,0.14
confirm_gain_recoupling,10136,passive,8,0.057166617231076494,0.14
confirm_gain_recoupling,10137,passive,8,0.10302996556152702,0.14
confirm_gain_recoupling,10138,passive,8,0.09739273902388167,0.14
confirm_gain_recoupling,10139,passive,8,0.06430109521265813,0.14
confirm_gain_recoupling,10140,passive,8,0.07477481915289957,0.14
confirm_gain_recoupling,10141,passive,8,0.09413236815941964,0.14
confirm_gain_recoupling,10142,passive,8,0.09237741693225016,0.14
confirm_gain_recoupling,10143,passive,8,0.07010217271418914,0.10540134676146734
confirm_gain_recoupling,10144,passive,8,0.09800873632893856,0.14
confirm_gain_recoupling,10145,passive,8,0.07797170370649606,0.14
confirm_gain_recoupling,10146,passive,8,0.07584611693087016,0.14
confirm_gain_recoupling,10147,passive,8,0.07829959038921604,0.14
confirm_gain_recoupling,10148,passive,8,0.09528843401357194,0.14
confirm_gain_recoupling,10149,passive,8,0.0947124266468196,0.14
confirm_gain_recoupling,10150,passive,8,0.07861874517734257,0.14
confirm_gain_recoupling,10151,passive,8,0.12738943199012712,0.14
confirm_gain_recoupling,10152,passive,8,0.09653294723269833,0.14
confirm_gain_recoupling,10153,passive,8,0.12625859263825231,0.14
confirm_gain_recoupling,10154,passive,8,0.06358475744204847,0.14
confirm_gain_recoupling,10155,passive,8,0.09060331063527476,0.14
confirm_gain_recoupling,10156,passive,8,0.08534855215190937,0.14
confirm_gain_recoupling,10157,passive,8,0.08145537117667147,0.14
confirm_gain_recoupling,10158,passive,8,0.07201074658853952,0.14
confirm_gain_recoupling,10159,passive,8,0.07460792918299437,0.14
confirm_gain_recoupling,10160,passive,8,0.07816558407435707,0.14
confirm_gain_recoupling,10161,passive,8,0.07264341637310688,0.14
confirm_gain_recoupling,10162,passive,8,0.07673836752339905,0.14
confirm_gain_recoupling,10163,passive,8,0.0874901772624685,0.14
confirm_gain_recoupling,10164,passive,8,0.09344517243372158,0.14
confirm_gain_recoupling,10165,passive,8,0.10003843349461805,0.14
confirm_gain_recoupling,10166,passive,8,0.08630392462386978,0.14
confirm_gain_recoupling,10167,passive,8,0.09194891187547016,0.14
confirm_gain_recoupling,10168,passive,8,0.06163866079992999,0.14
confirm_gain_recoupling,10169,passive,8,0.08248844807815117,0.14
confirm_gain_recoupling,10170,passive,8,0.06430111640959446,0.14
confirm_gain_recoupling,10171,passive,8,0.0633159885777913,0.14
confirm_gain_recoupling,10172,passive,8,0.06345948906689926,0.14
confirm_gain_recoupling,10101,passive,9,0.10310344059948298,0.14
confirm_gain_recoupling,10102,passive,9,0.08625941774201684,0.14
confirm_gain_recoupling,10103,passive,9,0.07306854181701851,0.14
confirm_gain_recoupling,10104,passive,9,0.06677360538040647,0.14
confirm_gain_recoupling,10105,passive,9,0.04881390464770365,0.14
confirm_gain_recoupling,10106,passive,9,0.07396775246103134,0.14
confirm_gain_recoupling,10107,passive,9,0.06054597937596296,0.14
confirm_gain_recoupling,10108,passive,9,0.07185519236580896,0.14
confirm_gain_recoupling,10109,passive,9,0.09820581356837788,0.14
confirm_gain_recoupling,10110,passive,9,0.0405319340029061,0.14
confirm_gain_recoupling,10111,passive,9,0.05260812699459537,0.14
confirm_gain_recoupling,10112,passive,9,0.05892104752074414,0.14
confirm_gain_recoupling,10113,passive,9,0.07270185383268911,0.14
confirm_gain_recoupling,10114,passive,9,0.0777183445145469,0.14
confirm_gain_recoupling,10115,passive,9,0.0618988607688535,0.14
confirm_gain_recoupling,10116,passive,9,0.08272004440333205,0.14
confirm_gain_recoupling,10117,passive,9,0.07831544256080801,0.14
confirm_gain_recoupling,10118,passive,9,0.06908678862799088,0.14
confirm_gain_recoupling,10119,passive,9,0.07078943792976963,0.14
confirm_gain_recoupling,10120,passive,9,0.08036508555068123,0.14
confirm_gain_recoupling,10121,passive,9,0.06606919069718727,0.14
confirm_gain_recoupling,10122,passive,9,0.06754746322336008,0.14
confirm_gain_recoupling,10123,passive,9,0.0633993177172222,0.14
confirm_gain_recoupling,10124,passive,9,0.09263111573019543,0.14
confirm_gain_recoupling,10125,passive,9,0.06971508375888208,0.14
confirm_gain_recoupling,10126,passive,9,0.05496654868215841,0.14
confirm_gain_recoupling,10127,passive,9,0.07220611686313935,0.14
confirm_gain_recoupling,10128,passive,9,0.08418414763619705,0.14
confirm_gain_recoupling,10129,passive,9,0.0869850520060093,0.14
confirm_gain_recoupling,10130,passive,9,0.07069828698585576,0.14
confirm_gain_recoupling,10131,passive,9,0.07279131453676052,0.14
confirm_gain_recoupling,10132,passive,9,0.06994203088280056,0.14
confirm_gain_recoupling,10133,passive,9,0.07268735204701177,0.14
confirm_gain_recoupling,10134,passive,9,0.09423111924544199,0.14
confirm_gain_recoupling,10135,passive,9,0.09163819416256759,0.14
confirm_gain_recoupling,10136,passive,9,0.05865822991455166,0.14
confirm_gain_recoupling,10137,passive,9,0.08182354497372102,0.14
confirm_gain_recoupling,10138,passive,9,0.09105425706554374,0.14
confirm_gain_recoupling,10139,passive,9,0.054985160310584646,0.14
confirm_gain_recoupling,10140,passive,9,0.06447328889547703,0.14
confirm_gain_recoupling,10141,passive,9,0.09761145452966995,0.14
confirm_gain_recoupling,10142,passive,9,0.07779697884808186,0.14
confirm_gain_recoupling,10143,passive,9,0.05631315387613375,0.10540134676146734
confirm_gain_recoupling,10144,passive,9,0.06682722673727148,0.14
confirm_gain_recoupling,10145,passive,9,0.06614364542373959,0.14
confirm_gain_recoupling,10146,passive,9,0.06829932917766467,0.14
confirm_gain_recoupling,10147,passive,9,0.0685463237772223,0.14
confirm_gain_recoupling,10148,passive,9,0.07798526701725397,0.14
confirm_gain_recoupling,10149,passive,9,0.08174010338751916,0.14
confirm_gain_recoupling,10150,passive,9,0.05057168569859302,0.14
confirm_gain_recoupling,10151,passive,9,0.1296583055554588,0.14
confirm_gain_recoupling,10152,passive,9,0.10143596593037936,0.14
confirm_gain_recoupling,10153,passive,9,0.1036156370162102,0.14
confirm_gain_recoupling,10154,passive,9,0.059724974088945476,0.14
confirm_gain_recoupling,10155,passive,9,0.09067174178529155,0.14
confirm_gain_recoupling,10156,passive,9,0.076081422585284,0.14
confirm_gain_recoupling,10157,passive,9,0.07821321595532439,0.14
confirm_gain_recoupling,10158,passive,9,0.0551080426297546,0.14
confirm_gain_recoupling,10159,passive,9,0.06587794458158326,0.14
confirm_gain_recoupling,10160,passive,9,0.08182199336572812,0.14
confirm_gain_recoupling,10161,passive,9,0.07348769006543499,0.14
confirm_gain_recoupling,10162,passive,9,0.060283691062247576,0.14
confirm_gain_recoupling,10163,passive,9,0.08630066777118175,0.14
confirm_gain_recoupling,10164,passive,9,0.059867441962452694,0.14
confirm_gain_recoupling,10165,passive,9,0.07260029688987822,0.14
confirm_gain_recoupling,10166,passive,9,0.07616537595961209,0.14
confirm_gain_recoupling,10167,passive,9,0.058526184911578884,0.14
confirm_gain_recoupling,10168,passive,9,0.05879711766182584,0.14
confirm_gain_recoupling,10169,passive,9,0.06491267783587669,0.14
confirm_gain_recoupling,10170,passive,9,0.05002727043280402,0.14
confirm_gain_recoupling,10171,passive,9,0.05117206768604623,0.14
confirm_gain_recoupling,10172,passive,9,0.0568303253351137,0.14
confirm_gain_recoupling,10101,passive,10,0.12033583765914446,0.14
confirm_gain_recoupling,10102,passive,10,0.09237686576664504,0.14
confirm_gain_recoupling,10103,passive,10,0.08883462861281959,0.14
confirm_gain_recoupling,10104,passive,10,0.10583833981504909,0.14
confirm_gain_recoupling,10105,passive,10,0.09624958767802984,0.14
confirm_gain_recoupling,10106,passive,10,0.09655126463575717,0.14
confirm_gain_recoupling,10107,passive,10,0.08810302014805142,0.14
confirm_gain_recoupling,10108,passive,10,0.09018247013571903,0.14
confirm_gain_recoupling,10109,passive,10,0.10935472243689033,0.14
confirm_gain_recoupling,10110,passive,10,0.058497254591058825,0.14
confirm_gain_recoupling,10111,passive,10,0.07122542303631307,0.14
confirm_gain_recoupling,10112,passive,10,0.09678507113532263,0.14
confirm_gain_recoupling,10113,passive,10,0.08932491218336013,0.14
confirm_gain_recoupling,10114,passive,10,0.09178535417147957,0.14
confirm_gain_recoupling,10115,passive,10,0.08677471945498942,0.14
confirm_gain_recoupling,10116,passive,10,0.09425471499741635,0.14
confirm_gain_recoupling,10117,passive,10,0.10454767516766929,0.14
confirm_gain_recoupling,10118,passive,10,0.07754598860161073,0.14
confirm_gain_recoupling,10119,passive,10,0.09861864454213318,0.14
confirm_gain_recoupling,10120,passive,10,0.10373285337106848,0.14
confirm_gain_recoupling,10121,passive,10,0.08805489488937716,0.14
confirm_gain_recoupling,10122,passive,10,0.08480458845542883,0.14
confirm_gain_recoupling,10123,passive,10,0.09719811514747918,0.14
confirm_gain_recoupling,10124,passive,10,0.10561551459749041,0.14
confirm_gain_recoupling,10125,passive,10,0.1034303384568264,0.14
confirm_gain_recoupling,10126,passive,10,0.08368261421897283,0.14
confirm_gain_recoupling,10127,passive,10,0.08538220152748392,0.14
confirm_gain_recoupling,10128,passive,10,0.10084155971364546,0.14
confirm_gain_recoupling,10129,passive,10,0.09885487892902027,0.14
confirm_gain_recoupling,10130,passive,10,0.09817442085168634,0.14
confirm_gain_recoupling,10131,passive,10,0.08895058139046434,0.14
confirm_gain_recoupling,10132,passive,10,0.10483127638320651,0.14
confirm_gain_recoupling,10133,passive,10,0.08735683124493719,0.14
confirm_gain_recoupling,10134,passive,10,0.10110274399639144,0.14
confirm_gain_recoupling,10135,passive,10,0.10877829320832681,0.14
confirm_gain_recoupling,10136,passive,10,0.09205212926292115,0.14
confirm_gain_recoupling,10137,passive,10,0.08456881883407133,0.14
confirm_gain_recoupling,10138,passive,10,0.08807922091974878,0.14
confirm_gain_recoupling,10139,passive,10,0.0880453962873934,0.14
confirm_gain_recoupling,10140,passive,10,0.06747685709628862,0.14
confirm_gain_recoupling,10141,passive,10,0.11653450106591828,0.14
confirm_gain_recoupling,10142,passive,10,0.10857049081405735,0.14
confirm_gain_recoupling,10143,passive,10,0.07213661775556506,0.10540134676146734
confirm_gain_recoupling,10144,passive,10,0.07781579624408207,0.14
confirm_gain_recoupling,10145,passive,10,0.09205815793329965,0.14
confirm_gain_recoupling,10146,passive,10,0.07268795846596612,0.14
confirm_gain_recoupling,10147,passive,10,0.08910783107439606,0.14
confirm_gain_recoupling,10148,passive,10,0.09649138472053052,0.14
confirm_gain_recoupling,10149,passive,10,0.08921859898309795,0.14
confirm_gain_recoupling,10150,passive,10,0.07086527682095277,0.14
confirm_gain_recoupling,10151,passive,10,0.14113690416548133,0.14
confirm_gain_recoupling,10152,passive,10,0.11854051796669667,0.14
confirm_gain_recoupling,10153,passive,10,0.1259221628473234,0.14
confirm_gain_recoupling,10154,passive,10,0.07262188849880573,0.14
confirm_gain_recoupling,10155,passive,10,0.09221819982323319,0.14
confirm_gain_recoupling,10156,passive,10,0.09481920874315841,0.14
confirm_gain_recoupling,10157,passive,10,0.0879789736242942,0.14
confirm_gain_recoupling,10158,passive,10,0.08867444504066835,0.14
confirm_gain_recoupling,10159,passive,10,0.08356967963797048,0.14
confirm_gain_recoupling,10160,passive,10,0.09484764801038062,0.14
confirm_gain_recoupling,10161,passive,10,0.09223114401767704,0.14
confirm_gain_recoupling,10162,passive,10,0.09536456329269459,0.14
confirm_gain_recoupling,10163,passive,10,0.09463156080472769,0.14
confirm_gain_recoupling,10164,passive,10,0.11379844142569391,0.14
confirm_gain_recoupling,10165,passive,10,0.09378046284642129,0.14
confirm_gain_recoupling,10166,passive,10,0.11248236573121477,0.14
confirm_gain_recoupling,10167,passive,10,0.1045097221652663,0.14
confirm_gain_recoupling,10168,passive,10,0.08499836749618171,0.14
confirm_gain_recoupling,10169,passive,10,0.09956059243790695,0.14
confirm_gain_recoupling,10170,passive,10,0.06724046025117562,0.14
confirm_gain_recoupling,10171,passive,10,0.07603217718515931,0.14
confirm_gain_recoupling,10172,passive,10,0.10398169634794456,0.14
confirm_gain_recoupling,10101,passive,11,0.11816264308237882,0.14
confirm_gain_recoupling,10102,passive,11,0.08184464127646654,0.14
confirm_gain_recoupling,10103,passive,11,0.0870900702926587,0.14
confirm_gain_recoupling,10104,passive,11,0.10222382809033395,0.14
confirm_gain_recoupling,10105,passive,11,0.09275927678839888,0.14
confirm_gain_recoupling,10106,passive,11,0.09705850013451087,0.14
confirm_gain_recoupling,10107,passive,11,0.0841981629861436,0.14
confirm_gain_recoupling,10108,passive,11,0.0897273170218926,0.14
confirm_gain_recoupling,10109,passive,11,0.10720822221512442,0.14
confirm_gain_recoupling,10110,passive,11,0.060205858557589524,0.14
confirm_gain_recoupling,10111,passive,11,0.07341295738611672,0.14
confirm_gain_recoupling,10112,passive,11,0.09790856999943673,0.14
confirm_gain_recoupling,10113,passive,11,0.08491050456169164,0.14
confirm_gain_recoupling,10114,passive,11,0.09205649045267972,0.14
confirm_gain_recoupling,10115,passive,11,0.0869340533548331,0.14
confirm_gain_recoupling,10116,passive,11,0.0947382630875655,0.14
confirm_gain_recoupling,10117,passive,11,0.10514521771848649,0.14
confirm_gain_recoupling,10118,passive,11,0.08116333437671204,0.14
confirm_gain_recoupling,10119,passive,11,0.09179130011045376,0.14
confirm_gain_recoupling,10120,passive,11,0.09429081796113206,0.14
confirm_gain_recoupling,10121,passive,11,0.08363262003622346,0.14
confirm_gain_recoupling,10122,passive,11,0.08410695661770724,0.14
confirm_gain_recoupling,10123,passive,11,0.08822749881352096,0.14
confirm_gain_recoupling,10124,passive,11,0.10388209909742425,0.14
confirm_gain_recoupling,10125,passive,11,0.10183005159905396,0.14
confirm_gain_recoupling,10126,passive,11,0.08056057389532226,0.14
confirm_gain_recoupling,10127,passive,11,0.08511746645988699,0.14
confirm_gain_recoupling,10128,passive,11,0.09836382196887175,0.14
confirm_gain_recoupling,10129,passive,11,0.10339143086835409,0.14
confirm_gain_recoupling,10130,passive,11,0.09419130007390945,0.14
confirm_gain_recoupling,10131,passive,11,0.08462371186479377,0.14
confirm_gain_recoupling,10132,passive,11,0.10331908199136022,0.14
confirm_gain_recoupling,10133,passive,11,0.0816820701557484,0.14
confirm_gain_recoupling,10134,passive,11,0.09812753822191178,0.14
confirm_gain_recoupling,10135,passive,11,0.10800507257525488,0.14
confirm_gain_recoupling,10136,passive,11,0.09364033183230118,0.14
confirm_gain_recoupling,10137,passive,11,0.08425582759408594,0.14
confirm_gain_recoupling,10138,passive,11,0.08840633860996601,0.14
confirm_gain_recoupling,10139,passive,11,0.0876998861218469,0.14
confirm_gain_recoupling,10140,passive,11,0.06844313309386316,0.14
confirm_gain_recoupling,10141,passive,11,0.11316153861028776,0.14
confirm_gain_recoupling,10142,passive,11,0.10800524119556262,0.14
confirm_gain_recoupling,10143,passive,11,0.0724920384675268,0.10540134676146734
confirm_gain_recoupling,10144,passive,11,0.06914708848236843,0.14
confirm_gain_recoupling,10145,passive,11,0.0919917117808634,0.14
confirm_gain_recoupling,10146,passive,11,0.073248303760021,0.14
confirm_gain_recoupling,10147,passive,11,0.09184588405506498,0.14
confirm_gain_recoupling,10148,passive,11,0.09134676278491247,0.14
confirm_gain_recoupling,10149,passive,11,0.08388804013455442,0.14
confirm_gain_recoupling,10150,passive,11,0.07003285735049328,0.14
confirm_gain_recoupling,10151,passive,11,0.13749114221056982,0.14
confirm_gain_recoupling,10152,passive,11,0.1146730967647803,0.14
confirm_gain_recoupling,10153,passive,11,0.1195476247215808,0.14
confirm_gain_recoupling,10154,passive,11,0.07023450540742945,0.14
confirm_gain_recoupling,10155,passive,11,0.0885951091276478,0.14
confirm_gain_recoupling,10156,passive,11,0.09391653214291615,0.14
confirm_gain_recoupling,10157,passive,11,0.088863661300968,0.14
confirm_gain_recoupling,10158,passive,11,0.08906699285350181,0.14
confirm_gain_recoupling,10159,passive,11,0.08436648466187797,0.14
confirm_gain_recoupling,10160,passive,11,0.09443921886786631,0.14
confirm_gain_recoupling,10161,passive,11,0.09273580632796433,0.14
confirm_gain_recoupling,10162,passive,11,0.09092345027944931,0.14
confirm_gain_recoupling,10163,passive,11,0.09747813498578399,0.14
confirm_gain_recoupling,10164,passive,11,0.10829808022180835,0.14
confirm_gain_recoupling,10165,passive,11,0.08526665331930304,0.14
confirm_gain_recoupling,10166,passive,11,0.10300468404654788,0.14
confirm_gain_recoupling,10167,passive,11,0.10085528992344898,0.14
confirm_gain_recoupling,10168,passive,11,0.08617963875397759,0.14
confirm_gain_recoupling,10169,passive,11,0.09638978587585903,0.14
confirm_gain_recoupling,10170,passive,11,0.06865254665570959,0.14
confirm_gain_recoupling,10171,passive,11,0.07581623641581912,0.14
confirm_gain_recoupling,10172,passive,11,0.10283872849598613,0.14
confirm_gain_recoupling,10101,passive,12,0.11054384610360535,0.14
confirm_gain_recoupling,10102,passive,12,0.09745743552631375,0.14
confirm_gain_recoupling,10103,passive,12,0.11128182078216277,0.14
confirm_gain_recoupling,10104,passive,12,0.10705188673432413,0.14
confirm_gain_recoupling,10105,passive,12,0.10187438158652186,0.14
confirm_gain_recoupling,10106,passive,12,0.14371490839752826,0.14
confirm_gain_recoupling,10107,passive,12,0.09337382303648041,0.14
confirm_gain_recoupling,10108,passive,12,0.09526623391735642,0.14
confirm_gain_recoupling,10109,passive,12,0.09444808124466927,0.14
confirm_gain_recoupling,10110,passive,12,0.13042574210883015,0.14
confirm_gain_recoupling,10111,passive,12,0.10626959347221274,0.14
confirm_gain_recoupling,10112,passive,12,0.10821187962575587,0.14
confirm_gain_recoupling,10113,passive,12,0.09439762647214461,0.14
confirm_gain_recoupling,10114,passive,12,0.09817538491279984,0.14
confirm_gain_recoupling,10115,passive,12,0.10393485782558502,0.14
confirm_gain_recoupling,10116,passive,12,0.12418227234616788,0.14
confirm_gain_recoupling,10117,passive,12,0.113400737521877,0.14
confirm_gain_recoupling,10118,passive,12,0.12419475091394958,0.14
confirm_gain_recoupling,10119,passive,12,0.09989631715283283,0.14
confirm_gain_recoupling,10120,passive,12,0.11137722254142526,0.14
confirm_gain_recoupling,10121,passive,12,0.11074412681985457,0.14
confirm_gain_recoupling,10122,passive,12,0.12778391892031918,0.14
